0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.80166644,0.788576,0.6699336,0.90103495,0.44178167,0.92736006,0.44427833,0.5933591,0.94848186,0.9774914,0.9538397,0.94916576,0.5200469,0.4835857,0.58533657,0.5646571,0.65684044,0.8339277,0.77417666,0.9155215,0.9059427,0.92666197,0.944076,0.940727,0.95837444,0.7213102,0.94439536,0.6237199,0.508086,0.97592366,0.7540979,0.42695135,0.86611736,0.940727,0.93983406,0.92736006,0.86355907,0.8138456,1.2670408,0.90267855,0.93477964,0.8594786,1.0012101,0.94782656,0.91781837,0.9564065,0.9603653,0.9083565,0.7612141,0.56010044,0.93299705,0.47128314,0.8496193,0.7025048,0.86874735,0.9059427,0.89245415,0.7269619,0.91238517,0.7104925,0.93681663,1.0651228,0.8252847,0.0,0.760222,0.8644711,0.96772134,0.93475586,0.75615305,0.89201105,0.8919847,0.8805697,0.9439079,0.93207484,0.7701867,0.5016305,0.940727,0.940727,0.864801,0.9411203,0.9765799,0.92713344,0.97767806,1.0529834,0.4015506,0.9249454,0.91220075,0.9427251,0.9592174,0.9580147,0.967876,0.902223,0.87088007,0.9717346,0.9048788,1.0848796,0.5147578,0.5424508,0.82590824,0.9756647,0.9417267,0.9669538,0.75475353,0.9457617,0.9827867,0.9379667,0.63759303
0.76799774,0.66062796,0.2743281,0.78267485,0.71082634,0.81851196,0.6790583,0.7127499,0.8283992,0.88526326,1.0453124,0.9681707,0.60584915,0.65862066,0.73461807,0.7321831,0.69306535,0.7649962,0.33778635,0.8153557,0.8264396,0.61559474,0.8660247,0.81626475,0.99604774,0.7565654,0.97376686,0.72913885,0.64269567,0.8811036,0.40065718,0.62959516,0.891144,0.81626475,0.99279666,0.81851196,0.99057865,0.87304145,1.2736568,1.0520647,0.97994167,0.8224607,0.8609188,0.95316494,0.6142077,0.97970176,1.0148909,0.8645981,0.36677608,0.7753326,0.94146824,0.63757825,0.89810795,0.68996054,0.76072073,0.8264396,1.0571784,0.122131065,0.83637434,0.74475324,0.94792235,0.93502194,0.8057139,0.760222,0.0,0.91742617,0.83483285,0.92704046,0.34821862,0.8911397,0.85640436,0.845299,0.8707982,0.95762616,0.7181136,0.5792858,0.81626475,0.81626475,0.96452653,0.94682467,1.0570307,0.8391234,0.99459374,0.901565,0.6562721,0.8756935,0.86205727,0.95650554,0.8102756,0.92056835,0.8626554,0.89960915,0.8450173,0.8821656,0.8481533,1.130617,0.61156493,0.687724,0.79513353,0.86779356,0.9400595,1.0938724,0.79348165,0.934355,1.0523075,0.976415,0.76033336
0.8332354,0.80855626,0.84755224,0.7929043,0.91118634,0.42365882,0.9064927,0.98384047,0.4542699,1.0673803,0.8152361,0.550597,0.892514,0.9046047,0.96115845,0.97386205,0.941457,0.57926047,0.8114799,0.79075736,0.39706072,0.69539887,0.50491107,0.39766404,0.43849748,0.88593805,0.28911197,1.0441356,0.9155298,1.074443,0.8636527,0.9266903,0.60337985,0.39766404,0.41177136,0.42365882,0.42303565,0.94945186,1.117947,0.78991926,0.7317586,1.0634509,1.0193722,0.3431121,0.6987875,0.32291472,0.938606,0.4977784,0.7901702,0.80426586,0.34922624,0.8424169,0.5313636,0.789671,0.80017227,0.39706072,0.8518569,0.91201967,0.68772125,0.94431096,0.4934149,1.0542796,1.0134447,0.8644711,0.91742617,0.0,1.1077279,0.27514425,0.79712355,0.40937462,0.48517224,0.4636081,0.975394,0.43571484,0.7878501,0.8984933,0.39766404,0.39766404,0.9152237,0.3045366,0.8799505,0.52324724,0.5264642,1.1912823,0.8222257,0.7357416,0.49010992,1.0474738,0.40737763,0.27077612,0.94819087,0.822181,0.7304523,1.0570686,0.4304528,1.0773154,0.87817436,0.90873986,1.0299155,1.0203525,0.32940918,1.0242028,0.6861618,0.32274008,0.84024614,0.7452614,1.0427387
0.79352355,0.78135574,0.86678267,1.0773269,0.9819878,1.0207347,0.9886823,0.9842466,1.0223882,0.80833346,1.1435391,1.1054593,0.9767509,0.96939224,0.99723,0.9824311,0.997715,0.98016673,0.94363195,1.0735611,1.035212,1.0098994,1.0454154,1.0219607,1.1306654,0.87977016,1.1374261,0.9742568,0.9973324,0.8028039,0.9687833,0.88996184,1.0578274,1.0219607,1.1198038,1.0207347,1.1165452,0.81830174,1.2720046,1.1517109,1.0829704,0.73437697,0.83176863,1.1210979,1.0026041,1.1312346,1.0822552,1.0489008,0.9459382,1.040111,1.0966393,0.99577636,1.0669314,0.9045037,1.0453936,1.035212,1.1034433,0.84202623,1.0900005,1.0399884,1.1035898,0.8863386,0.7382162,0.96772134,0.83483285,1.1077279,0.0,1.0885515,0.9443036,1.0751498,1.0532973,1.0301272,0.85237265,1.1039754,0.7925518,0.9916871,1.0219607,1.0219607,1.0274985,1.1299516,1.1041465,1.0329674,1.1211717,0.6879228,1.0076871,1.1006422,1.0385092,0.9554414,1.0108454,1.1048872,0.8450152,1.0323436,1.0706457,0.81228006,1.0388042,1.1260902,0.97951746,0.98861486,0.7405394,0.844592,1.1006849,1.082217,1.0254215,1.109456,1.1491891,1.079045,1.0413173
0.7093152,0.77000505,0.9116481,0.73767304,0.92968774,0.4783838,0.92497814,0.9787788,0.52374864,1.0166771,0.7905914,0.3658456,0.92483497,0.93622047,0.9525964,0.9693679,0.92822963,0.5910779,0.8275135,0.7395851,0.48188373,0.7270954,0.64902234,0.47638765,0.55517155,0.8724507,0.49256915,1.0463426,0.9466783,1.0169194,0.8808991,0.9324003,0.6441702,0.47638765,0.5162234,0.4783838,0.5449218,0.97289264,1.1508678,0.83165413,0.67384183,1.0459435,1.014073,0.45866206,0.72079813,0.27023494,0.9070358,0.6333638,0.8284984,0.9012702,0.08861235,0.92601603,0.66616005,0.8369746,0.78502184,0.48188373,0.9502417,0.91482794,0.59071827,0.93479484,0.5711974,1.0518129,1.0064042,0.93475586,0.92704046,0.27514425,1.0885515,0.0,0.8067153,0.5074692,0.55619913,0.5495402,0.9682154,0.5434573,0.665461,0.930271,0.47638765,0.47638765,0.95207983,0.4978547,0.90594506,0.47821903,0.63804317,1.1711402,0.91485375,0.63873863,0.5725613,1.0350981,0.49655998,0.3836244,0.9631711,0.7959054,0.64528275,0.99951804,0.5251313,0.9926743,0.91216815,0.95215875,1.0229537,1.0191469,0.054264955,1.0324048,0.75322664,0.18153964,0.8184712,0.68217796,1.039841
0.8076452,0.7108002,0.44439,0.67581725,0.6536638,0.6451859,0.62594587,0.6581646,0.6791378,0.9430879,0.99753624,0.8697216,0.5595612,0.63346595,0.7360707,0.7076937,0.67325056,0.6357736,0.088201694,0.69783515,0.69778746,0.47035775,0.7609309,0.6661344,0.9236958,0.82775563,0.8936402,0.65754193,0.6015459,0.9389675,0.19160376,0.65102464,0.8557656,0.6661344,0.88948345,0.6451859,0.8673547,0.92856246,1.2615628,1.0029743,0.96394694,0.963322,0.99058735,0.8502337,0.44617268,0.8806918,0.9699448,0.755671,0.120288685,0.67819476,0.83066225,0.6005275,0.8778465,0.7624535,0.66532105,0.69778746,1.0175595,0.3577403,0.6907577,0.6219529,0.8537194,1.0063605,0.91355824,0.75615305,0.34821862,0.79712355,0.9443036,0.8067153,0.0,0.79842037,0.7362205,0.73102874,0.97083944,0.8305897,0.777775,0.5446676,0.6661344,0.6661344,0.97461426,0.8640747,1.0180289,0.7201169,0.92461234,1.0060678,0.604614,0.73877805,0.74489313,0.9985657,0.71685284,0.82707167,0.976634,0.7632003,0.7225262,0.9426889,0.72852135,1.0880133,0.5649514,0.6248962,0.89111817,0.9407476,0.82620466,1.0451636,0.7415367,0.8229122,1.0035616,0.9636157,0.68624574
0.7805486,0.74821115,0.8854599,0.789027,0.9138851,0.48550096,0.91009974,0.9831759,0.55752337,1.0735812,0.8737883,0.5745647,0.89556473,0.88893485,0.9129386,0.94011873,0.92349654,0.5436614,0.83632094,0.818914,0.50655985,0.73147124,0.58814484,0.5488135,0.5756232,0.82451534,0.504074,1.0337129,0.92532426,1.0833013,0.88038844,0.8754902,0.54731673,0.5488135,0.62738866,0.48550096,0.5696257,1.0405126,1.175413,0.8922772,0.72902083,1.0065777,0.9987519,0.586585,0.69800305,0.55281985,0.9758678,0.56239027,0.8402993,0.8945139,0.55372125,0.904613,0.5150896,0.7735707,0.7739363,0.50655985,0.9917446,0.8243284,0.7222336,0.9587911,0.46300426,1.0833999,0.91418314,0.89201105,0.8911397,0.40937462,1.0751498,0.5074692,0.79842037,0.0,0.5113839,0.58898133,0.9486075,0.4065867,0.729823,0.9057657,0.5488135,0.5488135,0.91261226,0.49951625,0.95694923,0.5743579,0.6562737,1.1699401,0.9024442,0.770254,0.57827723,0.977895,0.6245443,0.53400517,0.9532933,0.83671695,0.74526954,1.0683795,0.5772668,1.1204863,0.8868749,0.9314576,0.98237723,1.0326458,0.5463914,1.0441808,0.71220964,0.5475938,0.8762438,0.73144305,1.0539147
0.81860834,0.7459705,0.8470091,0.7506886,0.8734344,0.33114514,0.882785,0.91025054,0.36837977,0.97131526,0.9443538,0.6975753,0.84699696,0.8665514,0.9298933,0.92750543,0.8997458,0.53086287,0.75269634,0.75443625,0.24445146,0.59950554,0.25121117,0.35030982,0.53607965,0.8177879,0.5459625,0.99378693,0.883104,0.9786454,0.83178544,0.9077984,0.6902569,0.35030982,0.54675955,0.33114514,0.53424406,0.9330345,1.1865512,0.89210695,0.8247516,1.0286689,0.9822153,0.55430275,0.60861284,0.59722817,0.9685552,0.1854205,0.75227743,0.794075,0.61275566,0.8588001,0.65391535,0.7673001,0.7831464,0.24445146,0.9118146,0.8524535,0.6896591,0.912947,0.47730014,0.9949167,0.9266791,0.8919847,0.85640436,0.48517224,1.0532973,0.55619913,0.7362205,0.5113839,0.0,0.39837927,0.91538996,0.61957836,0.7689757,0.8625265,0.35030982,0.35030982,0.98471344,0.51278293,0.92201495,0.33764654,0.686794,1.1181339,0.85073644,0.7376795,0.26096436,1.0675526,0.4290928,0.58460426,0.9731521,0.8248587,0.66310674,0.9689457,0.23568252,1.059504,0.8430798,0.8576129,0.9602338,0.95628583,0.5613263,1.1010568,0.74517083,0.5461866,0.88463706,0.8351946,1.007626
0.8283079,0.69360113,0.793403,0.84740514,0.91059893,0.330734,0.9071527,0.9627516,0.36034298,0.98792,0.9200475,0.75040656,0.89975536,0.9088389,0.9464476,0.9562791,0.95765996,0.5557776,0.7497908,0.8230723,0.3602603,0.6235786,0.38962284,0.34602556,0.7696867,0.916371,0.6836229,1.0069393,0.9325743,0.98403114,0.8262442,0.9232809,0.740832,0.34602556,0.7607122,0.330734,0.7011513,0.899387,1.1988418,0.8826029,0.8815127,1.011229,0.92672855,0.6832632,0.6300101,0.62149376,1.0131025,0.36206833,0.7293432,0.81864464,0.60605395,0.8624314,0.6794873,0.847501,0.8361049,0.3602603,0.9488111,0.8421189,0.7734767,0.9827823,0.6920135,1.0014468,0.95818007,0.8805697,0.845299,0.4636081,1.0301272,0.5495402,0.73102874,0.58898133,0.39837927,0.0,0.9197286,0.6450516,0.7543277,0.9150786,0.34602556,0.34602556,0.98274267,0.5791591,1.0081398,0.31655803,0.8502175,1.0949433,0.8435161,0.8214971,0.44436976,1.0773255,0.42653552,0.61940426,0.9760732,0.8529094,0.77237874,0.9921586,0.42965847,1.0895823,0.89452535,0.9216728,0.9558351,0.942191,0.59174067,1.1002864,0.78880507,0.581304,0.91685003,0.89014876,1.0263172
0.778286,0.77847946,0.8740211,1.0343752,0.99677414,0.9153357,1.0007426,1.0093428,0.9359763,0.76272786,1.0793384,0.98987705,0.9929092,0.9679704,0.99346817,1.0030847,0.99888587,0.8733385,0.97544104,1.0428112,0.9176647,0.9750676,0.9029101,0.91352195,0.99219567,0.84299374,0.98899984,1.0154448,1.0152342,0.767776,0.99707955,0.90163535,0.97429407,0.91352195,1.0023521,0.9153357,0.9867324,0.77975446,1.064815,1.0843201,0.9633537,0.86168563,0.29052892,0.99662095,0.967378,0.99466026,1.0635703,0.9026457,0.96892196,1.0043963,0.9642205,0.9856681,0.9455279,0.8202819,1.007823,0.9176647,1.0971898,0.866897,1.0318887,1.0460663,0.9961139,0.52204347,0.75283796,0.9439079,0.8707982,0.975394,0.85237265,0.9682154,0.97083944,0.9486075,0.91538996,0.9197286,0.0,1.0226218,0.7624751,0.9953892,0.91352195,0.91352195,0.9003166,0.95646113,1.101923,0.9321934,0.9977408,0.834885,0.9832695,1.049983,0.9220325,0.94367266,0.91655797,0.98008066,0.30974537,0.99543875,1.0238339,0.7994932,0.90080976,1.1632328,0.9927172,0.99125504,0.7768815,0.68503505,0.96970224,1.0925725,0.9252138,0.9693938,1.0955052,0.99004364,1.0461369
0.8014713,0.80178577,0.9390684,0.8086473,0.9130951,0.54725987,0.90995944,0.96532893,0.61954415,1.0754232,0.8203379,0.6272936,0.90566266,0.8857667,0.9028152,0.91963416,0.88740724,0.527303,0.87134963,0.7915281,0.56123686,0.7805689,0.6985536,0.6114142,0.6155292,0.8850686,0.52638423,1.0164601,0.9231787,1.0851218,0.8872978,0.9072247,0.45494974,0.6114142,0.6154272,0.54725987,0.5602557,1.036451,1.170708,0.86645055,0.7582454,1.0546031,1.0653725,0.61123705,0.7457261,0.51922363,0.92240655,0.6742366,0.8721536,0.88118094,0.5894321,0.9118629,0.38480195,0.8646359,0.7772321,0.56123686,0.9641353,0.94515413,0.74728215,0.9296701,0.42893845,1.1087759,1.0061139,0.93207484,0.95762616,0.43571484,1.1039754,0.5434573,0.8305897,0.4065867,0.61957836,0.6450516,1.0226218,0.0,0.7338746,0.9134655,0.6114142,0.6114142,0.9440442,0.5680929,0.91571057,0.6263679,0.6798245,1.1824888,0.9122348,0.746721,0.6354687,1.0250795,0.68444127,0.5474301,0.9996544,0.82545877,0.767642,1.0614976,0.62747765,1.0846729,0.8919911,0.92721933,1.0177402,1.0275086,0.5819366,0.9760573,0.7751681,0.56814027,0.8515486,0.7681014,1.0216986
0.22683479,0.22709154,0.7214231,0.82075804,0.8273023,0.7778679,0.8293041,0.8824424,0.7981458,0.80456287,0.93737346,0.78480446,0.8348368,0.7949954,0.7715417,0.8059647,0.793044,0.63537014,0.8022091,0.80649245,0.7359584,0.8327209,0.84426665,0.794139,0.85003865,0.67472756,0.8484495,0.9355082,0.8463775,0.7950747,0.81423885,0.67340744,0.5805098,0.794139,0.86639225,0.7778679,0.85859126,0.7930637,1.2226821,0.9845128,0.8242727,0.78703696,0.80117804,0.8405947,0.8202216,0.7459238,0.92320335,0.82639706,0.79993945,0.8575693,0.6914739,0.8380732,0.6637638,0.7004621,0.7523126,0.7359584,1.0437503,0.71825004,0.76601464,0.882529,0.7276342,0.87529445,0.6659825,0.7701867,0.7181136,0.7878501,0.7925518,0.665461,0.777775,0.729823,0.7689757,0.7543277,0.7624751,0.7338746,0.0,0.8381937,0.794139,0.794139,0.8986809,0.83403105,0.9872598,0.6908751,0.8967915,0.8844949,0.8452416,0.8022459,0.7782986,0.9387697,0.82993674,0.82099736,0.7478602,0.8218208,0.80653554,0.79222316,0.7738125,1.0417398,0.82353526,0.8512082,0.67409945,0.7830539,0.6659904,1.0310307,0.68738645,0.7030945,0.9829198,0.8221988,0.9530045
0.8631629,0.8495061,0.6402984,0.8277211,0.32132557,0.89328194,0.29753542,0.44117022,0.9053792,0.9674321,0.973818,0.9193288,0.10667476,0.23713301,0.49290493,0.49579108,0.5327372,0.8487069,0.5461291,0.87124497,0.873931,0.79959625,0.88618296,0.8955134,0.9086381,0.79304504,0.8981388,0.4760752,0.21170098,0.9638884,0.5591272,0.53380525,0.88444793,0.8955134,0.91395587,0.89328194,0.9029119,0.9257079,1.2697682,1.0106004,0.98529875,0.9568811,1.017199,0.88410395,0.7956728,0.94536304,0.94058144,0.8698586,0.5675975,0.46366107,0.9310439,0.15116826,0.8792502,0.7554193,0.8317903,0.873931,0.9779704,0.57894355,0.8642885,0.5804229,0.8804328,1.0425662,0.922934,0.5016305,0.5792858,0.8984933,0.9916871,0.930271,0.5446676,0.9057657,0.8625265,0.9150786,0.9953892,0.9134655,0.8381937,0.0,0.8955134,0.8955134,0.9272121,0.8928226,0.9733396,0.9113056,0.9112866,1.0434533,0.18764158,0.885129,0.8808482,0.96355593,0.90730375,0.9121285,0.96922714,0.9044151,0.81721604,0.95278734,0.8707902,1.0720438,0.09851227,0.33017755,0.90129906,0.9772392,0.9358208,0.9700063,0.7811642,0.9301069,1.0180694,0.9873538,0.49361712
0.8447203,0.7491038,0.8069627,0.87954795,0.8967285,0.07984629,0.890827,0.9845075,0.09737822,0.9802856,0.9576471,0.6909811,0.87759095,0.91251963,1.0096141,1.0014688,0.9895117,0.4562231,0.6996546,0.84638757,0.2427432,0.53772557,0.26782095,0.0,0.6682044,0.91732734,0.57656527,1.0291231,0.9148169,0.9875707,0.7642098,0.9333933,0.7653344,0.0,0.58311844,0.07984629,0.5845365,0.96168745,1.1707069,0.9639698,0.85662955,1.0492254,0.95619285,0.51646173,0.55447,0.60686964,1.0575285,0.31215873,0.7039683,0.87620103,0.54558057,0.895919,0.7367521,0.8766202,0.9008927,0.2427432,1.0123105,0.8012457,0.750571,1.0138212,0.65034044,0.95776063,0.9845886,0.940727,0.81626475,0.39766404,1.0219607,0.47638765,0.6661344,0.5488135,0.35030982,0.34602556,0.91352195,0.6114142,0.794139,0.8955134,0.0,0.0,1.0382626,0.542706,1.0111116,0.33699065,0.6778892,1.0949738,0.9031615,0.7985914,0.33574656,1.098984,0.16639481,0.4304111,0.9437551,0.7741079,0.75938964,0.9800009,0.2666495,1.1065791,0.87791884,0.8879642,0.9935239,0.9729109,0.52311015,1.1322474,0.8321565,0.49984136,0.9523346,0.856145,1.0597664
0.8447203,0.7491038,0.8069627,0.87954795,0.8967285,0.07984629,0.890827,0.9845075,0.09737822,0.9802856,0.9576471,0.6909811,0.87759095,0.91251963,1.0096141,1.0014688,0.9895117,0.4562231,0.6996546,0.84638757,0.2427432,0.53772557,0.26782095,0.0,0.6682044,0.91732734,0.57656527,1.0291231,0.9148169,0.9875707,0.7642098,0.9333933,0.7653344,0.0,0.58311844,0.07984629,0.5845365,0.96168745,1.1707069,0.9639698,0.85662955,1.0492254,0.95619285,0.51646173,0.55447,0.60686964,1.0575285,0.31215873,0.7039683,0.87620103,0.54558057,0.895919,0.7367521,0.8766202,0.9008927,0.2427432,1.0123105,0.8012457,0.750571,1.0138212,0.65034044,0.95776063,0.9845886,0.940727,0.81626475,0.39766404,1.0219607,0.47638765,0.6661344,0.5488135,0.35030982,0.34602556,0.91352195,0.6114142,0.794139,0.8955134,0.0,0.0,1.0382626,0.542706,1.0111116,0.33699065,0.6778892,1.0949738,0.9031615,0.7985914,0.33574656,1.098984,0.16639481,0.4304111,0.9437551,0.7741079,0.75938964,0.9800009,0.2666495,1.1065791,0.87791884,0.8879642,0.9935239,0.9729109,0.52311015,1.1322474,0.8321565,0.49984136,0.9523346,0.856145,1.0597664
0.9185838,0.9020417,0.92993814,0.9740322,0.9300044,1.0287789,0.93193376,0.9471032,1.0500226,1.0140862,0.89236885,0.92664385,0.9362583,0.90891826,0.88584435,0.9084906,0.90791565,0.9263812,0.9796045,1.0005385,1.0111983,1.0512599,1.0461185,1.0382626,0.96694905,0.85738605,0.9338968,0.9514582,0.9446629,1.0122929,0.996289,0.8987038,0.8487052,1.0382626,0.9184922,1.0287789,0.8876841,0.94326884,1.2361647,0.9071047,0.78041553,0.95407593,0.98488045,0.9714738,1.0417421,0.9640121,0.93615973,1.003766,0.9572034,0.9333795,0.9429197,0.89960575,0.79565126,0.82863736,0.94802696,1.0111983,0.9453755,0.9503585,1.0241545,0.96197134,0.9722275,1.1292735,0.9384831,0.864801,0.96452653,0.9152237,1.0274985,0.95207983,0.97461426,0.91261226,0.98471344,0.98274267,0.9003166,0.9440442,0.8986809,0.9272121,1.0382626,1.0382626,0.0,0.9431807,0.940838,1.055973,0.959504,1.1153618,0.88485503,1.0189786,1.0209843,0.5394061,1.0512552,0.9570252,0.93349415,1.0507523,1.014303,1.0054837,1.0102853,1.0406255,0.92278415,0.93246937,0.95420635,1.0552404,0.9758756,0.8254732,0.91814446,0.97198826,0.93873125,0.7934652,0.9771794
0.8861894,0.8758717,0.9405371,0.79076153,0.9292738,0.55882025,0.9395381,0.9904189,0.5891538,1.0686971,0.8123851,0.61105585,0.889436,0.89823073,0.9628509,0.97896564,0.9449931,0.681492,0.8584854,0.8589511,0.48512152,0.7445435,0.49508888,0.542706,0.44750765,0.9179028,0.19535977,1.0325172,0.91475433,1.0768242,0.9236065,0.9616022,0.67194843,0.542706,0.5288665,0.55882025,0.5911674,1.0203638,1.1073339,0.84412664,0.80831546,1.0793803,0.99756104,0.39414108,0.75077903,0.4546553,0.9467325,0.4683174,0.8538322,0.90510726,0.56862885,0.88672984,0.5380806,0.8740803,0.85051036,0.48512152,0.95754313,0.9541024,0.75748074,0.9615855,0.5444641,1.0461698,1.0305189,0.9411203,0.94682467,0.3045366,1.1299516,0.4978547,0.8640747,0.49951625,0.51278293,0.5791591,0.95646113,0.5680929,0.83403105,0.8928226,0.542706,0.542706,0.9431807,0.0,0.8997032,0.61601275,0.4342826,1.1860746,0.8728232,0.8055011,0.5785171,1.0388589,0.4960666,0.26761606,0.9204593,0.8876034,0.7942993,1.0549566,0.5318913,1.0745239,0.87380224,0.9210302,1.0464051,1.0198606,0.50699925,1.036134,0.7563794,0.39039218,0.8368314,0.8213018,1.027919
1.005344,1.0032061,1.0413696,0.95018625,0.96694416,0.9983807,0.9776603,1.0037282,1.0307829,1.1237457,0.8818144,0.9496119,0.9500172,0.96000916,0.9798845,0.9937096,0.9771737,0.9805126,1.0290177,0.9822952,0.99207014,1.048598,1.0247093,1.0111116,0.87675774,0.9336668,0.8653908,1.0256659,0.9740307,1.1157123,1.0478368,0.97275925,0.9606201,1.0111116,0.6480598,0.9983807,0.6766383,1.0804619,1.2920017,0.8583354,0.99245286,1.0721368,1.1383395,0.859483,1.0316457,0.8660053,0.9212989,1.0113941,1.0241097,1.0143203,0.9716116,0.9689246,0.941521,0.94739515,0.9431013,0.99207014,0.14612846,1.0616372,0.95515317,0.9714028,0.87601554,1.1699477,1.0568233,0.9765799,1.0570307,0.8799505,1.1041465,0.90594506,1.0180289,0.95694923,0.92201495,1.0081398,1.101923,0.91571057,0.9872598,0.9733396,1.0111116,1.0111116,0.940838,0.8997032,0.0,1.0162995,0.72145814,1.1871281,0.94265735,0.9540259,1.0092092,1.0554862,1.0099728,0.8925719,1.0919147,0.95267546,1.0140212,1.1096475,0.98800683,1.116447,0.9368907,0.9990514,1.0417062,0.9880907,0.9091981,0.9222422,0.95627356,0.89191425,0.8486964,1.0005953,1.0246443
0.75676394,0.6795579,0.81579936,0.75486094,0.903596,0.3084474,0.90568876,0.93657124,0.3544827,0.9603143,0.9825761,0.7166993,0.895264,0.91324097,0.9515886,0.9518186,0.92601395,0.534647,0.7395676,0.7283938,0.27772218,0.5999229,0.39761692,0.33699065,0.6938492,0.89318496,0.6529192,1.0150667,0.8819329,0.95418686,0.7824016,0.9249548,0.72381145,0.33699065,0.72421086,0.3084474,0.7069252,0.9352808,1.2169482,0.9839493,0.8587665,1.0317863,0.9755748,0.6474523,0.6040308,0.50047594,1.0145164,0.37826756,0.74484795,0.857185,0.5342349,0.913038,0.732768,0.86098725,0.7573174,0.27772218,1.0149962,0.8365379,0.6543944,0.9302228,0.62508965,0.99080086,0.93540543,0.92713344,0.8391234,0.52324724,1.0329674,0.47821903,0.7201169,0.5743579,0.33764654,0.31655803,0.9321934,0.6263679,0.6908751,0.9113056,0.33699065,0.33699065,1.055973,0.61601275,1.0162995,0.0,0.8080451,1.0879272,0.91226053,0.70241475,0.36738336,1.0929058,0.41362298,0.62020296,0.9827735,0.80088127,0.6757701,0.9552806,0.3468066,1.0638521,0.89262927,0.92239654,0.96005243,0.9748791,0.47468966,1.1241223,0.83432317,0.4562661,0.97295827,0.86254317,1.0285168
0.8850584,0.96199995,1.002316,0.7847905,0.946278,0.69595695,0.9448637,1.0338697,0.71877605,1.1024584,0.9740371,0.5911883,0.9078665,0.9234735,1.0146121,1.0256436,1.0039257,0.7993026,0.9220896,0.84806156,0.63647515,0.8483605,0.6725181,0.6778892,0.43369436,0.8873366,0.32198378,1.0697819,0.9382475,1.1129916,0.94060284,0.94677526,0.7459417,0.6778892,0.2675873,0.69595695,0.37794217,1.0669688,1.1297736,1.0037812,0.97113186,1.0927964,1.0144677,0.37388116,0.85104316,0.5180702,0.98266083,0.6929317,0.92251945,0.9255595,0.7168278,0.9135215,0.62719065,0.8452275,0.84709626,0.63647515,0.80244416,1.0042529,0.7822584,1.0040426,0.5504663,1.0538492,1.0752863,0.97767806,0.99459374,0.5264642,1.1211717,0.63804317,0.92461234,0.6562737,0.686794,0.8502175,0.9977408,0.6798245,0.8967915,0.9112866,0.6778892,0.6778892,0.959504,0.4342826,0.72145814,0.8080451,0.0,1.2009481,0.9166243,0.734238,0.65578735,1.0604128,0.62742555,0.42242548,0.9377404,0.82707375,0.8450598,1.0914011,0.61055017,1.1027572,0.8968066,0.9706557,1.0748428,1.0144213,0.6537222,1.0180398,0.7752355,0.55527514,0.9998567,0.9789598,1.0682552
0.9017962,0.8702762,0.9393665,1.1312226,1.045072,1.0938611,1.0429807,1.037787,1.0908048,0.7575078,1.1974986,1.1810691,1.0423815,1.0547022,1.0831007,1.047929,1.0647035,1.0894064,0.9939105,1.1299437,1.110619,1.0509622,1.0972196,1.0949738,1.2048677,0.98161936,1.2097492,1.0212911,1.0530033,0.74530035,1.0203575,0.9894498,1.1672276,1.0949738,1.2100419,1.0938611,1.2039686,0.8238898,1.3069512,1.207156,1.188307,0.8731965,0.8023909,1.1895541,1.0530653,1.2079604,1.150217,1.1029131,0.9998884,1.1040211,1.173701,1.0523835,1.175771,1.0066295,1.1273477,1.110619,1.1872096,0.91258895,1.148184,1.0959872,1.1646378,0.7658325,0.8397756,1.0529834,0.901565,1.1912823,0.6879228,1.1711402,1.0060678,1.1699401,1.1181339,1.0949433,0.834885,1.1824888,0.8844949,1.0434533,1.0949738,1.0949738,1.1153618,1.1860746,1.1871281,1.0879272,1.2009481,0.0,1.0666827,1.1639007,1.1015596,1.0282689,1.0847853,1.1849835,0.81609553,1.1054265,1.1252569,0.77328295,1.1060596,1.1554259,1.0465237,1.0408647,0.8447076,0.8041444,1.177199,1.1488526,1.1252494,1.1868304,1.2057977,1.1863788,1.0841373
