0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.3780728,0.44091502,0.3203525,0.34051362,0.7701317,0.6446192,0.5781995,0.3203525,0.22055234,0.685192,0.3170682,1.1349728,0.48595953,0.3780728,0.65084213,0.5827732,0.41170362,0.6811102,0.31811437,0.41478926,0.5828685,0.3203525,0.6739569,0.68314844,0.8885253,0.41628158,0.46748993,1.0199734,0.65280616,1.1349728,0.6576666,0.6417669,1.1402402,0.5949254,0.6291498,0.5828685,0.53846097,0.55026215,0.3203525,0.3780728,0.32684332,0.41996732,0.62957346,0.30210596,0.18743375,0.60616755,0.41445732,0.6692324,0.6903346,0.9429781,0.44526476,0.30677927,0.44167063,0.60971004,0.097874776,0.28875825,0.60679924,0.60157675,0.22352222,0.86167914,0.38208368,0.40417886,0.87577313,0.25457448,0.58129907,0.6394176,0.55120254,0.3203525,0.3780728,0.32684332,0.41996732,0.6274371,0.35621116,0.5969676,0.807612,0.5712168,0.3780728,1.0889289,0.3503917,1.0377166,0.15359417,0.08300962,1.0199734,0.64806455,0.8882639,0.2873627,0.0,0.031530235,0.9246509,0.6711616,0.36742866,0.6037221,0.35502434,0.32482725,0.9379027,0.83449143,0.9583346,0.31119385,0.097874776,0.28716427,0.35065043,0.9386086,0.57777905,0.5964878,0.7760731,0.106623255,1.0016553,0.30677927,0.26640934,1.0199734,0.3854421,1.1377822,0.5788687,0.63894606,0.30677927,0.57957935,0.3780728,0.1737942,1.0641594,0.58794683,0.59673387,0.60504997,0.69522667,0.6307351,0.294627,0.30677927,0.679813,1.1402402,0.6356125,0.2902201,0.107601285,0.3170682,0.647256,0.30677927,0.13267523,0.21001834,0.88131654,0.25457448
0.34654257,0.40938476,0.28882223,0.31391752,0.76105195,0.62587637,0.5623212,0.28882223,0.19176547,0.7090505,0.28553796,1.1034425,0.4544293,0.34654257,0.6355523,0.56087303,0.3801734,0.6641235,0.2893275,0.38325903,0.5661757,0.28882223,0.65459925,0.6637908,0.8989078,0.44657415,0.4977825,1.0248704,0.6722818,1.1034425,0.64045066,0.62175363,1.1087099,0.61949426,0.6091378,0.5661757,0.5069307,0.526351,0.28882223,0.34654257,0.2953131,0.3884371,0.61083066,0.33363622,0.15590352,0.585647,0.38292706,0.64691347,0.67370254,0.95873994,0.4137345,0.275249,0.4101404,0.5977076,0.06634454,0.25722802,0.5901353,0.5847972,0.19650596,0.86431193,0.35055342,0.37264863,0.8792973,0.22881211,0.6051576,0.6188003,0.5272909,0.28882223,0.34654257,0.2953131,0.3884371,0.60869426,0.35535032,0.58100134,0.77608174,0.54859024,0.34654257,1.0573988,0.31886145,1.0061864,0.12366045,0.051479388,1.0248704,0.628923,0.8917881,0.26160032,0.031530235,0.0,0.93991154,0.6534821,0.33589843,0.589167,0.3234941,0.296208,0.9278945,0.8295556,0.9489722,0.28250128,0.06634454,0.26066354,0.351628,0.9286315,0.60097617,0.5812675,0.78721535,0.1381535,0.9701251,0.275249,0.23790796,1.0248704,0.35842586,1.106252,0.5628244,0.6254661,0.275249,0.56101424,0.34654257,0.14226396,1.0326291,0.5636585,0.57758665,0.62961876,0.67496336,0.61199224,0.26309678,0.275249,0.6613247,1.1087099,0.6173318,0.26445773,0.13782996,0.28553796,0.67045313,0.275249,0.101145,0.17848809,0.88480157,0.22881211
1.032262,1.0475614,1.0333527,0.89910483,0.84892684,0.7734439,0.8467339,1.0333527,0.9685833,0.87901133,1.0374358,1.1220076,1.0605928,1.032262,0.8724446,0.87071097,0.9669081,0.80420274,0.9755992,1.0374912,0.86539763,1.0333527,0.80617505,0.8384826,0.8876293,0.87217915,0.8645598,0.97567,0.7453184,1.1220076,0.86734676,0.85161906,1.121869,0.85037583,0.85448515,0.86539763,1.0613959,0.8727425,1.0333527,1.032262,1.0383255,1.0444498,0.8380717,0.89457256,0.9708815,0.84267735,1.0407659,0.7787232,0.8570078,0.21861425,1.0111995,1.037258,0.98428535,0.8523506,0.97205913,0.92662644,0.8455084,0.8495985,0.8869027,0.94251883,1.0442035,1.0348514,0.95595783,0.8893781,0.8660262,0.8621452,0.85021895,1.0333527,1.032262,1.0383255,1.0444498,0.83096164,0.9280128,0.82258856,1.109766,0.8722071,1.032262,1.086136,1.0143567,1.1249627,0.96718997,0.93570113,0.97567,0.8508541,0.95837504,0.89248955,0.9246509,0.93991154,0.0,0.8165751,1.0299791,0.8248361,1.0425195,0.96915734,0.30049843,0.8643355,0.28141454,0.941132,0.97205913,0.9603814,0.9562873,0.27054965,0.87747073,0.8240668,0.8734184,0.9276326,1.08727,1.037258,0.9918539,0.97567,0.90935075,1.1779636,0.8392842,0.88462,1.037258,0.85065746,1.032262,0.9447685,1.1155586,0.91944575,0.8672634,0.8482011,0.7314636,0.81853706,0.9138406,1.037258,0.78425574,1.121869,0.8281732,0.92120004,0.9208403,1.0374358,0.8681871,1.037258,0.93390274,0.9934706,0.9501325,0.8893781
0.7991546,0.8202822,0.7958384,0.68962264,0.7000916,0.1849219,0.4671106,0.7958384,0.69723874,0.79717654,0.79650784,1.0194789,0.8532206,0.7991546,0.524979,0.5463708,0.6462802,0.5714274,0.75193983,0.82514584,0.48320672,0.7958384,0.21529117,0.29408818,0.85177976,0.72586507,0.74966586,0.9846116,0.19134103,1.0194789,0.52470183,0.50478804,0.994501,0.7153395,0.2086462,0.48320672,0.8804825,0.57139385,0.7958384,0.7991546,0.80083936,0.80828136,0.27607217,0.70062864,0.6934998,0.5304455,0.7909607,0.543802,0.28031346,0.8520996,0.84441173,0.7911979,0.813306,0.5455398,0.6989803,0.73779035,0.5063097,0.5138696,0.6270911,0.8960216,0.83801806,0.7837534,0.9059096,0.63000894,0.738552,0.4972128,0.65045494,0.7958384,0.7991546,0.80083936,0.80828136,0.25317347,0.7163142,0.47341472,1.0575175,0.5747853,0.7991546,0.91128653,0.7158535,1.1227407,0.7051529,0.6803093,0.9846116,0.50215447,0.9044209,0.615144,0.6711616,0.6534821,0.8165751,0.0,0.793752,0.4604248,0.78993857,0.7297087,0.81774276,0.71106666,0.8224405,0.6581086,0.6989803,0.70421237,0.69441885,0.8403423,0.7529269,0.45322132,0.78020245,0.69066536,1.0813211,0.7911979,0.7512159,0.9846116,0.67727727,1.1686332,0.4700404,0.48699674,0.7911979,0.5153511,0.7991546,0.68320477,1.0054811,0.7541172,0.48220786,0.71676004,0.5130783,0.28609836,0.70866823,0.7911979,0.53736496,0.994501,0.48936474,0.652859,0.63298076,0.79650784,0.7521445,0.7911979,0.65201867,0.69112724,0.91188115,0.63000894
0.07889301,0.14718561,0.15755226,0.48682097,0.88184834,0.76762336,0.8076884,0.15755226,0.42835996,0.864569,0.1554661,1.0874531,0.30478126,0.07889301,0.8410756,0.7528149,0.4938728,0.86201936,0.44816196,0.22922096,0.7931009,0.15755226,0.79128534,0.7873805,0.9857039,0.6594452,0.71007746,1.0479878,0.81123924,1.0874531,0.7994261,0.79676735,1.0960734,0.75225437,0.74833894,0.7931009,0.37962294,0.7319229,0.15755226,0.07889301,0.07907156,0.22855385,0.76023793,0.57699984,0.37650642,0.7656214,0.24460778,0.8588349,0.8346874,1.0257938,0.27144146,0.0846042,0.5857237,0.8111313,0.33498862,0.5532404,0.8157046,0.7878556,0.42166892,0.90068513,0.17417677,0.17956018,0.9178173,0.4447553,0.7640515,0.7712455,0.73269373,0.15755226,0.07889301,0.07907156,0.22855385,0.76010746,0.5626495,0.78187364,0.71656144,0.7438079,0.07889301,1.0655484,0.13752793,1.004424,0.37289616,0.3873778,1.0479878,0.7805859,0.91942585,0.4465857,0.36742866,0.33589843,1.0299791,0.793752,0.0,0.8185877,0.16936782,0.5167458,1.0151869,0.94716036,1.0203998,0.5072209,0.33498862,0.49404463,0.4915983,1.0096835,0.78179115,0.8053744,0.9218252,0.3948796,0.966536,0.0846042,0.4161186,1.0479878,0.5641663,1.1123731,0.7879889,0.8433317,0.0846042,0.7650179,0.07889301,0.35641482,1.0584638,0.7540885,0.75108534,0.8303403,0.86722416,0.76223564,0.5425909,0.0846042,0.881681,1.0960734,0.7861141,0.51626456,0.4523596,0.1554661,0.82223797,0.0846042,0.34783128,0.3747352,0.92866075,0.4447553
0.82160276,0.796118,0.7960993,0.6189345,0.61221004,0.44200066,0.11412424,0.7960993,0.64793104,0.7054729,0.7909998,1.1095504,0.8275063,0.82160276,0.21902089,0.28872618,0.6756467,0.23804118,0.70752263,0.83963704,0.17340302,0.7960993,0.48999143,0.4639159,0.77102345,0.6413168,0.6589478,0.99140704,0.51657027,1.1095504,0.2789245,0.28020653,1.1092521,0.6383697,0.4610805,0.17340302,0.8488275,0.30549133,0.7960993,0.82160276,0.80314696,0.7794968,0.46712595,0.6153248,0.64719445,0.27046144,0.7879142,0.45784104,0.53310907,0.84692883,0.83061486,0.78678536,0.81693465,0.2983605,0.65417874,0.6598291,0.19587862,0.21167572,0.58145636,0.86885154,0.8382074,0.79365087,0.87823254,0.5886864,0.65145236,0.27478275,0.3920579,0.7960993,0.82160276,0.80314696,0.7794968,0.48253202,0.63381135,0.1369185,1.0491176,0.32184657,0.82160276,1.013322,0.75337523,0.9986009,0.6564502,0.60952395,0.99140704,0.2495019,0.87694806,0.5741493,0.6037221,0.589167,0.8248361,0.4604248,0.8185877,0.0,0.78080106,0.68893516,0.7818356,0.6276672,0.81874686,0.69411737,0.65417874,0.6596109,0.6992878,0.82026786,0.6666442,0.0842061,0.6934632,0.61434597,0.93303967,0.78678536,0.7136371,0.99140704,0.60497665,1.0680733,0.15712523,0.21328704,0.78678536,0.22362751,0.82160276,0.63861233,1.0725217,0.70267606,0.23345585,0.6525762,0.43793967,0.49133268,0.633947,0.78678536,0.3167381,1.1092521,0.24103665,0.6380081,0.5570754,0.7909998,0.6677846,0.78678536,0.6118976,0.73514444,0.8864112,0.5886864
0.2301209,0.25377584,0.16210572,0.40920463,0.9022851,0.7643395,0.7615027,0.16210572,0.3567381,0.89404577,0.15185048,1.1006908,0.30351567,0.2301209,0.81175435,0.71454823,0.4273107,0.839372,0.44676378,0.224668,0.7560844,0.16210572,0.7918784,0.7914318,1.0041578,0.7064781,0.7523087,1.0585476,0.8118764,1.1006908,0.7707506,0.7638181,1.1041428,0.7929028,0.74716645,0.7560844,0.3715511,0.6830265,0.16210572,0.2301209,0.16770065,0.22966042,0.73770523,0.6191957,0.2737966,0.72833705,0.08226696,0.8082695,0.8129229,1.0382731,0.25209704,0.08476362,0.5653306,0.78920364,0.33528018,0.48411328,0.7777832,0.75401825,0.4021178,0.90334386,0.17433618,0.08401837,0.9262059,0.4206343,0.7939991,0.7644373,0.69108504,0.16210572,0.2301209,0.16770065,0.22966042,0.7375748,0.6160331,0.7539787,0.6819603,0.7061518,0.2301209,1.0727105,0.27135873,0.9141357,0.37895942,0.3745292,1.0585476,0.7447458,0.9282371,0.4288102,0.35502434,0.3234941,1.0425195,0.78993857,0.16936782,0.78080106,0.0,0.4410121,1.0203682,0.9585822,1.0282496,0.4985998,0.33528018,0.47558847,0.48408234,1.022296,0.81210285,0.7700709,0.93944967,0.3770301,0.84995246,0.08476362,0.4316587,1.0585476,0.55064726,1.0645311,0.75613266,0.807349,0.08476362,0.7279865,0.2301209,0.35351866,1.0123062,0.79113334,0.71491206,0.8630717,0.8231453,0.7420148,0.44379723,0.08476362,0.85821843,1.1041428,0.74945927,0.43937206,0.43224975,0.15185048,0.84808993,0.08476362,0.3405945,0.38091058,0.9358862,0.4206343
0.47503647,0.5485786,0.41906694,0.42205665,0.75102115,0.7068334,0.66528726,0.41906694,0.20682712,0.67527604,0.42071807,1.1060312,0.5832461,0.47503647,0.7142556,0.6470236,0.58424807,0.77049506,0.31182706,0.51822966,0.6680837,0.41906694,0.71603703,0.71809644,0.9021807,0.5078418,0.4674176,1.0159228,0.7559287,1.1060312,0.71217316,0.7043027,1.1116385,0.6534679,0.6719013,0.6680837,0.625346,0.6160086,0.41906694,0.47503647,0.48454782,0.5262714,0.66237915,0.49407256,0.23854528,0.67053854,0.43819147,0.71149904,0.72566855,0.9723227,0.42134294,0.4638983,0.5033907,0.6900237,0.24198842,0.47330007,0.69051045,0.68829006,0.27451828,0.8376472,0.47210014,0.48151186,0.84607375,0.30795625,0.5680728,0.70368266,0.6216086,0.41906694,0.47503647,0.48454782,0.5262714,0.66339874,0.50693774,0.6625419,0.82037663,0.6364091,0.47503647,1.0622138,0.51346904,0.97468495,0.25200647,0.2781911,1.0159228,0.70637476,0.85856456,0.34218976,0.32482725,0.296208,0.96915734,0.7297087,0.5167458,0.68893516,0.4410121,0.0,0.9587054,0.82718843,0.9653492,0.4206418,0.24198842,0.29083762,0.5365716,0.95739144,0.5672959,0.68234116,0.78254503,0.4132432,0.9403967,0.4638983,0.26590726,1.0159228,0.32676452,1.1144472,0.67002887,0.7198536,0.4638983,0.6447337,0.47503647,0.41844764,1.0413811,0.5231333,0.65694845,0.5948653,0.7401445,0.6656975,0.30527136,0.4638983,0.7730038,1.1116385,0.69413215,0.2618538,0.37100396,0.42071807,0.63757336,0.4638983,0.38612127,0.34814996,0.8529628,0.30795625
1.0198252,1.0364798,1.0219451,0.88210696,0.8167948,0.7922804,0.798022,1.0219451,0.95374924,0.9010751,1.023872,1.1156187,1.0469137,1.0198252,0.8317729,0.82415974,0.9612851,0.76016223,0.9685511,1.0229735,0.8212786,1.0219451,0.83026975,0.8639634,0.8505636,0.89061046,0.882697,0.9821925,0.7963742,1.1156187,0.81534517,0.8027248,1.1115905,0.8695365,0.8499492,0.8212786,1.0485305,0.81846964,1.0219451,1.0198252,1.0213542,1.0297904,0.86419284,0.9118083,0.9568979,0.7935867,1.0227407,0.7913161,0.87747765,0.18947415,0.9954676,1.0202613,0.9667558,0.7819165,0.9626928,0.91614586,0.80301535,0.83169657,0.86297905,0.9252585,1.0336876,1.0143416,0.94269335,0.86465365,0.88355845,0.815033,0.79451835,1.0219451,1.0198252,1.0213542,1.0297904,0.8571372,0.93212235,0.77780014,1.106772,0.82495654,1.0198252,1.0745571,1.0017675,1.10236,0.9585106,0.92528826,0.9821925,0.8088514,0.94503003,0.86892533,0.9379027,0.9278945,0.30049843,0.81774276,1.0151869,0.7818356,1.0203682,0.9587054,0.0,0.80212176,0.21683158,0.9332043,0.9626928,0.9487648,0.95011735,0.21449466,0.89464724,0.77986693,0.85191214,0.94111437,1.0618312,1.0202613,0.9907335,0.9821925,0.9028117,1.1574056,0.7954018,0.84486985,1.0202613,0.80239284,1.0198252,0.931857,1.1105219,0.90994364,0.82251847,0.86537284,0.77079535,0.86728424,0.90131384,1.0202613,0.78543985,1.1115905,0.81063193,0.9085386,0.93196887,1.023872,0.8845678,1.0202613,0.9233865,0.98183584,0.9359109,0.86465365
0.9365773,0.9617211,0.93569064,0.8123014,0.36254153,0.7031205,0.6411615,0.93569064,0.84307075,0.6242202,0.9354164,1.1336128,0.9700166,0.9365773,0.6588203,0.7296412,0.9469545,0.650591,0.8837866,0.95657593,0.6887284,0.93569064,0.7020965,0.73599696,0.38387963,0.74190533,0.72841257,1.0239582,0.7096767,1.1336128,0.6170225,0.6581744,1.1311616,0.6423002,0.7114858,0.6887284,0.9694198,0.7223649,0.93569064,0.9365773,0.9523706,0.9548756,0.728069,0.77536565,0.86959517,0.634137,0.94925785,0.70871425,0.7330747,0.8366322,0.91199476,0.9461324,0.8835,0.55200356,0.8497621,0.86771667,0.6773755,0.7154705,0.7894882,0.90719944,0.9466322,0.9540955,0.9061918,0.769945,0.61443216,0.6498749,0.7878403,0.93569064,0.9365773,0.9523706,0.9548756,0.72979206,0.80810267,0.6127367,1.0688068,0.7359961,0.9365773,1.0663822,0.9223737,1.0537323,0.8474289,0.8217637,1.0239582,0.674742,0.9151138,0.76539814,0.83449143,0.8295556,0.8643355,0.71106666,0.94716036,0.6276672,0.9585822,0.82718843,0.80212176,0.0,0.81251293,0.79693913,0.8497621,0.8184534,0.8612354,0.8214707,0.59822893,0.63876545,0.3081775,0.8735203,0.9960446,0.9461324,0.8959043,1.0239582,0.8187868,1.1131262,0.66449827,0.6823984,0.9461324,0.7157944,0.9365773,0.848969,1.1244117,0.6703891,0.66221696,0.5797111,0.6953294,0.7363824,0.82796794,0.9461324,0.6627376,1.1311616,0.65955055,0.8044029,0.8167773,0.9354164,0.6149049,0.9461324,0.8494668,0.8756464,0.89830446,0.769945
1.0241367,1.0383484,1.0233262,0.9273471,0.82902473,0.78497696,0.8354336,1.0233262,0.96240777,0.93400687,1.0254952,1.1087465,1.0466007,1.0241367,0.8099404,0.8533445,0.97645855,0.8082839,0.9709622,1.0242068,0.8530477,1.0233262,0.81182444,0.82812554,0.85105926,0.92859495,0.9211088,0.9848613,0.79832315,1.1087465,0.84313077,0.8529294,1.1064634,0.90110815,0.8377767,0.8530477,1.0495563,0.8507627,1.0233262,1.0241367,1.026224,1.0314165,0.82842857,0.9509679,0.96296346,0.844385,1.029322,0.7984378,0.7863599,0.1247975,1.0126339,1.0228837,0.98916453,0.8123814,0.96559095,0.95456386,0.85105205,0.8406594,0.8903331,0.9320408,1.0327989,1.0224758,0.9480642,0.89264774,0.91754204,0.8457443,0.8647947,1.0233262,1.0241367,1.026224,1.0314165,0.81984377,0.9765764,0.812557,1.1009849,0.8527535,1.0241367,1.0651686,1.0050293,1.0992488,0.9623831,0.94560134,0.9848613,0.8551184,0.94521385,0.87583303,0.9583346,0.9489722,0.28141454,0.8224405,1.0203998,0.81874686,1.0282496,0.9653492,0.21683158,0.81251293,0.0,0.9711359,0.96559095,0.955558,0.99131674,0.18146104,0.9296395,0.81749403,0.85921913,0.9623554,1.0596601,1.0228837,0.98388475,0.9848613,0.92364013,1.1505834,0.82711494,0.82137054,1.0228837,0.8346669,1.0241367,0.9536049,1.1015818,0.94219613,0.85307336,0.8987088,0.75618654,0.8104001,0.94488347,1.0228837,0.78831714,1.1064634,0.8361164,0.9539839,0.95066375,1.0254952,0.92090005,1.0228837,0.94188154,0.98446226,0.9420906,0.89264774
0.464876,0.54855853,0.46125513,0.34813678,0.7549834,0.6285963,0.6744955,0.46125513,0.37186933,0.6862602,0.41243243,1.0544481,0.55392945,0.464876,0.7196409,0.62416387,0.40412387,0.7241593,0.41875923,0.55337083,0.67916745,0.46125513,0.60962033,0.6693454,0.8793686,0.44461527,0.49016705,1.0287541,0.6248256,1.0544481,0.6928605,0.6546853,1.058978,0.5949947,0.6504266,0.67916745,0.59721035,0.5889087,0.46125513,0.464876,0.47392035,0.53205407,0.61703956,0.3680261,0.41778272,0.6168854,0.49891606,0.67500895,0.682087,0.9790817,0.5125203,0.45724705,0.44332305,0.679958,0.34264487,0.42589435,0.65648234,0.69761187,0.3183429,0.8819286,0.48119736,0.53814536,0.88873863,0.31012574,0.62035894,0.6814127,0.560019,0.46125513,0.464876,0.47392035,0.53205407,0.61295235,0.38924947,0.6848274,0.855374,0.6113409,0.464876,1.010551,0.44485778,1.0051912,0.34960878,0.3272647,1.0287541,0.66114,0.90122944,0.3429535,0.31119385,0.28250128,0.941132,0.6581086,0.5072209,0.69411737,0.4985998,0.4206418,0.9332043,0.79693913,0.9711359,0.0,0.34264487,0.38214627,0.30253863,0.953373,0.6187921,0.6902907,0.787014,0.34650078,0.97334206,0.45724705,0.3681779,1.0287541,0.440468,1.1035186,0.6740398,0.7345582,0.45724705,0.66877073,0.464876,0.36508286,0.9880519,0.58259475,0.66205406,0.6090743,0.7036379,0.6152248,0.4096958,0.45724705,0.724974,1.058978,0.64855933,0.26058164,0.29751813,0.41243243,0.64939624,0.45724705,0.3692582,0.3239502,0.8970416,0.31012574
0.3453588,0.40180033,0.28745562,0.37342197,0.7834928,0.67178446,0.62677145,0.28745562,0.14499432,0.74536943,0.28742817,1.0973984,0.45287743,0.3453588,0.6666124,0.6036666,0.44107202,0.7287738,0.236233,0.3829244,0.62992525,0.28745562,0.67454416,0.67457294,0.91539764,0.4955226,0.54574734,1.020946,0.71733433,1.0973984,0.6776042,0.6625815,1.1080798,0.652744,0.62949127,0.62992525,0.50794417,0.5727482,0.28745562,0.3453588,0.28939983,0.3869477,0.620136,0.38175768,0.10510481,0.6299534,0.3920665,0.70393556,0.69027936,0.9751727,0.4168057,0.27727324,0.41452014,0.6524955,0.0,0.32353628,0.6538167,0.6456746,0.254856,0.84439945,0.34910107,0.38438776,0.8601871,0.28661352,0.6409947,0.66218954,0.5751075,0.28745562,0.3453588,0.28939983,0.3869477,0.62150097,0.40304512,0.6198107,0.7728098,0.5905484,0.3453588,1.0562985,0.32677004,1.0038017,0.06011516,0.11782392,1.020946,0.6701486,0.87267786,0.3173471,0.097874776,0.06634454,0.97205913,0.6989803,0.33498862,0.65417874,0.33528018,0.24198842,0.9626928,0.8497621,0.96559095,0.34264487,0.0,0.22709645,0.40994835,0.9619303,0.6353691,0.64482516,0.8089116,0.20158881,0.9695427,0.27727324,0.1767128,1.020946,0.414773,1.1039284,0.6254192,0.68930984,0.27727324,0.60006666,0.3453588,0.19579539,1.02624,0.6025508,0.6183789,0.665896,0.7289666,0.6245798,0.3275772,0.27727324,0.72565436,1.1080798,0.657148,0.32144538,0.20155741,0.28742817,0.7055705,0.27727324,0.16063169,0.112143554,0.86624044,0.28661352
0.4556334,0.5643885,0.45287994,0.42573735,0.7008001,0.6820472,0.64202446,0.45287994,0.2532634,0.68461275,0.40643626,1.1177732,0.6002263,0.4556334,0.69045836,0.6144227,0.5761943,0.7456221,0.16677028,0.5324227,0.647718,0.45287994,0.69023544,0.6969829,0.892036,0.49434584,0.5369829,1.0318205,0.7309424,1.1177732,0.6863477,0.67254853,1.1205728,0.5988725,0.6485548,0.647718,0.55222833,0.5884083,0.45287994,0.4556334,0.46401381,0.54192173,0.64433765,0.47230273,0.29116583,0.63891935,0.51987356,0.67971486,0.7080292,0.9651809,0.5557853,0.44264603,0.49900287,0.67233557,0.22709645,0.4579363,0.6696728,0.6665143,0.24986875,0.80849034,0.50757337,0.5108941,0.82308626,0.2539841,0.5659032,0.67212284,0.5942485,0.45287994,0.4556334,0.46401381,0.54192173,0.64596784,0.4939896,0.6409105,0.8349509,0.60770464,0.4556334,1.0582962,0.47411844,1.0231793,0.2379354,0.3026149,1.0318205,0.6732831,0.8333955,0.28979793,0.28716427,0.26066354,0.9603814,0.70421237,0.49404463,0.6596109,0.47558847,0.29083762,0.9487648,0.8184534,0.955558,0.38214627,0.22709645,0.0,0.47289494,0.9490992,0.5651989,0.6568018,0.764621,0.37218866,0.9808503,0.44264603,0.26258814,1.0318205,0.46135217,1.1211979,0.6426782,0.70280445,0.44264603,0.62209785,0.4556334,0.37072065,1.0560523,0.5379364,0.62615573,0.60499376,0.70700747,0.64816093,0.4710909,0.44264603,0.7492855,1.1205728,0.6594372,0.2886004,0.32053357,0.40643626,0.59261656,0.44264603,0.33989877,0.27646595,0.7977449,0.2539841
0.50292087,0.5634155,0.45415837,0.35047668,0.8146208,0.6483238,0.69534886,0.45415837,0.4462639,0.74538624,0.45325795,1.0596197,0.56767166,0.50292087,0.77404034,0.6339889,0.43396753,0.74487543,0.46845868,0.528579,0.6689742,0.45415837,0.6711195,0.6998452,0.89246607,0.5696155,0.61105144,1.0335506,0.6257526,1.0596197,0.6979491,0.65845084,1.0644981,0.655214,0.6498644,0.6689742,0.61342514,0.595526,0.45415837,0.50292087,0.46074262,0.54511255,0.64783096,0.5120611,0.44954652,0.6583543,0.5361432,0.71607065,0.7268089,0.99000794,0.48668012,0.44171068,0.5157658,0.7126762,0.40994835,0.49286115,0.6458484,0.6659568,0.3653184,0.89047,0.47387055,0.51958174,0.91555375,0.35090655,0.6536151,0.68709236,0.5672638,0.45415837,0.50292087,0.46074262,0.54511255,0.64615434,0.51882553,0.72083867,0.8620591,0.62204003,0.50292087,1.0257553,0.48799506,1.0650065,0.41584867,0.39343196,1.0335506,0.642588,0.9158107,0.3542605,0.35065043,0.351628,0.9562873,0.69441885,0.4915983,0.6992878,0.48408234,0.5365716,0.95011735,0.8612354,0.99131674,0.30253863,0.40994835,0.47289494,0.0,0.97424906,0.67163414,0.70508254,0.8346582,0.391942,1.0284005,0.44171068,0.44456232,1.0335506,0.40362895,1.1549611,0.7194733,0.7210324,0.44171068,0.6829074,0.50292087,0.40132114,0.9948318,0.65841705,0.66792417,0.71493816,0.7389562,0.65105796,0.5014667,0.44171068,0.76906514,1.0644981,0.65248257,0.399152,0.3919974,0.45325795,0.70687133,0.44171068,0.3970526,0.38666922,0.9263893,0.35090655
1.0112116,1.0269767,1.0157607,0.9059222,0.832267,0.8017054,0.8380689,1.0157607,0.95826477,0.90978813,1.0174713,1.1047999,1.0385836,1.0112116,0.8665699,0.8501441,0.96264976,0.8066792,0.96470726,1.0172873,0.854253,1.0157607,0.8440233,0.84955794,0.85506845,0.9050035,0.89774734,0.96951675,0.81539005,1.1047999,0.8398498,0.85401684,1.1009846,0.8796735,0.8710597,0.854253,1.0437878,0.84841657,1.0157607,1.0112116,1.0157448,1.0240146,0.8485986,0.92721915,0.95994735,0.8431779,1.0230087,0.79250324,0.8720847,0.1293432,1.0060031,1.0163717,0.98937327,0.80842716,0.9619303,0.9272213,0.85183614,0.83870846,0.87931025,0.9230916,1.0251793,1.014991,0.9363787,0.88044864,0.8983023,0.84429306,0.8430093,1.0157607,1.0112116,1.0157448,1.0240146,0.85089797,0.95341253,0.8133362,1.0889202,0.8490222,1.0112116,1.065092,0.9982635,1.0797739,0.95811397,0.9264925,0.96951675,0.85263497,0.9386691,0.8828271,0.9386086,0.9286315,0.27054965,0.8403423,1.0096835,0.82026786,1.022296,0.95739144,0.21449466,0.8214707,0.18146104,0.953373,0.9619303,0.9490992,0.97424906,0.0,0.91064894,0.81748295,0.8628202,0.9419449,1.0400181,1.0163717,0.9800898,0.96951675,0.89925015,1.1305314,0.8283006,0.87836623,1.0163717,0.83407086,1.0112116,0.9345241,1.0916802,0.92136985,0.8516756,0.8823084,0.74765986,0.8402024,0.9181873,1.0163717,0.7890735,1.1009846,0.8337331,0.9306977,0.9359563,1.0174713,0.9029598,1.0163717,0.9237862,0.98464024,0.9293803,0.88044864
