0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.8914214,0.6968394,0.87799525,0.87609196,0.9237043,0.927606,0.9538223,0.8867594,0.8867594,0.8867594,0.8867594,0.9674057,0.94334877,0.9627406,0.8002331,0.8564981,0.93252563,0.9247506,0.9674929,0.8739468,0.9184531,0.5822207,0.9366143,0.9090269,0.846917,0.85589576,0.9331473,0.91536224,0.86553025,0.9421246,0.96658325,0.92352796,0.95451,0.86350954,0.94588375,0.83206785,0.9137001,0.9526546,0.8280268,0.8890762,0.92057246,0.93302,0.93078357,0.92668927,0.9710059,0.96903604,0.8002331,0.9209604,0.8437271,0.71413,0.93252563,0.89914185,0.94844484,0.96903604,0.94082016,0.691434,0.8219217,0.9610974,0.9513803,0.9397496,0.9062383,0.7026516,0.50691944,0.96903604,0.95532674,0.9512667,0.8494632,0.93659097,0.86417174,0.89079577,0.90477693,0.9561615,0.93268967,0.9287338,0.8506335,0.8657187,0.8114653,0.9323484,0.90395516,0.9477723,0.9480542,0.98235285,0.9944449,0.9999999,0.9640016,0.70087856,0.9710059,0.96903604,0.9710059,0.96903604,0.7183058,0.55451095,0.8660251,0.8346255,0.8587906,0.92578185,0.8203759,0.8736228,0.85234606,0.8220874,0.7847241,0.8655621,0.7061855,0.9398699,0.9229521,0.9469644,0.8619445
0.88889605,0.7104487,0.9035178,0.8990153,0.9405322,0.89439785,0.9250984,0.9065191,0.9065191,0.9065191,0.9065191,0.96851325,0.9353588,0.93109083,0.8373424,0.8814868,0.91781974,0.93299395,0.9404943,0.8978268,0.92986596,0.56688154,0.91827565,0.91445,0.88057685,0.8882042,0.93996847,0.9136557,0.8921347,0.9410653,0.93984735,0.9376068,0.9240598,0.891085,0.9552538,0.8652742,0.9358184,0.9399276,0.8559932,0.90822715,0.921949,0.9328454,0.9313344,0.94244933,0.93645805,0.9456716,0.8373424,0.9297585,0.84602225,0.7318598,0.91781974,0.90985453,0.9475569,0.9456716,0.9170513,0.7303803,0.86267626,0.94561803,0.93298775,0.9367441,0.9118936,0.72436047,0.52250195,0.9456716,0.9268712,0.9430529,0.88163245,0.9444021,0.9076853,0.91209185,0.91581064,0.94722265,0.93540263,0.8919055,0.88543946,0.90586084,0.85525244,0.9474391,0.88029677,0.9316401,0.9692803,0.9291016,0.9571053,0.9640016,0.9999999,0.7154931,0.93645805,0.9456716,0.93645805,0.9456716,0.7523175,0.5447756,0.9008727,0.8626814,0.8859658,0.92795163,0.8570203,0.90089977,0.8758464,0.861344,0.8442141,0.8953992,0.72050065,0.94117475,0.9402509,0.9209318,0.9016503
0.7052238,0.9498278,0.7206951,0.70644397,0.73848724,0.697178,0.66426873,0.7213952,0.7213952,0.7213952,0.7213952,0.7007252,0.68758255,0.65380925,0.6807252,0.711024,0.66246974,0.6975779,0.6515138,0.73663086,0.7210754,0.47884116,0.6826207,0.7286341,0.70518124,0.72523797,0.702133,0.7653843,0.72310853,0.69783765,0.65593517,0.7257169,0.6671182,0.7495102,0.7136129,0.75626516,0.72011036,0.6349634,0.75878406,0.7158321,0.67724943,0.7326896,0.7300035,0.7222158,0.6572487,0.65412575,0.6807252,0.72583044,0.57974243,0.9006254,0.66246974,0.71420705,0.70849156,0.65412575,0.6590553,0.8881693,0.6908345,0.65304124,0.72316515,0.71587247,0.71510255,0.89468175,0.5021292,0.65412575,0.6687062,0.7200267,0.71290517,0.7525758,0.69346106,0.70390534,0.7367792,0.6548519,0.7061156,0.7085422,0.7332679,0.72414875,0.70117205,0.7387029,0.6582947,0.6454085,0.7121047,0.6838674,0.7024765,0.70087856,0.7154931,1.0000001,0.6572487,0.65412575,0.6572487,0.65412575,0.5096941,0.4670461,0.67969334,0.6812283,0.7101295,0.70428914,0.71184605,0.7236219,0.73512626,0.7004223,0.65340865,0.7417004,0.90804565,0.70553285,0.71647525,0.6648471,0.7290052
0.86059654,0.6554512,0.8195013,0.81841725,0.8816215,0.9317824,0.9704996,0.8298915,0.8298915,0.8298915,0.8298915,0.95282453,0.9073012,0.9901224,0.7263015,0.7979783,0.92514205,0.8947138,0.99141496,0.8127276,0.8805774,0.5860555,0.8958494,0.86279976,0.7815615,0.79035664,0.9040858,0.8752512,0.8081101,0.9183387,0.98666906,0.8829992,0.96932733,0.82213116,0.91701955,0.77294743,0.88377666,0.9634568,0.77880824,0.83446074,0.87852883,0.9131994,0.9154744,0.89699507,0.9999999,0.99134284,0.7263015,0.8808286,0.83985454,0.689368,0.92514205,0.8492324,0.9238912,0.99134284,0.9567809,0.63925165,0.7565087,0.97527874,0.9320993,0.914538,0.8671669,0.6712631,0.47488904,0.99134284,0.96960676,0.92945504,0.788821,0.8956632,0.8191439,0.83944416,0.86953545,0.9656774,0.89648926,0.92266905,0.7991272,0.80185866,0.74560595,0.90973127,0.9033951,0.95032495,0.9273611,0.97575366,0.967584,0.9710059,0.93645805,0.6572487,0.9999999,0.99134284,0.9999999,0.99134284,0.6853092,0.55860615,0.829154,0.77035093,0.8043262,0.8911294,0.751811,0.820548,0.8059498,0.7576921,0.7166797,0.8022909,0.67645216,0.91629064,0.8822041,0.96761185,0.8075706
0.8587422,0.65116924,0.8262944,0.8231451,0.8933691,0.9278161,0.9688118,0.83363366,0.83363366,0.83363366,0.83363366,0.963241,0.92044926,0.9875342,0.7342727,0.7991059,0.9345469,0.9022943,0.9968555,0.81773865,0.88653576,0.57736593,0.8985359,0.86517626,0.7895328,0.79850465,0.9047784,0.8775553,0.81146675,0.91419166,0.98648596,0.88907695,0.9660656,0.82470995,0.93155247,0.780487,0.8959861,0.978111,0.78986514,0.8387805,0.87929225,0.917556,0.9159283,0.90583,0.99134284,1.0000002,0.7342727,0.87891334,0.8571605,0.68725014,0.9345469,0.8563954,0.9236561,1.0000002,0.94729257,0.6431186,0.76175386,0.9896542,0.92393947,0.9185519,0.8707193,0.6698419,0.47236317,1.0000002,0.96889937,0.93281007,0.79273283,0.90501183,0.84243214,0.84055465,0.8806851,0.9818189,0.9051703,0.9167899,0.8044174,0.81582195,0.7619389,0.9026578,0.9020549,0.95607865,0.9298952,0.96707565,0.9628696,0.96903604,0.9456716,0.65412575,0.99134284,1.0000002,0.99134284,1.0000002,0.7143506,0.5563902,0.84364843,0.77047825,0.80604255,0.8889503,0.7585688,0.82618225,0.80914086,0.76375294,0.7381389,0.8088431,0.67408437,0.9151951,0.8905666,0.96161914,0.81745636
0.86059654,0.6554512,0.8195013,0.81841725,0.8816215,0.9317824,0.9704996,0.8298915,0.8298915,0.8298915,0.8298915,0.95282453,0.9073012,0.9901224,0.7263015,0.7979783,0.92514205,0.8947138,0.99141496,0.8127276,0.8805774,0.5860555,0.8958494,0.86279976,0.7815615,0.79035664,0.9040858,0.8752512,0.8081101,0.9183387,0.98666906,0.8829992,0.96932733,0.82213116,0.91701955,0.77294743,0.88377666,0.9634568,0.77880824,0.83446074,0.87852883,0.9131994,0.9154744,0.89699507,0.9999999,0.99134284,0.7263015,0.8808286,0.83985454,0.689368,0.92514205,0.8492324,0.9238912,0.99134284,0.9567809,0.63925165,0.7565087,0.97527874,0.9320993,0.914538,0.8671669,0.6712631,0.47488904,0.99134284,0.96960676,0.92945504,0.788821,0.8956632,0.8191439,0.83944416,0.86953545,0.9656774,0.89648926,0.92266905,0.7991272,0.80185866,0.74560595,0.90973127,0.9033951,0.95032495,0.9273611,0.97575366,0.967584,0.9710059,0.93645805,0.6572487,0.9999999,0.99134284,0.9999999,0.99134284,0.6853092,0.55860615,0.829154,0.77035093,0.8043262,0.8911294,0.751811,0.820548,0.8059498,0.7576921,0.7166797,0.8022909,0.67645216,0.91629064,0.8822041,0.96761185,0.8075706
0.8587422,0.65116924,0.8262944,0.8231451,0.8933691,0.9278161,0.9688118,0.83363366,0.83363366,0.83363366,0.83363366,0.963241,0.92044926,0.9875342,0.7342727,0.7991059,0.9345469,0.9022943,0.9968555,0.81773865,0.88653576,0.57736593,0.8985359,0.86517626,0.7895328,0.79850465,0.9047784,0.8775553,0.81146675,0.91419166,0.98648596,0.88907695,0.9660656,0.82470995,0.93155247,0.780487,0.8959861,0.978111,0.78986514,0.8387805,0.87929225,0.917556,0.9159283,0.90583,0.99134284,1.0000002,0.7342727,0.87891334,0.8571605,0.68725014,0.9345469,0.8563954,0.9236561,1.0000002,0.94729257,0.6431186,0.76175386,0.9896542,0.92393947,0.9185519,0.8707193,0.6698419,0.47236317,1.0000002,0.96889937,0.93281007,0.79273283,0.90501183,0.84243214,0.84055465,0.8806851,0.9818189,0.9051703,0.9167899,0.8044174,0.81582195,0.7619389,0.9026578,0.9020549,0.95607865,0.9298952,0.96707565,0.9628696,0.96903604,0.9456716,0.65412575,0.99134284,1.0000002,0.99134284,1.0000002,0.7143506,0.5563902,0.84364843,0.77047825,0.80604255,0.8889503,0.7585688,0.82618225,0.80914086,0.76375294,0.7381389,0.8088431,0.67408437,0.9151951,0.8905666,0.96161914,0.81745636
0.6702403,0.5076719,0.71309257,0.7221856,0.74486196,0.64860284,0.716539,0.7179439,0.7179439,0.7179439,0.7179439,0.74456215,0.77238846,0.67996883,0.6885241,0.7070188,0.7492195,0.77087814,0.70588773,0.7070574,0.7196101,0.48613337,0.72148603,0.70628357,0.70846236,0.7137766,0.7079582,0.6740875,0.7057296,0.70372224,0.7046708,0.72465765,0.7076582,0.68582773,0.75655526,0.68030995,0.7442739,0.7896711,0.6707607,0.7218684,0.72619736,0.66771555,0.6914605,0.73727125,0.6853092,0.7143506,0.6885241,0.7059136,0.81803894,0.53184205,0.7492195,0.71255684,0.70014405,0.7143506,0.68852866,0.5551795,0.68463457,0.7293936,0.67108536,0.72250974,0.7331692,0.52343225,0.43866622,0.7143506,0.717888,0.6997512,0.7183826,0.71915066,0.800717,0.70298827,0.67935365,0.74170685,0.7608767,0.6505271,0.68043935,0.7478123,0.6922383,0.6917083,0.6468993,0.7398448,0.75904816,0.67062205,0.7050072,0.7183058,0.7523175,0.5096941,0.6853092,0.7143506,0.6853092,0.7143506,1.0000002,0.42051962,0.77000844,0.68773735,0.69901025,0.7042874,0.65898025,0.705828,0.6577455,0.68085194,0.76068836,0.7016962,0.5183107,0.69888437,0.7516763,0.67636,0.74168575
0.47222453,0.44829094,0.4643584,0.4514844,0.5091502,0.5778424,0.57853293,0.47118294,0.47118294,0.47118294,0.47118294,0.5335337,0.51049376,0.55213964,0.40109903,0.43300655,0.5757072,0.4990794,0.5591444,0.47017235,0.5102681,0.79003483,0.5264414,0.51463586,0.43709725,0.45368353,0.4894579,0.5567689,0.46169505,0.49005803,0.56421965,0.5145579,0.57277536,0.471783,0.5323716,0.4745685,0.47590482,0.5308389,0.46072766,0.46717548,0.46313286,0.5292998,0.50022936,0.4799239,0.55860615,0.5563902,0.40109903,0.49924877,0.50592697,0.48072237,0.5757072,0.513433,0.5167581,0.5563902,0.52200687,0.4124257,0.40049487,0.55734205,0.56330836,0.5313073,0.48145112,0.4767056,0.8481035,0.5563902,0.58465385,0.5089557,0.43216935,0.5444267,0.51787543,0.45851755,0.52909446,0.55841726,0.55026793,0.5667378,0.45807782,0.45154634,0.43986154,0.53690344,0.5478855,0.57098246,0.5050216,0.555029,0.5396671,0.55451095,0.5447756,0.4670461,0.55860615,0.5563902,0.55860615,0.5563902,0.42051962,1.0000004,0.46133092,0.4136889,0.45695996,0.48958012,0.40725884,0.48210767,0.46843624,0.43065557,0.41110593,0.46606028,0.4772792,0.49999347,0.51070815,0.5722135,0.45457253
0.8164354,0.663365,0.8732013,0.8698498,0.9349328,0.81857455,0.84910023,0.8746089,0.8746089,0.8746089,0.8746089,0.9080461,0.90169954,0.81925416,0.842891,0.85575646,0.87877357,0.91677976,0.83181024,0.8641961,0.91592103,0.47987312,0.8232547,0.83847624,0.8659241,0.87218,0.89177036,0.84758294,0.8533067,0.8884892,0.8466941,0.92581576,0.8521043,0.88106203,0.93708223,0.8271916,0.9293908,0.8561057,0.8308399,0.874936,0.85467225,0.87730044,0.8751762,0.91496646,0.829154,0.84364843,0.842891,0.8561798,0.805002,0.67568666,0.87877357,0.838946,0.8888611,0.84364843,0.85226226,0.7068104,0.8440456,0.8552611,0.8388788,0.9012475,0.88532484,0.6696245,0.47492623,0.84364843,0.854766,0.8954096,0.8712035,0.9206412,0.9137237,0.85374814,0.9070517,0.8596091,0.8949213,0.8174724,0.9175477,0.9092014,0.86135566,0.8616345,0.8324017,0.86164165,0.88897634,0.82156134,0.8588365,0.8660251,0.9008727,0.67969334,0.829154,0.84364843,0.829154,0.84364843,0.77000844,0.46133092,0.99999994,0.83519614,0.8557274,0.84496075,0.84660804,0.8632198,0.8205687,0.84995794,0.89615285,0.8639987,0.669228,0.8880267,0.8929546,0.7976919,0.90880895
0.9241022,0.65735316,0.9497998,0.96475583,0.8858774,0.71007735,0.7385752,0.9590684,0.9590684,0.9590684,0.9590684,0.8761617,0.84095776,0.7500398,0.97393507,0.9667678,0.76898503,0.90301967,0.75948656,0.9573532,0.9113978,0.45751795,0.816427,0.91825104,0.9619204,0.9632534,0.9367427,0.8345548,0.9552134,0.921897,0.7749006,0.91689247,0.7421558,0.8508544,0.87146187,0.8544017,0.8691292,0.7814114,0.878133,0.95646954,0.94844043,0.8440146,0.8463952,0.8720912,0.77035093,0.77047825,0.97393507,0.9496482,0.67677355,0.6337834,0.76898503,0.9234925,0.9085478,0.77047825,0.7970905,0.7177843,0.9759121,0.77609015,0.81462157,0.87409973,0.90886295,0.64549726,0.4874835,0.77047825,0.7435101,0.8546115,0.9664738,0.8743104,0.8323616,0.97277355,0.8448361,0.7825868,0.8113314,0.74356765,0.8987065,0.9273542,0.8871773,0.85005736,0.7513782,0.7876766,0.8917186,0.767429,0.8318439,0.8346255,0.8626814,0.6812283,0.77035093,0.77047825,0.77035093,0.77047825,0.68773735,0.4136889,0.83519614,1.0,0.9558507,0.9396416,0.9416776,0.9411291,0.8838551,0.9562533,0.8836993,0.95658374,0.63960016,0.9230184,0.9181748,0.74792063,0.87909836
0.928586,0.68878174,0.97085154,0.9762275,0.9076502,0.76609147,0.786497,0.9782288,0.9782288,0.9782288,0.9782288,0.8961574,0.87423563,0.78672546,0.9584688,0.95002764,0.8227415,0.91167986,0.79405355,0.96588016,0.9389658,0.49857926,0.84313154,0.93656844,0.9716203,0.96951413,0.9377191,0.8744468,0.97125906,0.9291699,0.8205111,0.93706244,0.79141057,0.87828076,0.9015382,0.88646495,0.8926151,0.8086928,0.88578475,0.9754818,0.9373257,0.8688717,0.87388134,0.89242375,0.8043262,0.80604255,0.9584688,0.95804405,0.71880877,0.67175835,0.8227415,0.9390728,0.923604,0.80604255,0.811996,0.72452843,0.96178126,0.8201597,0.836064,0.91693026,0.9272588,0.6799497,0.5131288,0.80604255,0.7930559,0.8767995,0.9510002,0.9044736,0.8638799,0.9663463,0.88996065,0.829539,0.8362208,0.7926822,0.91054237,0.9293966,0.9254009,0.8840883,0.81975436,0.8242246,0.9098606,0.8008839,0.8555093,0.8587906,0.8859658,0.7101295,0.8043262,0.80604255,0.8043262,0.80604255,0.69901025,0.45695996,0.8557274,0.9558507,1.0,0.9535203,0.9486605,0.990388,0.9309287,0.9887166,0.8792585,0.9694146,0.6774949,0.93080795,0.94019455,0.7944149,0.9059421
0.9689762,0.68766016,0.9604201,0.9659847,0.91982293,0.8324312,0.86278594,0.9667593,0.9667593,0.9667593,0.9667593,0.94055355,0.90568006,0.8774519,0.9088942,0.9389482,0.8660839,0.93091273,0.88508,0.9556646,0.94224066,0.5324047,0.8923527,0.964985,0.9438368,0.9437542,0.9720385,0.9022875,0.95722175,0.9705232,0.8882892,0.9453667,0.8646567,0.8719636,0.9208633,0.8762077,0.9035349,0.89006823,0.8946774,0.96991146,0.97511244,0.90922475,0.91814864,0.9202274,0.8911294,0.8889503,0.9088942,0.9899006,0.7683124,0.68202734,0.8660839,0.95667547,0.962811,0.8889503,0.8844478,0.7148961,0.93757117,0.88603,0.89610815,0.9373932,0.93821627,0.6862419,0.50126135,0.8889503,0.8635942,0.9219301,0.92861366,0.9198875,0.84894294,0.9832107,0.88830733,0.8899928,0.8710075,0.85090077,0.8840387,0.91209304,0.87851834,0.9180325,0.852221,0.8835081,0.93914396,0.8863777,0.9270588,0.92578185,0.92795163,0.70428914,0.8911294,0.8889503,0.8911294,0.8889503,0.7042874,0.48958012,0.84496075,0.9396416,0.9535203,1.0000001,0.9088893,0.9517607,0.9150007,0.92619395,0.8361511,0.94891334,0.6866886,0.970235,0.9612987,0.8766157,0.8888574
0.9033929,0.6919658,0.9495605,0.94564945,0.88997626,0.720098,0.73349047,0.9478188,0.9478188,0.9478188,0.9478188,0.8645015,0.83929634,0.7315626,0.9507473,0.93879575,0.7768928,0.87602675,0.7468525,0.94319767,0.91192174,0.44715345,0.8077768,0.9128077,0.96039283,0.9563391,0.9113778,0.8440609,0.94017184,0.8939484,0.76675403,0.9133205,0.7371682,0.8795424,0.8707546,0.88188386,0.8794577,0.7589066,0.9016633,0.9419113,0.89919657,0.8514906,0.8466785,0.8716816,0.751811,0.7585688,0.9507473,0.92388403,0.6806236,0.6700293,0.7768928,0.9200402,0.89286435,0.7585688,0.7579517,0.74046826,0.95455825,0.77319807,0.8109784,0.87612844,0.8921219,0.67633986,0.47789627,0.7585688,0.7400205,0.8516598,0.9360308,0.8822585,0.85823697,0.9429802,0.8704933,0.7813905,0.8078002,0.752585,0.90533745,0.9295212,0.91191363,0.8382369,0.7582239,0.7776842,0.8762396,0.755654,0.8183794,0.8203759,0.8570203,0.71184605,0.751811,0.7585688,0.751811,0.7585688,0.65898025,0.40725884,0.84660804,0.9416776,0.9486605,0.9088893,0.9999999,0.9411115,0.8953358,0.95711005,0.89388967,0.9541251,0.680285,0.9008392,0.90331316,0.7335503,0.89388776
0.927583,0.7074986,0.97423595,0.9726987,0.9196903,0.7922537,0.80924714,0.9787117,0.9787117,0.9787117,0.9787117,0.90579003,0.8867509,0.80760884,0.94734484,0.94159144,0.8417605,0.9148141,0.81391627,0.96853495,0.94490224,0.5185648,0.8551477,0.9376811,0.9715762,0.97134393,0.93886226,0.8911305,0.97223824,0.92866534,0.83825123,0.94719005,0.81322646,0.88363004,0.9154427,0.8987899,0.90298945,0.8253733,0.8889754,0.9751145,0.9272586,0.8860469,0.88292223,0.89758027,0.820548,0.82618225,0.94734484,0.9589854,0.74364996,0.69061923,0.8417605,0.9395144,0.9325588,0.82618225,0.81900525,0.73315686,0.95032287,0.8403888,0.85237694,0.92670524,0.9314502,0.6986091,0.5290631,0.82618225,0.81565666,0.8881068,0.94669497,0.9189612,0.8779195,0.95888764,0.9063629,0.8486325,0.853547,0.8167116,0.9147947,0.925958,0.9314404,0.8988434,0.83416796,0.8440281,0.9165126,0.82001567,0.8687006,0.8736228,0.90089977,0.7236219,0.820548,0.82618225,0.820548,0.82618225,0.705828,0.48210767,0.8632198,0.9411291,0.990388,0.9517607,0.9411115,0.99999994,0.93659204,0.9796615,0.87500215,0.9716431,0.696288,0.9339019,0.94730353,0.81358,0.912171
0.89793205,0.725528,0.92920077,0.918465,0.89094335,0.8134034,0.7923988,0.93146956,0.93146956,0.93146956,0.93146956,0.869398,0.84513307,0.7933763,0.8962375,0.901144,0.81484926,0.881996,0.79849434,0.9332028,0.906407,0.49770492,0.82350236,0.91442,0.9209999,0.9321674,0.90109694,0.8788955,0.93313175,0.89173365,0.81524336,0.90705884,0.7951451,0.8462796,0.8751547,0.88917506,0.87106884,0.8009716,0.8867387,0.9242519,0.8813387,0.88722265,0.8617079,0.86811686,0.8059498,0.80914086,0.8962375,0.93577445,0.7091702,0.71662426,0.81484926,0.91005915,0.89503056,0.80914086,0.805332,0.7531817,0.89896846,0.81733114,0.84504694,0.8898034,0.8894266,0.721226,0.51570964,0.80914086,0.79912066,0.87482333,0.90222156,0.8961642,0.8366519,0.91388845,0.89581555,0.82332224,0.8448382,0.8095236,0.8638518,0.89477706,0.92374265,0.8793452,0.86179614,0.8114653,0.890859,0.81842655,0.85355866,0.85234606,0.8758464,0.73512626,0.8059498,0.80914086,0.8059498,0.80914086,0.6577455,0.46843624,0.8205687,0.8838551,0.9309287,0.9150007,0.8953358,0.93659204,1.0000001,0.91896856,0.83124626,0.94233835,0.73067796,0.8998431,0.9140477,0.805182,0.90208334
0.90045285,0.67713,0.96721995,0.96568525,0.8957809,0.7215817,0.73863137,0.96759963,0.96759963,0.96759963,0.96759963,0.8706504,0.83905053,0.7410244,0.9684577,0.9405562,0.78409505,0.8852286,0.7496434,0.9580976,0.92391086,0.467312,0.80430746,0.9112862,0.97687656,0.96967554,0.9199589,0.8457329,0.9648268,0.90684795,0.7775798,0.9247968,0.74293613,0.8556893,0.8810661,0.8726681,0.87934345,0.76529604,0.883429,0.96251297,0.9115008,0.85453814,0.8419629,0.8702667,0.7576921,0.76375294,0.9684577,0.9374485,0.6800357,0.6547687,0.78409505,0.9189969,0.907562,0.76375294,0.76420087,0.72693217,0.97052443,0.7820951,0.80370283,0.8872763,0.90389574,0.6671041,0.5154931,0.76375294,0.7455892,0.85429895,0.95112693,0.88564205,0.8536629,0.95884037,0.87740976,0.79238355,0.80422336,0.741987,0.9090385,0.9312601,0.935645,0.8605528,0.78564113,0.7873224,0.8824245,0.7539277,0.8181968,0.8220874,0.861344,0.7004223,0.7576921,0.76375294,0.7576921,0.76375294,0.68085194,0.43065557,0.84995794,0.9562533,0.9887166,0.92619395,0.95711005,0.9796615,0.91896856,1.0,0.8946899,0.9650439,0.6638415,0.91151965,0.922064,0.74800247,0.8992046
0.8108947,0.6417347,0.89740586,0.893294,0.8892061,0.7040347,0.7290627,0.8947079,0.8947079,0.8947079,0.8947079,0.84899884,0.84169567,0.70313084,0.90183926,0.87698823,0.7746205,0.86250544,0.72388494,0.8883405,0.87499297,0.42925897,0.77086174,0.8376802,0.9096106,0.9068036,0.86146104,0.8044361,0.8843438,0.84504706,0.73318636,0.8886386,0.72832096,0.8314835,0.87605834,0.8262063,0.8693186,0.76040566,0.86594707,0.8890459,0.847467,0.81488734,0.80024815,0.85088134,0.7166797,0.7381389,0.90183926,0.85526025,0.73237383,0.6296371,0.7746205,0.8440525,0.84420073,0.7381389,0.7272962,0.70234394,0.9017035,0.7527995,0.77508634,0.83727056,0.85814583,0.63922006,0.4892968,0.7381389,0.73783135,0.8213532,0.9049926,0.87573797,0.899192,0.879266,0.8534842,0.765378,0.82874304,0.7097094,0.8796782,0.947514,0.88184977,0.79429543,0.7208724,0.7611656,0.8470136,0.7111459,0.7771785,0.7847241,0.8442141,0.65340865,0.7166797,0.7381389,0.7166797,0.7381389,0.76068836,0.41110593,0.89615285,0.8836993,0.8792585,0.8361511,0.89388967,0.87500215,0.83124626,0.8946899,0.9999998,0.8925286,0.6325706,0.84753025,0.87762797,0.69577754,0.89791787
0.93153834,0.7199125,0.9818785,0.98086536,0.9284784,0.78618956,0.7986681,0.9842398,0.9842398,0.9842398,0.9842398,0.89818704,0.8815767,0.7878677,0.9648179,0.96229124,0.8243204,0.91798586,0.7995387,0.99081653,0.9466592,0.49818674,0.8418944,0.95225334,0.9816258,0.99186456,0.93757147,0.8977728,0.98372865,0.92389584,0.8128013,0.95226526,0.8009009,0.88824075,0.9132693,0.91458404,0.900974,0.8126516,0.912943,0.98082614,0.9267986,0.8869281,0.87902695,0.8998766,0.8022909,0.8088431,0.9648179,0.9666481,0.7267821,0.7027953,0.8243204,0.9484736,0.9232879,0.8088431,0.81141484,0.7685582,0.9624061,0.81860864,0.8472532,0.92183805,0.93911064,0.7091032,0.52860516,0.8088431,0.80394816,0.8853197,0.9669318,0.9253242,0.8807125,0.9637438,0.9072672,0.8240626,0.8616673,0.81158245,0.9211752,0.9440129,0.93036294,0.8827296,0.80466074,0.8201691,0.9130224,0.80693394,0.8612933,0.8655621,0.8953992,0.7417004,0.8022909,0.8088431,0.8022909,0.8088431,0.7016962,0.46606028,0.8639987,0.95658374,0.9694146,0.94891334,0.9541251,0.9716431,0.94233835,0.9650439,0.8925286,1.0,0.71220994,0.92941284,0.9495745,0.79208434,0.9251426
0.6899009,0.92157847,0.69217384,0.6759517,0.72640526,0.7321749,0.68260384,0.69280857,0.69280857,0.69280857,0.69280857,0.69927126,0.68335176,0.6727418,0.64142185,0.6785686,0.6881199,0.6932807,0.6693088,0.70277673,0.71194327,0.4799443,0.6882975,0.7094682,0.67164934,0.692433,0.6896595,0.7626258,0.69218653,0.69020057,0.6791111,0.71442175,0.68394804,0.7309197,0.7108596,0.73309064,0.71195686,0.6504062,0.750188,0.6871136,0.6593075,0.74235666,0.7253999,0.712217,0.67645216,0.67408437,0.64142185,0.7053196,0.60638916,0.9504776,0.6881199,0.6979718,0.7046413,0.67408437,0.6746398,0.8848041,0.6511961,0.67627406,0.7285503,0.7145804,0.7002075,0.9536352,0.49571782,0.67408437,0.6898321,0.71746445,0.6774277,0.74783087,0.69590104,0.6766998,0.750642,0.67841613,0.7134669,0.7236184,0.70964515,0.7034507,0.68878603,0.73097765,0.69536316,0.6670306,0.70859087,0.698553,0.70957065,0.7061855,0.72050065,0.90804565,0.67645216,0.67408437,0.67645216,0.67408437,0.5183107,0.4772792,0.669228,0.63960016,0.6774949,0.6866886,0.680285,0.696288,0.73067796,0.6638415,0.6325706,0.71220994,1.0,0.6963073,0.71194506,0.6874597,0.72007245
0.9510672,0.6888604,0.9362257,0.93892425,0.9427441,0.8557237,0.88058484,0.9433065,0.9433065,0.9433065,0.9433065,0.9693611,0.91087073,0.89960504,0.8918291,0.9241482,0.8884286,0.9430842,0.9074146,0.93020225,0.96923167,0.53227377,0.8969196,0.9368454,0.92105573,0.92426157,0.9968505,0.9029782,0.928068,0.9898889,0.9166604,0.97359735,0.8812955,0.88358957,0.94938004,0.8565515,0.93540514,0.9037032,0.89867413,0.9450747,0.9563249,0.95216775,0.9379238,0.94267046,0.91629064,0.9151951,0.8918291,0.9665723,0.77457166,0.6980138,0.8884286,0.93397284,0.99302983,0.9151951,0.9109317,0.7270488,0.92103386,0.91448236,0.9128589,0.95697546,0.93190885,0.6987064,0.50257695,0.9151951,0.8840462,0.95678604,0.9132974,0.9459861,0.8639312,0.96052307,0.92179644,0.91713494,0.8804845,0.8630706,0.91504264,0.91849196,0.87978595,0.93011916,0.8876053,0.91356635,0.94356126,0.9079228,0.93929887,0.9398699,0.94117475,0.70553285,0.91629064,0.9151951,0.91629064,0.9151951,0.69888437,0.49999347,0.8880267,0.9230184,0.93080795,0.970235,0.9008392,0.9339019,0.8998431,0.91151965,0.84753025,0.92941284,0.6963073,1.0000005,0.95891786,0.88362026,0.888402
