0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.8933233,0.92638713,0.7751448,0.9268035,0.7162852,0.94041634,0.9412755,0.9283826,0.9268035,0.8384876,0.81792414,0.72767615,0.8089518,0.9162379,0.6043044,0.85841703,0.788014,0.93652993,0.7182399,0.9608048,0.8066784,0.95678604,0.7425997,0.75926054,0.73980165,0.74924016,0.738006,0.7493999,0.72376263,0.728642,0.7034246,0.7317488,0.9147919,0.7546673,0.7497289,0.8318878,0.72526896,0.9517485,0.92897767,0.8288082,0.95156485,0.8361382,0.77254856,0.6995951,0.7843982,0.7176732,0.81564474,0.7205529,0.69855964,0.55076885,0.9303784,0.9570315,0.7248876,0.9225599,0.82257086,0.7536404,0.8796196,0.8362091,0.71143854,0.7100115,0.6957066,0.9515094,0.9319749,0.9535242,0.7825983,0.44979104,0.84362596,0.71227694,0.94918287,0.9219404,0.92811656,0.7442821,0.7341467,0.6251759,0.92644674,0.7434323,0.76146156,0.7369896,0.95732665,0.73842734,0.9419998,0.9085864,0.7478796,0.66619027,0.77703327,0.76601464,0.8606695,0.9239911,0.75227773,0.8216214,0.8133224,0.7363993,0.90686846,0.79018104,0.9276832,0.7733253,0.91284513,0.9160294,0.928828,0.9195284,0.8800492,0.78676075,0.6766941,0.7793433,0.75065625,0.92158157,0.7776697,0.76751494,0.7335214,0.70397866,0.7998175,0.842999,0.9430367,0.73029053,0.75750864,0.96156836,0.856611,1.0,0.7901008,0.74053454,0.935662,0.81328654,0.6012927,0.7024782,0.9184888,0.3995294,0.94124925,0.79078597,0.92297035,0.72573376,0.7092044,0.7512671,0.719567
0.72005093,0.80279225,0.9024136,0.7866943,0.8888992,0.8096318,0.8112844,0.7764819,0.7866943,0.68913925,0.8925217,0.8863008,0.92734987,0.77922744,0.61914325,0.71242476,0.90824723,0.79882795,0.88903534,0.7825521,0.8995169,0.79857194,0.93122333,0.8632776,0.89644474,0.8881972,0.899184,0.8994779,0.92150193,0.85657066,0.88160264,0.88872904,0.76197505,0.93277335,0.89987135,0.69003856,0.84021324,0.7836641,0.82080185,0.67582655,0.786357,0.6870748,0.9049359,0.9003124,0.91581225,0.9098415,0.6624499,0.91581285,0.8402648,0.54955065,0.82155895,0.8098919,0.86772156,0.7963277,0.65740836,0.9673993,0.801886,0.6772351,0.9095944,0.8728702,0.900654,0.82344955,0.80588794,0.81808376,0.90801185,0.4445029,0.6897309,0.87886876,0.78289276,0.79214954,0.76860076,0.8149346,0.91879827,0.85082495,0.8016802,0.85700625,0.8839822,0.87298596,0.80770123,0.89063174,0.787632,0.750523,0.93025833,0.88399065,0.8825005,0.93138635,0.7124709,0.8114384,0.6467755,0.6906718,0.697232,0.6468879,0.79376465,0.65996456,0.7978481,0.88957757,0.7944331,0.8149693,0.8055741,0.80446327,0.73219055,0.93383515,0.85175127,0.86790514,0.86555725,0.78326076,0.8967773,0.87933373,0.93048817,0.88466823,0.9012249,0.6857268,0.8155934,0.9152764,0.86450803,0.78886974,0.697947,0.7901008,1.0000001,0.93191445,0.8130423,0.9038,0.6627743,0.8599919,0.8095993,0.40230525,0.79969895,0.9392816,0.8001911,0.87404704,0.84646547,0.9042172,0.6187335
0.6632336,0.75983596,0.8925836,0.7428534,0.86802036,0.7766293,0.7903727,0.73558956,0.7428534,0.6331146,0.8519058,0.9066684,0.9069938,0.75648093,0.57760596,0.65716165,0.9073571,0.77494854,0.92371714,0.732574,0.8908866,0.74746346,0.909742,0.8657347,0.88297856,0.88743114,0.9417772,0.94068646,0.90977,0.83409506,0.92721176,0.89124817,0.72503215,0.943971,0.9574232,0.6390529,0.79840434,0.733501,0.7682308,0.6252818,0.74064684,0.66523796,0.88554454,0.9302598,0.9173491,0.8673518,0.6110797,0.923285,0.8990967,0.5043651,0.77375793,0.77833223,0.8774366,0.7387186,0.6140369,0.9542278,0.7556137,0.6247327,0.9313107,0.88662696,0.9373655,0.78343636,0.7756453,0.7826339,0.9182442,0.4452908,0.6317413,0.88492864,0.7414466,0.7543702,0.7267612,0.8346797,0.94814944,0.91476524,0.7584795,0.82211965,0.88084036,0.87581533,0.7688385,0.9253807,0.7534272,0.7159219,0.9476551,0.9272353,0.91095227,0.92465717,0.661073,0.76069283,0.591154,0.63904285,0.6389631,0.5860599,0.748926,0.6063405,0.76217437,0.89356613,0.7520566,0.77525705,0.76250374,0.7615985,0.6746465,0.95234483,0.88827443,0.84069705,0.8484534,0.75083244,0.8750291,0.85079676,0.95733166,0.90527856,0.90804964,0.6309127,0.78814226,0.95952356,0.855288,0.7475468,0.6425104,0.74053454,0.93191445,0.99999994,0.7707927,0.90266335,0.6046082,0.8517784,0.77501404,0.4027567,0.7484138,0.9070254,0.75745666,0.83000743,0.8606993,0.9517686,0.5678836
0.85454595,0.9343131,0.8051865,0.90679,0.7395977,0.96104765,0.93776715,0.91506225,0.90679,0.80374306,0.8424486,0.74268526,0.826773,0.9304914,0.6099799,0.79293555,0.8174617,0.92561626,0.7409915,0.9223337,0.8242644,0.918348,0.76157176,0.7702923,0.75860435,0.7937351,0.76728123,0.7721251,0.7505774,0.73517454,0.7258337,0.7670207,0.9055768,0.7837007,0.76965094,0.7842547,0.75657225,0.9081403,0.9570612,0.76882243,0.92112195,0.80872476,0.79439485,0.7272043,0.79862857,0.73970914,0.7550912,0.75916284,0.71540797,0.5350118,0.9393596,0.9525101,0.7414237,0.90181524,0.77225333,0.78473914,0.8948225,0.791646,0.73712236,0.7280848,0.73165333,0.97235847,0.9408981,0.9405082,0.79442984,0.4469272,0.78514814,0.75224817,0.93403167,0.93982285,0.9060668,0.7734456,0.7652776,0.6571089,0.9214095,0.78044516,0.7887099,0.7821258,0.95760167,0.76345974,0.9318787,0.8816275,0.7832867,0.7208172,0.7891404,0.7888222,0.8246248,0.9189433,0.7398236,0.79039925,0.7845606,0.7194219,0.931808,0.7664027,0.94627523,0.79373217,0.9134821,0.94216764,0.9268493,0.95457506,0.85981566,0.81053114,0.6963601,0.8249383,0.77580833,0.9422964,0.7941477,0.7930976,0.763683,0.7292235,0.81705266,0.77942306,0.9568151,0.76307744,0.7881491,0.92247975,0.7920649,0.935662,0.8130423,0.7707927,1.0000002,0.8357874,0.59592056,0.7538712,0.92689854,0.4037034,0.93060607,0.82535213,0.9414731,0.7477476,0.7405912,0.7842216,0.71277773
0.74006224,0.84339815,0.9110855,0.81570303,0.83515936,0.8432442,0.8468803,0.7936909,0.81570303,0.7172129,0.91897285,0.8682812,0.92557067,0.81119514,0.61530125,0.7219447,0.90129924,0.8436848,0.8938649,0.79690164,0.9197316,0.80240333,0.87474227,0.88824713,0.843644,0.8786478,0.89195555,0.90259624,0.85373056,0.8189397,0.8648461,0.85835433,0.8247763,0.88157296,0.90389353,0.69992256,0.80631196,0.79647064,0.85261554,0.6957763,0.83030087,0.74138635,0.87750053,0.8519458,0.8668129,0.8442918,0.68498814,0.8693303,0.87678087,0.5477951,0.8320338,0.8319992,0.87002295,0.8029951,0.6771394,0.8965371,0.82392555,0.70228636,0.8833566,0.85087276,0.8561295,0.8416703,0.8256563,0.8408109,0.8904871,0.4879276,0.7076434,0.857002,0.83215743,0.83180285,0.7786645,0.87581325,0.8803281,0.80404055,0.8414709,0.83326876,0.87483525,0.85742146,0.8276305,0.9175341,0.80780786,0.7938301,0.8988567,0.84402317,0.89522797,0.88789916,0.72385967,0.8214979,0.65033215,0.71535206,0.70651007,0.65611684,0.8383772,0.68334615,0.8419413,0.89428043,0.8523336,0.84778035,0.8494328,0.8335005,0.7331913,0.90534747,0.842347,0.8642648,0.8757615,0.8028161,0.87261724,0.8783458,0.9037732,0.8232602,0.89983094,0.7014089,0.861079,0.8816065,0.8789385,0.8108346,0.71765924,0.81328654,0.9038,0.90266335,0.8357874,0.99999994,0.61620575,0.8261051,0.84186995,0.42707378,0.8116903,0.9086311,0.82806027,0.8162029,0.86110735,0.8764001,0.6213765
0.6219346,0.5816864,0.6655351,0.5791484,0.69995785,0.5910989,0.56262004,0.57542956,0.5791484,0.6361362,0.67727405,0.6705229,0.6657851,0.51439404,0.76445043,0.62427896,0.7034603,0.5560854,0.5769049,0.6227834,0.6418332,0.64087975,0.67906296,0.69514656,0.6909753,0.6746191,0.63406014,0.64503324,0.66536117,0.7144948,0.63313144,0.68302554,0.5361746,0.6198331,0.55294603,0.62253696,0.74265826,0.6444969,0.6062015,0.5746162,0.58216035,0.42678156,0.63027674,0.6612706,0.7069254,0.59817505,0.5911642,0.6817115,0.49060047,0.74582535,0.60742086,0.6206895,0.65907484,0.5925758,0.5694827,0.6530213,0.62372553,0.6136523,0.5833281,0.66462,0.63410056,0.6206747,0.56444424,0.59609985,0.6857398,0.5267488,0.62160015,0.69924533,0.58116543,0.5828217,0.56971616,0.5008025,0.62808406,0.5799657,0.5736289,0.66374373,0.5911689,0.55358595,0.6112023,0.56577873,0.60307384,0.5309639,0.61744106,0.5477974,0.5686519,0.60036135,0.5887983,0.63362366,0.612638,0.6048763,0.65673673,0.6081845,0.59070784,0.5892085,0.58467,0.68384665,0.60484624,0.5796916,0.6071838,0.56915957,0.6570445,0.6481871,0.5335147,0.6845069,0.7124165,0.5792586,0.7187959,0.6322199,0.6110047,0.68835413,0.69131565,0.60901904,0.57101816,0.5748224,0.6691338,0.5788839,0.6277077,0.6012927,0.6627743,0.6046082,0.59592056,0.61620575,0.9999999,0.678637,0.56645924,0.43978262,0.6225531,0.698117,0.5742493,0.7288512,0.48722243,0.61377066,0.56555814
0.66548383,0.70407206,0.8612373,0.6810072,0.88126045,0.73035175,0.7167751,0.688053,0.6810072,0.65549576,0.8344587,0.85608196,0.83729625,0.6832548,0.6261582,0.65173054,0.90441155,0.7067497,0.8445203,0.7028644,0.856917,0.7144648,0.8617608,0.84521985,0.8385208,0.9232186,0.85841656,0.8601461,0.86203516,0.8623185,0.8412674,0.8830877,0.6664781,0.83458567,0.78292555,0.6432965,0.8967486,0.70735437,0.7394297,0.61905897,0.69630986,0.5753055,0.84547514,0.85331726,0.85881317,0.82837284,0.62257886,0.89344007,0.7343141,0.5616882,0.739568,0.7318169,0.8522865,0.6867687,0.6056992,0.86673284,0.7197222,0.6331469,0.8227918,0.834267,0.86902034,0.740001,0.72451735,0.72082126,0.84924114,0.44056362,0.64478624,0.9044141,0.6940097,0.7130981,0.67183673,0.77625,0.846218,0.80301756,0.7186939,0.8858423,0.8304807,0.86876106,0.73127604,0.8020142,0.7181223,0.6492893,0.8496281,0.8405279,0.7867857,0.8131723,0.64625704,0.7415967,0.631008,0.6530635,0.6639209,0.6237534,0.71890914,0.6302097,0.7201711,0.88594615,0.7175611,0.7398771,0.73205745,0.7347003,0.6927749,0.85907817,0.7958498,0.9113222,0.8566095,0.7063683,0.88604414,0.82072335,0.8220434,0.86213565,0.8703029,0.6274787,0.7255715,0.8426628,0.8739019,0.6944673,0.6449766,0.7024782,0.8599919,0.8517784,0.7538712,0.8261051,0.678637,0.9999998,0.72208345,0.4096019,0.7207031,0.87216485,0.73660755,0.9035639,0.7435106,0.83421224,0.6033929
0.8104547,0.9390287,0.7833894,0.91394186,0.7070241,0.9472152,0.93562603,0.90455073,0.91394186,0.7514924,0.82944936,0.736171,0.8134973,0.9271862,0.5975333,0.792909,0.8042767,0.94408727,0.75824475,0.8917565,0.8152301,0.8971971,0.74399066,0.7841567,0.7255494,0.7557993,0.7597678,0.7691932,0.7328578,0.70477974,0.717777,0.73422873,0.907296,0.78953683,0.783429,0.752154,0.732949,0.877726,0.9292417,0.7701684,0.937734,0.8786911,0.8164708,0.70391756,0.780852,0.76716095,0.7438257,0.7455148,0.74962634,0.523968,0.9403058,0.92612135,0.74318624,0.9109225,0.7404102,0.7789567,0.89269644,0.7531628,0.74794865,0.71255136,0.7161735,0.9359925,0.92174715,0.9374686,0.78493166,0.4759304,0.7680261,0.74123085,0.9280511,0.91033936,0.8860631,0.80905753,0.7518745,0.6545963,0.93144137,0.7770859,0.79450285,0.7955815,0.9296515,0.79443026,0.89293486,0.8879938,0.7756287,0.7061974,0.8088498,0.80124927,0.8172403,0.9450911,0.6809262,0.76623523,0.76022655,0.68839824,0.93750656,0.7199235,0.9375701,0.79978657,0.92981005,0.95290565,0.9393603,0.9532448,0.8195957,0.80274564,0.7089842,0.7804054,0.7865628,0.916183,0.7673814,0.8213142,0.77180284,0.6995298,0.8010147,0.7771337,0.94406646,0.7716278,0.7902816,0.9383587,0.78289175,0.9184888,0.8095993,0.77501404,0.92689854,0.84186995,0.56645924,0.72208345,1.0,0.4261614,0.90802836,0.8060819,0.9500565,0.6998425,0.76762855,0.7836139,0.6622058
0.33772513,0.4027438,0.3765136,0.43495375,0.34951305,0.402672,0.42976063,0.4373296,0.43495375,0.32023543,0.39931256,0.36814398,0.37155986,0.44982564,0.5352448,0.32864854,0.400329,0.42231357,0.40751606,0.37586498,0.40621945,0.38803136,0.3638808,0.40359336,0.35386488,0.3920649,0.39844108,0.39486015,0.35917655,0.34664175,0.35273254,0.34145042,0.4021865,0.39001718,0.40236872,0.32878911,0.40799856,0.39120686,0.40081474,0.31601274,0.41807613,0.42445517,0.40025288,0.34233445,0.38955623,0.40014404,0.29924193,0.36201537,0.39498645,0.50260055,0.4124821,0.4117263,0.37826246,0.42996618,0.32234478,0.38967222,0.41247416,0.29968345,0.37599578,0.34794962,0.35351807,0.41029078,0.4179656,0.4097249,0.40225193,0.6185788,0.30117303,0.38903153,0.40228212,0.43256932,0.41517693,0.42996237,0.38710123,0.35910767,0.4120955,0.43048674,0.427806,0.45155996,0.4045937,0.41490406,0.36864477,0.43112826,0.3673305,0.38153958,0.4128728,0.39501798,0.34636372,0.42836964,0.27004695,0.31101114,0.2934656,0.26147118,0.42434725,0.28552997,0.42046404,0.42679834,0.40882957,0.4248861,0.41484606,0.42561966,0.34432667,0.40653688,0.3826748,0.42206863,0.41177005,0.4041573,0.3701837,0.43334574,0.38785344,0.34678406,0.4094041,0.3074666,0.41376838,0.38947967,0.42053455,0.4189102,0.3306894,0.3995294,0.40230525,0.4027567,0.4037034,0.42707378,0.43978262,0.4096019,0.4261614,1.0000002,0.39428803,0.3940507,0.42461887,0.36828429,0.43510213,0.4126273,0.2380136
0.9011377,0.91374743,0.7681517,0.91964597,0.7366184,0.9392855,0.937681,0.9436863,0.91964597,0.8433256,0.83903515,0.7358197,0.8121098,0.91118056,0.626037,0.8581829,0.80207413,0.9217111,0.7229274,0.9562552,0.8077873,0.944068,0.7597351,0.7602612,0.75594723,0.7451688,0.7476618,0.7708936,0.7512266,0.7346835,0.709568,0.74555814,0.872803,0.7739026,0.74693084,0.852221,0.7403241,0.94422674,0.9369018,0.84461206,0.91516244,0.80709803,0.7798198,0.70909303,0.8127929,0.724372,0.8296331,0.7411231,0.6923628,0.5573367,0.93067694,0.95484877,0.7299286,0.92224395,0.84627324,0.76253235,0.88840073,0.86099994,0.7203047,0.733078,0.70801747,0.9545811,0.9262329,0.9465778,0.7940172,0.45637417,0.85054284,0.74260235,0.91938895,0.9072,0.9184801,0.74188447,0.74168986,0.63738316,0.91059506,0.7571062,0.78521913,0.7202151,0.95899034,0.74119794,0.95797336,0.90342283,0.7516073,0.66072917,0.78360695,0.7839801,0.87958956,0.9294944,0.8065808,0.8450755,0.8430119,0.7890608,0.90245223,0.8287481,0.9313274,0.7743109,0.91253185,0.9100059,0.9301559,0.90331435,0.90767777,0.7985886,0.67122316,0.8080702,0.76265466,0.90590847,0.77999926,0.7708105,0.7537667,0.72360075,0.81859136,0.8453275,0.92801917,0.73097813,0.7493489,0.9173672,0.86129034,0.94124925,0.79969895,0.7484138,0.93060607,0.8116903,0.6225531,0.7207031,0.90802836,0.39428803,1.0,0.8239966,0.90640956,0.7347139,0.7108077,0.7742734,0.7537589
0.7365751,0.8082708,0.9266896,0.7776778,0.89932334,0.8168622,0.8030064,0.777737,0.7776778,0.717281,0.9211434,0.89660215,0.9436919,0.7602623,0.6344948,0.7174475,0.92130595,0.79278386,0.8601646,0.78945434,0.91254383,0.7991316,0.9344187,0.886944,0.91162705,0.89152515,0.9125464,0.918871,0.9239236,0.88722754,0.89777434,0.92040145,0.7706876,0.91113347,0.87479687,0.6995863,0.860401,0.7910951,0.84840393,0.6830322,0.7893538,0.6550264,0.90181535,0.9096509,0.9274492,0.8783984,0.6752584,0.9231671,0.8020545,0.5676867,0.8229065,0.81571615,0.8721234,0.77768767,0.66443837,0.9447487,0.80932564,0.70235133,0.8906944,0.90615934,0.90667737,0.8270441,0.7954371,0.8187307,0.9133106,0.42415032,0.7037579,0.8943227,0.79528207,0.79742515,0.7633672,0.79448247,0.9121157,0.84858364,0.80816257,0.8588566,0.8593281,0.84391147,0.81435406,0.87839293,0.793023,0.74709475,0.93214,0.85428756,0.8644132,0.894559,0.71573484,0.81703925,0.67214096,0.7084495,0.72355276,0.671725,0.79892176,0.68330663,0.8039792,0.88874316,0.8074496,0.8176941,0.8128601,0.7999656,0.750162,0.9262752,0.8331927,0.89717805,0.87885845,0.7902372,0.91974896,0.8689108,0.9129281,0.8990933,0.9162843,0.6976079,0.8199389,0.891174,0.8680842,0.78521425,0.7092968,0.79078597,0.9392816,0.9070254,0.82535213,0.9086311,0.698117,0.87216485,0.8060819,0.3940507,0.8239966,0.9999998,0.8066149,0.8892613,0.794077,0.89791745,0.63454247
0.8333012,0.92748266,0.78598845,0.89236546,0.7142982,0.9317354,0.913612,0.8905151,0.89236546,0.7842384,0.83628136,0.726508,0.81359136,0.9119903,0.5912359,0.79514164,0.8037981,0.91939896,0.7369614,0.8965109,0.8078485,0.89505464,0.7439413,0.77551115,0.7280954,0.7705809,0.7534159,0.7672383,0.7320037,0.7222973,0.7088981,0.742885,0.90030813,0.76776,0.76225084,0.7655704,0.7473852,0.88741326,0.9389756,0.76552534,0.92570955,0.81379175,0.7889801,0.70477736,0.7677876,0.7396476,0.7516557,0.74151784,0.7138905,0.5279827,0.9289942,0.914564,0.7312336,0.8866418,0.7542697,0.76722044,0.89676005,0.7763963,0.73057324,0.7057618,0.7120869,0.92963505,0.9113922,0.9197731,0.7762579,0.46419522,0.77867514,0.7374854,0.9183159,0.91725016,0.86891073,0.7860044,0.7430811,0.63809,0.92789304,0.77814454,0.78073424,0.7812541,0.92515296,0.7686926,0.89987963,0.86091715,0.7682711,0.6947837,0.7860762,0.78021514,0.80569255,0.92030084,0.70850307,0.7829205,0.76629233,0.7091191,0.93278,0.74913627,0.9255605,0.7935698,0.90911806,0.93209714,0.9185803,0.9386587,0.83550006,0.7918072,0.6903073,0.79988515,0.77205235,0.9120717,0.7689458,0.7888377,0.7508118,0.69959974,0.7986183,0.78046423,0.9443674,0.75192976,0.79274243,0.92042285,0.78903854,0.92297035,0.8001911,0.75745666,0.9414731,0.82806027,0.5742493,0.73660755,0.9500565,0.42461887,0.90640956,0.8066149,1.0,0.72549456,0.7399732,0.7650734,0.6864146
0.69331783,0.70882267,0.86581665,0.6971094,0.9637352,0.7295741,0.7078738,0.6956618,0.6971094,0.6874522,0.8444784,0.9061959,0.8622359,0.6625377,0.6171223,0.6798593,0.90794957,0.69818455,0.8457067,0.72887003,0.86124253,0.74551225,0.92242944,0.86511123,0.90416574,0.89362687,0.8495616,0.8691164,0.88889843,0.9397902,0.87317264,0.9095725,0.66794026,0.8317362,0.7657964,0.6693188,0.89467824,0.7399304,0.7481934,0.63535523,0.7091218,0.5414811,0.8438487,0.8955673,0.8918327,0.8342703,0.6404526,0.90257776,0.71241075,0.5614866,0.73997575,0.73816264,0.9034559,0.71271235,0.62329924,0.87292385,0.73939145,0.6635852,0.8345673,0.88487965,0.87700534,0.7539561,0.717034,0.72842133,0.8893925,0.3888812,0.6698852,0.9135896,0.70108145,0.70899534,0.695513,0.69123757,0.86852384,0.82747066,0.721707,0.868246,0.83388704,0.79555273,0.7418369,0.79192865,0.71788955,0.65513647,0.83871233,0.8114781,0.7880335,0.81063145,0.6573638,0.75262654,0.6509262,0.6664954,0.69345915,0.6422381,0.70377976,0.64502573,0.7114066,0.8864361,0.7166848,0.7260964,0.72873473,0.712612,0.7180754,0.85483813,0.7865037,0.86459076,0.87092614,0.7083461,0.9337584,0.83239955,0.8260924,0.9136099,0.8778254,0.652938,0.72087777,0.82033277,0.8666048,0.71541023,0.6755934,0.72573376,0.87404704,0.83000743,0.7477476,0.8162029,0.7288512,0.9035639,0.6998425,0.36828429,0.7347139,0.8892613,0.72549456,1.0000001,0.7149386,0.8050127,0.62263227
0.6280596,0.74544495,0.77956617,0.7457515,0.75530875,0.74591345,0.76939154,0.708115,0.7457515,0.56356275,0.7894714,0.79484195,0.8024075,0.78221416,0.5433308,0.60577095,0.8184534,0.7647644,0.8765574,0.69446176,0.8295286,0.70678484,0.79931414,0.78751445,0.7576294,0.79256666,0.81243014,0.84177077,0.8024007,0.7004,0.7772071,0.7542799,0.70386326,0.8687835,0.8718244,0.5873214,0.7280781,0.6874268,0.7377207,0.5807792,0.72844446,0.7416309,0.8152579,0.76988053,0.80940604,0.81595147,0.56012315,0.7976055,0.89894205,0.4455312,0.7437526,0.7403823,0.8075588,0.750188,0.5874394,0.82431364,0.70301735,0.5653875,0.86887074,0.7501001,0.77668667,0.7578237,0.75383484,0.75133806,0.83587927,0.5060104,0.57788444,0.7845212,0.7081384,0.7331769,0.73075217,0.8548245,0.8122369,0.7726674,0.74797267,0.76428604,0.8799168,0.8272061,0.74146104,0.8916125,0.71742386,0.7423046,0.82033485,0.819898,0.88841534,0.881629,0.6263281,0.7444117,0.5036119,0.5830022,0.5602756,0.5098191,0.7390264,0.54615813,0.7444149,0.827282,0.7332957,0.7514792,0.73604286,0.7540663,0.6197895,0.84897375,0.8023125,0.78676957,0.80113465,0.722721,0.7673172,0.8227279,0.8832967,0.75435305,0.8185221,0.57421243,0.7682016,0.86394423,0.800869,0.7288246,0.5824544,0.7092044,0.84646547,0.8606993,0.7405912,0.86110735,0.48722243,0.7435106,0.76762855,0.43510213,0.7108077,0.794077,0.7399732,0.7149386,1.0000004,0.8562577,0.4990889
0.6767251,0.76297325,0.8785758,0.7601303,0.8406675,0.7853126,0.79609305,0.75532824,0.7601303,0.6420822,0.8458974,0.8781271,0.8868437,0.77909005,0.59285563,0.6566119,0.89500415,0.7796881,0.8839704,0.747137,0.8714227,0.75643003,0.88027036,0.8504192,0.8675261,0.87649214,0.9287512,0.91931677,0.8945676,0.8166489,0.89015174,0.8690377,0.7366453,0.9389458,0.9153507,0.6415115,0.79567605,0.745352,0.78476465,0.6284417,0.75741076,0.682937,0.87536156,0.89699894,0.9227356,0.8557304,0.6098157,0.90032804,0.86098975,0.52084106,0.78762996,0.7959263,0.84309053,0.7544295,0.61999303,0.9261838,0.7565932,0.63956,0.9047384,0.86270887,0.89368916,0.7938946,0.7806629,0.80327326,0.90601516,0.4679574,0.6300527,0.8652393,0.76091444,0.77621293,0.75704455,0.82249105,0.92607474,0.8754486,0.76531136,0.813961,0.8769036,0.8587243,0.79193234,0.8886626,0.7652405,0.7367284,0.9208948,0.8859425,0.9159572,0.90257204,0.66796863,0.7733214,0.5913042,0.6390732,0.64084077,0.5822792,0.75767434,0.6068796,0.7763691,0.87582815,0.75678325,0.7838429,0.7665591,0.7764795,0.69289684,0.9425542,0.8500681,0.84797275,0.8397583,0.7624818,0.85151505,0.8367746,0.9362834,0.8925656,0.91499215,0.63091594,0.7925651,0.92911667,0.8372201,0.76416457,0.64235127,0.7512671,0.9042172,0.9517686,0.7842216,0.8764001,0.61377066,0.83421224,0.7836139,0.4126273,0.7742734,0.89791745,0.7650734,0.8050127,0.8562577,0.99999994,0.57404387
0.8786948,0.67274934,0.60112965,0.6306211,0.5986484,0.6913965,0.6806841,0.6973434,0.6306211,0.8952271,0.6715884,0.5741848,0.6500269,0.62283087,0.5195311,0.85972583,0.6373783,0.6753036,0.54078376,0.80024415,0.6089225,0.7783675,0.5899171,0.5891179,0.58876204,0.6098699,0.5688667,0.57719195,0.6018884,0.60545254,0.5563557,0.5970978,0.6423965,0.5785952,0.562157,0.90164685,0.65168464,0.8132082,0.6941088,0.8817664,0.6702393,0.53346854,0.61171675,0.5627246,0.6242584,0.5552277,0.8485839,0.5994152,0.48193437,0.4696005,0.7417887,0.7186187,0.56323177,0.63459337,0.8911525,0.5863758,0.68595624,0.910993,0.5340822,0.5715524,0.5789931,0.7216689,0.6957895,0.7072909,0.6102552,0.32054105,0.85777277,0.600441,0.68535674,0.6781018,0.6209661,0.54677886,0.5643195,0.4837725,0.66014206,0.63767195,0.58660305,0.5657128,0.71562725,0.5561741,0.78831553,0.5884947,0.57534266,0.5229375,0.5755077,0.5746975,0.87491965,0.67867947,0.9226598,0.8954034,0.9012675,0.9345743,0.66619754,0.91513896,0.6954565,0.6238518,0.6932312,0.6835526,0.71100247,0.67445326,0.8959118,0.59436095,0.47821105,0.65626675,0.607954,0.64900005,0.6290643,0.61986434,0.5595142,0.57944727,0.63960725,0.8762579,0.6807925,0.5421098,0.5997562,0.65332866,0.87710315,0.719567,0.6187335,0.5678836,0.71277773,0.6213765,0.56555814,0.6033929,0.6622058,0.2380136,0.7537589,0.63454247,0.6864146,0.62263227,0.4990889,0.57404387,1.0000001
