0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.88444936,0.8940605,0.8941103,0.9173999,0.95420384,0.87432945,0.9600257,0.94008684,0.89172167,0.76874906,0.79546297,0.8377489,0.9603106,0.95118374,0.939417,0.9451989,0.95210445,0.90234053,0.94265735,0.92602676,0.8702101,0.92147774,0.8258151,0.8811892,0.85044634,0.78220296,0.8682445,0.9312434,0.9433007,0.76776415,0.9498527,0.9111141,0.9138447,0.88140374,0.85800624,0.87432945,0.8517072,0.77692556,0.43564412,0.84911263,0.80793816,0.57374996,0.7593697,0.85355604,0.9174684,0.86687964,0.88557446,0.86454225,0.9327495,0.95891434,0.7784572,0.96896446,0.91609704,0.9261837,0.9353832,0.8624689,0.8553783,0.90677327,0.89177644,0.9403216,0.8833403,0.78164047,0.87275803,0.7920421,0.89017856,0.87258816,0.87405103,0.87354755,0.93588746,0.84368914,0.8829085,0.9071083,0.77781165,0.8755399,0.8860729,0.9746396,0.8811892,0.8811892,0.8607507,0.8589654,0.864192,0.87635183,0.8569494,0.84968597,0.99999994,0.88979787,0.87845826,0.8058948,0.84955835,0.81588733,0.76469195,0.90893257,0.8907987,0.77337253,0.86505246,0.70418435,0.96188664,0.9506678,0.7822144,0.8397105,0.81120944,0.83141184,0.93756276,0.7900247,0.8720069,0.84065163,0.9355377
0.91059905,0.9062812,0.87041134,0.9721717,0.8958327,0.92957515,0.90182775,0.9175893,0.9367528,0.8688926,0.8884028,0.94902325,0.90443635,0.9058391,0.8988839,0.8961631,0.90468156,0.93053925,0.93292224,0.9326302,0.9053263,0.95165205,0.88534737,0.9337977,0.9537992,0.7643936,0.9470948,0.90072525,0.8846389,0.8728799,0.9120384,0.8744312,0.9340712,0.93516564,0.9301823,0.92957515,0.90483606,0.83932513,0.43186975,0.9219797,0.85459435,0.58121926,0.85773695,0.94100183,0.9543481,0.9473945,0.9370376,0.90102744,0.90282965,0.8981107,0.86103743,0.8781925,0.9321648,0.9066079,0.93625087,0.94333977,0.88772774,0.8871745,0.99804544,0.9422494,0.94609773,0.8631136,0.8414824,0.7292239,0.89526707,0.9347894,0.8770247,0.9475398,0.9255951,0.88609767,0.8998505,0.9137706,0.8193673,0.9487077,0.90294755,0.9078611,0.9337977,0.9337977,0.85794425,0.94312024,0.90692854,0.90045655,0.9335077,0.8913494,0.88979787,0.9999999,0.94630486,0.7714229,0.92440665,0.93943727,0.85871476,0.9362699,0.9714526,0.8652245,0.9501739,0.83358955,0.9008496,0.90935695,0.73988605,0.8671862,0.9256277,0.89226204,0.9342353,0.91630244,0.94336694,0.9159194,0.92722327
0.8819402,0.90215194,0.8407,0.9427771,0.88095564,0.9459476,0.8883835,0.9005263,0.9657723,0.81796086,0.8868725,0.9338239,0.89424396,0.89928716,0.8818177,0.879547,0.90185297,0.9429985,0.9143287,0.90933156,0.92689764,0.9442661,0.92633486,0.95227474,0.9567424,0.77981657,0.94926935,0.88224375,0.85807824,0.8250663,0.8942374,0.8755447,0.9486362,0.9545416,0.94252574,0.9459476,0.93371314,0.7804122,0.4349654,0.9121792,0.81720215,0.6473965,0.82323813,0.93167365,0.9387716,0.93747604,0.9304499,0.9461937,0.8918233,0.88367814,0.81705827,0.8651871,0.921262,0.8989246,0.91342306,0.97257406,0.9172616,0.8821195,0.947971,0.92557067,0.9700205,0.8919045,0.830228,0.73439795,0.85486877,0.92310953,0.8905747,0.9349913,0.90519553,0.90800136,0.95314395,0.93133086,0.7941271,0.94628483,0.88164,0.89326745,0.95227474,0.95227474,0.88777614,0.94733024,0.9356926,0.92510694,0.94007164,0.88400316,0.87845826,0.94630486,0.99999994,0.79918396,0.9452761,0.9254663,0.82515746,0.9157662,0.9455052,0.81334555,0.9783568,0.79760456,0.8956183,0.8852378,0.77192545,0.8495788,0.9320415,0.92352957,0.91378504,0.9186628,0.930879,0.8761742,0.89966595
0.7557912,0.76361406,0.770307,0.80485237,0.79638696,0.76843476,0.80728996,0.7929605,0.79466045,0.72926176,0.6959103,0.75480497,0.7962283,0.8144576,0.79627395,0.79275095,0.8054639,0.7940818,0.7816186,0.8060169,0.78585285,0.79261655,0.7136724,0.78152436,0.77280414,0.9228637,0.771014,0.78425527,0.77431977,0.7296189,0.78305453,0.78132,0.7926371,0.7765625,0.75442517,0.76843476,0.7426357,0.7084775,0.4420618,0.7310232,0.7576441,0.6948904,0.7065932,0.75688934,0.7777163,0.7600867,0.7868609,0.7460593,0.76946783,0.7841505,0.71798337,0.7835958,0.7564215,0.81311285,0.8084046,0.77253866,0.7553395,0.7830148,0.77944094,0.8054991,0.7782259,0.7230963,0.72315073,0.8836117,0.71977115,0.75892425,0.7719947,0.7685966,0.7673979,0.7348,0.77522075,0.78024614,0.72890025,0.7606069,0.7573478,0.7933186,0.78152436,0.78152436,0.767229,0.76978606,0.76007223,0.7853569,0.7423114,0.76831365,0.8058948,0.7714229,0.79918396,1.0,0.7544513,0.72386134,0.7067605,0.7609812,0.7863542,0.7224058,0.7769752,0.67420757,0.7993792,0.78166103,0.9041272,0.7325929,0.721701,0.7643747,0.7906846,0.70525473,0.7599283,0.7741703,0.76338434
0.866532,0.9046872,0.83888334,0.90926504,0.8435162,0.97880566,0.8559042,0.87243974,0.9703665,0.78071916,0.93685955,0.9051281,0.8510982,0.85757285,0.8529388,0.853016,0.8790474,0.9374633,0.90182924,0.8807065,0.93056524,0.9401455,0.9501811,0.9681542,0.94901335,0.7242907,0.96329933,0.87181056,0.82793766,0.78383136,0.8817799,0.8410256,0.9379153,0.9712076,0.9275875,0.97880566,0.8957571,0.7558774,0.3763255,0.93306905,0.79931474,0.635211,0.79213303,0.94597435,0.9391797,0.9517115,0.93103653,0.9448121,0.87924224,0.8491148,0.8074728,0.8366958,0.9244017,0.8658038,0.8787276,0.96411264,0.9126879,0.8546561,0.92444664,0.89653504,0.9446074,0.8790541,0.8166343,0.66753924,0.8538203,0.9155953,0.904018,0.9495449,0.8997073,0.8754259,0.9244597,0.9340439,0.7648511,0.95316386,0.8714757,0.8601855,0.9681542,0.9681542,0.89748955,0.96873766,0.9500836,0.9565585,0.9333594,0.897664,0.84955835,0.92440665,0.9452761,0.7544513,1.0000001,0.9448893,0.7993509,0.906606,0.9080445,0.7787406,0.95292294,0.76620066,0.85946214,0.84682775,0.70919365,0.8706403,0.93771863,0.9317719,0.8852569,0.9355288,0.94865876,0.85834384,0.8685049
0.8660676,0.8807773,0.8259652,0.9046673,0.8350236,0.9232385,0.8288802,0.859002,0.915926,0.822333,0.92956,0.95499605,0.8417479,0.8462179,0.8393165,0.8332237,0.84746337,0.90524197,0.86614466,0.8456233,0.8821554,0.8982339,0.89967585,0.9200667,0.9516278,0.6920564,0.95647526,0.8573638,0.81992435,0.8300111,0.8397908,0.8474225,0.90647215,0.9272603,0.9247725,0.9232385,0.91725314,0.8005959,0.3736534,0.9473589,0.79398894,0.5777298,0.84102297,0.9463568,0.90750974,0.9529336,0.91675836,0.892034,0.84315807,0.8209745,0.82157767,0.81008744,0.9096354,0.84778404,0.85997933,0.95196813,0.9095994,0.84725666,0.93389857,0.8849845,0.92665046,0.9123494,0.8198315,0.6520578,0.84887326,0.93940914,0.8467498,0.9399718,0.86789525,0.90249485,0.8758221,0.8812395,0.7617044,0.94811815,0.8597864,0.8312185,0.9200667,0.9200667,0.8549775,0.9545358,0.91199577,0.877838,0.93272454,0.862823,0.81588733,0.93943727,0.9254663,0.72386134,0.9448893,0.99999994,0.8368921,0.8948224,0.9218327,0.81125236,0.9490329,0.8312632,0.84204495,0.8445642,0.6764438,0.8372011,0.97330517,0.91701496,0.8756304,0.98299396,0.9367699,0.8649794,0.87670696
0.8724529,0.8260815,0.82268053,0.8306673,0.769457,0.82251775,0.79514486,0.7622082,0.82671124,0.9365666,0.75279665,0.87057275,0.7628342,0.7941145,0.7962918,0.7938777,0.77557856,0.8153677,0.8013443,0.8088957,0.8139542,0.82708895,0.7392976,0.839054,0.82416576,0.70516145,0.8548657,0.7882252,0.7610556,0.9375465,0.78341055,0.79937786,0.81076133,0.82630104,0.84629226,0.82251775,0.7795107,0.9022647,0.4692316,0.799932,0.89205945,0.4460328,0.9876677,0.87785435,0.8342985,0.88057244,0.80275846,0.7545091,0.78102356,0.7729833,0.9174651,0.76038945,0.8203315,0.81717277,0.84021235,0.80806315,0.748978,0.8070332,0.8530972,0.788954,0.8007143,0.7936444,0.7721951,0.6871297,0.79653996,0.8600103,0.78091973,0.87563443,0.80516714,0.77441514,0.7664664,0.80061334,0.9172554,0.80942416,0.8628403,0.78906995,0.839054,0.839054,0.7130971,0.84649074,0.7799229,0.789974,0.85095716,0.8419554,0.76469195,0.85871476,0.82515746,0.7067605,0.7993509,0.8368921,1.0000001,0.870026,0.8586069,0.93234473,0.8163452,0.9095056,0.75671864,0.7921181,0.656608,0.82002884,0.8009793,0.74876124,0.8131286,0.79631615,0.8558244,0.9260651,0.7944565
0.9496036,0.94703543,0.92184645,0.9228406,0.9104518,0.9367276,0.9379773,0.9009094,0.94382876,0.8486582,0.8542104,0.90612555,0.8945482,0.91977113,0.9254796,0.9338076,0.9310747,0.9390142,0.9590972,0.9176204,0.91173375,0.95820373,0.8831459,0.9484908,0.89371544,0.7457018,0.9267566,0.9234637,0.90140843,0.851812,0.9427279,0.90302753,0.9350623,0.9466536,0.9271945,0.9367276,0.87659514,0.83246225,0.42397064,0.88746804,0.8768883,0.54301393,0.8617605,0.93565583,0.9609498,0.9475746,0.90959686,0.90552914,0.9323116,0.9102069,0.87374175,0.9034675,0.935925,0.92025346,0.9501462,0.9084703,0.85930705,0.9109448,0.9310293,0.9168084,0.91717833,0.8367779,0.8764334,0.7220899,0.92991304,0.9299906,0.9035263,0.95956594,0.9631342,0.85593367,0.90605175,0.9325131,0.8491972,0.91124314,0.9550761,0.92961615,0.9484908,0.9484908,0.8645951,0.9114411,0.90291345,0.90581656,0.92810065,0.90147173,0.90893257,0.9362699,0.9157662,0.7609812,0.906606,0.8948224,0.870026,1.0000002,0.9293621,0.8535714,0.9088998,0.80198014,0.8905232,0.9191727,0.72297126,0.89777,0.8812834,0.860557,0.9357392,0.8645123,0.9400587,0.91067183,0.9238942
0.9048885,0.8988223,0.8565242,0.9630462,0.9025229,0.9180608,0.90367997,0.9191779,0.9279803,0.88031584,0.8536554,0.94612867,0.91080856,0.91103,0.9010869,0.89556766,0.90491456,0.92727625,0.919951,0.9185155,0.9005704,0.9399039,0.86780936,0.9258659,0.9406161,0.7760451,0.9374089,0.8907349,0.8805619,0.8785558,0.8981919,0.875901,0.93636775,0.92697144,0.9336069,0.9180608,0.91354936,0.850043,0.44907016,0.90631306,0.8625931,0.5937287,0.86167336,0.9339351,0.9409814,0.9429884,0.9307593,0.8910453,0.8885585,0.90292454,0.8708638,0.87968874,0.9192964,0.9128785,0.92993176,0.93771094,0.8808609,0.8864777,0.9730113,0.93981034,0.945441,0.8544741,0.82939863,0.7486396,0.875121,0.92368764,0.8658345,0.94222546,0.90889,0.9006428,0.9015406,0.9058832,0.8213593,0.9416553,0.896214,0.91125655,0.9258659,0.9258659,0.8494449,0.9322672,0.89434636,0.89867884,0.93245083,0.8834006,0.8907987,0.9714526,0.9455052,0.7863542,0.9080445,0.9218327,0.8586069,0.9293621,0.9999999,0.8763006,0.9473705,0.8411175,0.9074121,0.9069563,0.7567657,0.84407294,0.9124873,0.8815268,0.9332692,0.89926994,0.9270644,0.9172478,0.92305064
0.86291873,0.81654704,0.81809807,0.83793473,0.7807006,0.8118178,0.8023165,0.7772192,0.8097489,0.99340576,0.7335813,0.8707991,0.76962006,0.801088,0.80250204,0.7988161,0.7736496,0.8149667,0.8016479,0.8201462,0.80330586,0.8185421,0.72239697,0.82263255,0.8170142,0.7250042,0.8243216,0.7744434,0.77899075,0.98032564,0.78796387,0.78230715,0.8023234,0.8123233,0.8252842,0.8118178,0.76712227,0.9680015,0.48322678,0.78492665,0.886556,0.48017186,0.9380609,0.860067,0.83095205,0.86313224,0.8121697,0.7399501,0.7727415,0.77723765,0.9073047,0.7667533,0.8067666,0.8161598,0.8387489,0.79305756,0.7238242,0.79764986,0.8629747,0.7963354,0.7911675,0.7817679,0.7577647,0.7070719,0.7972925,0.8437648,0.7785464,0.86689556,0.80262995,0.7505369,0.75250983,0.7976438,0.88926584,0.8053772,0.86119616,0.78976834,0.82263255,0.82263255,0.70526075,0.8191296,0.7433159,0.7812462,0.8217287,0.8466564,0.77337253,0.8652245,0.81334555,0.7224058,0.7787406,0.81125236,0.93234473,0.8535714,0.8763006,0.99999994,0.8078202,0.9367016,0.7602323,0.7939754,0.66631794,0.8155494,0.7804657,0.7330278,0.81648016,0.770632,0.8402487,0.9198508,0.800348
0.8739442,0.8948014,0.82646453,0.9483411,0.8662954,0.95055246,0.8692175,0.89643836,0.9624391,0.8150662,0.89931834,0.9494017,0.87888515,0.87535715,0.86830187,0.86542535,0.8905884,0.93734884,0.9001633,0.89538616,0.9279772,0.9351374,0.936278,0.95612013,0.97824854,0.7537825,0.959103,0.87381685,0.84463346,0.8199035,0.88169634,0.86243874,0.9461208,0.96085846,0.9500795,0.95055246,0.95098275,0.78524995,0.41050735,0.9260747,0.8028152,0.6302223,0.812619,0.94360113,0.93043756,0.94979197,0.93048435,0.9506841,0.8757527,0.87455654,0.81303185,0.84683514,0.9284125,0.8848647,0.9006053,0.99384665,0.93114305,0.87032104,0.9520651,0.9231844,0.97446185,0.9016303,0.82006276,0.71037847,0.8468915,0.93531513,0.8800843,0.9427875,0.895486,0.9158331,0.94848543,0.93294996,0.7766328,0.9568621,0.8714462,0.8731414,0.95612013,0.95612013,0.8866145,0.9548512,0.9430186,0.9279152,0.95063156,0.8785622,0.86505246,0.9501739,0.9783568,0.7769752,0.95292294,0.9490329,0.8163452,0.9088998,0.9473705,0.8078202,1.0,0.79645467,0.8851993,0.8684721,0.74340403,0.84745073,0.95666385,0.92963433,0.91032183,0.94490427,0.9331831,0.86401075,0.88982195
0.783957,0.74288726,0.74660033,0.7933103,0.71902823,0.7796705,0.7325005,0.71872663,0.78055906,0.9454057,0.72180194,0.8826202,0.71260834,0.7388449,0.7264544,0.7175499,0.70429456,0.7612394,0.7344241,0.74624825,0.7496108,0.7719888,0.702023,0.79304755,0.8100072,0.67488706,0.8251817,0.71127284,0.69895303,0.9469494,0.7104567,0.7470733,0.7571947,0.7832208,0.8205348,0.7796705,0.77392805,0.91576725,0.4790992,0.78071314,0.8462659,0.4682528,0.92481697,0.8485205,0.77971435,0.84985805,0.76971424,0.70978016,0.6937573,0.701047,0.8664342,0.6874764,0.7507491,0.7439693,0.77297604,0.7836932,0.73260957,0.73721695,0.82913744,0.73940796,0.7587885,0.80207294,0.6905362,0.65505564,0.7148154,0.82055306,0.7129831,0.8450151,0.73550427,0.75581217,0.7229646,0.7492579,0.8649975,0.7774441,0.7804128,0.7193283,0.79304755,0.79304755,0.6555888,0.82255936,0.730187,0.7443502,0.81831497,0.796397,0.70418435,0.83358955,0.79760456,0.67420757,0.76620066,0.8312632,0.9095056,0.80198014,0.8411175,0.9367016,0.79645467,1.0000002,0.70366967,0.72998977,0.61386085,0.7382723,0.80366606,0.7305608,0.74850786,0.8017276,0.8124313,0.8709997,0.74367726
0.87183833,0.8803803,0.8552156,0.93193823,0.9711773,0.87021506,0.94747657,0.96691066,0.89237535,0.761473,0.8188078,0.85897183,0.9946181,0.96469617,0.94312775,0.94084007,0.9540961,0.90073574,0.9264199,0.9073686,0.8540442,0.9149585,0.8249216,0.8709725,0.869321,0.7696221,0.87562686,0.9359307,0.95035833,0.76344204,0.9243664,0.9104377,0.9104119,0.87570506,0.860411,0.87021506,0.86684567,0.7410979,0.40173984,0.85978264,0.78468305,0.5852356,0.7503989,0.84738,0.910659,0.8657276,0.91515785,0.85502505,0.90852356,0.92922556,0.7655629,0.9465774,0.90215635,0.9116263,0.928907,0.88427174,0.8677798,0.9148097,0.9044593,0.95795107,0.9060277,0.80865496,0.8706169,0.7645117,0.88303393,0.86994386,0.8553853,0.8676549,0.913887,0.8778604,0.8728782,0.87139344,0.743633,0.9001361,0.8604881,0.9675422,0.8709725,0.8709725,0.86411595,0.86860526,0.86797416,0.8624585,0.85807717,0.83301634,0.96188664,0.9008496,0.8956183,0.7993792,0.85946214,0.84204495,0.75671864,0.8905232,0.9074121,0.7602323,0.8851993,0.70366967,1.0000002,0.9685481,0.78013873,0.805644,0.84415805,0.86004055,0.9281666,0.8236772,0.87126505,0.8310662,0.95588684
0.9068435,0.9025436,0.8903215,0.91873336,0.97885585,0.863434,0.9686237,0.9531432,0.8836163,0.7925544,0.8148529,0.86308056,0.9759305,0.97463894,0.96456033,0.9616958,0.95390224,0.9053049,0.9402353,0.91073817,0.8476964,0.9168757,0.8126135,0.8679969,0.856174,0.75639915,0.87411606,0.9486609,0.97218925,0.7952937,0.9353068,0.9193436,0.9071908,0.87074685,0.8602779,0.863434,0.8537774,0.7766603,0.409922,0.8558643,0.81186485,0.5520873,0.7863335,0.8564035,0.9152391,0.8700385,0.90612507,0.8408818,0.9272483,0.93317044,0.79881173,0.9516257,0.91784346,0.9251718,0.94279176,0.8656065,0.8421334,0.9261706,0.9090612,0.9411989,0.89540744,0.8031117,0.89929986,0.7497767,0.92536014,0.88392663,0.8569599,0.8780786,0.9317647,0.8581549,0.8576193,0.87045705,0.7688513,0.8976016,0.8946702,0.9677503,0.8679969,0.8679969,0.8461654,0.86385447,0.8505532,0.8463899,0.8574488,0.840318,0.9506678,0.90935695,0.8852378,0.78166103,0.84682775,0.8445642,0.7921181,0.9191727,0.9069563,0.7939754,0.8684721,0.72998977,0.9685481,1.0,0.752468,0.83231145,0.83328766,0.84133166,0.9411885,0.816422,0.8798,0.8647239,0.9628483
0.71066153,0.7129606,0.7115567,0.7845943,0.7673629,0.72794616,0.77114046,0.77858406,0.7586422,0.67208076,0.6383751,0.7172182,0.7791823,0.7714501,0.75914294,0.7578623,0.77961534,0.7534877,0.75687563,0.78707683,0.7409322,0.7639675,0.6814022,0.7439288,0.7293179,0.90926564,0.73236746,0.75559664,0.7301787,0.6719682,0.7583339,0.74013495,0.7611953,0.73991495,0.72677135,0.72794616,0.72280127,0.6484082,0.42283377,0.68135834,0.6922177,0.6304771,0.6553997,0.71544063,0.7476736,0.7159132,0.7417371,0.71785575,0.7437877,0.7625419,0.66217434,0.7545756,0.72219694,0.78377795,0.78545487,0.7362946,0.72506964,0.7546259,0.75074774,0.78484696,0.7528448,0.676796,0.673908,0.8978659,0.6881068,0.71538615,0.7389184,0.7221664,0.7417358,0.7095197,0.7572727,0.7459651,0.6648678,0.72618294,0.71164954,0.77569306,0.7439288,0.7439288,0.719779,0.72751325,0.7266836,0.7390989,0.7205924,0.71348166,0.7822144,0.73988605,0.77192545,0.9041272,0.70919365,0.6764438,0.656608,0.72297126,0.7567657,0.66631794,0.74340403,0.61386085,0.78013873,0.752468,0.99999994,0.67637545,0.68649876,0.7143038,0.76988924,0.6614466,0.70578396,0.72046626,0.7437264
0.91204894,0.93177605,0.89282346,0.84599775,0.8198104,0.887417,0.86169857,0.8296879,0.8784239,0.80574167,0.83755255,0.8280189,0.8028819,0.83845484,0.86303663,0.87126637,0.86470705,0.91221994,0.8956349,0.9014116,0.9155165,0.8837666,0.8612342,0.89443505,0.83648795,0.7098787,0.85437983,0.86695266,0.8421062,0.80058104,0.9035549,0.8335593,0.89344066,0.896309,0.8536101,0.887417,0.80894065,0.81057405,0.39818823,0.8594104,0.7869439,0.5571796,0.8138711,0.8750097,0.89814603,0.87921584,0.8662387,0.8727064,0.9113957,0.8629627,0.81649125,0.8614656,0.9135953,0.8619978,0.87831056,0.8509465,0.8380538,0.8453078,0.8609844,0.8568031,0.86281604,0.8204049,0.8325505,0.669556,0.8965375,0.8867277,0.9330033,0.88698566,0.90668774,0.7924957,0.85368276,0.9048471,0.7933737,0.8597234,0.9167379,0.84396863,0.89443505,0.89443505,0.87301517,0.84507954,0.87640595,0.8754895,0.8462852,0.8887249,0.8397105,0.8671862,0.8495788,0.7325929,0.8706403,0.8372011,0.82002884,0.89777,0.84407294,0.8155494,0.84745073,0.7382723,0.805644,0.83231145,0.67637545,1.0,0.8158256,0.8201932,0.87022734,0.81021833,0.8879918,0.86480904,0.84369373
0.84618175,0.86691886,0.794429,0.9041052,0.8314619,0.91104215,0.8224601,0.86147726,0.9139181,0.7928428,0.91943157,0.9450025,0.83890855,0.84043145,0.8327656,0.82690513,0.847464,0.90158576,0.8539293,0.8400712,0.88164806,0.8896163,0.912575,0.91344875,0.94752616,0.69732785,0.9462595,0.8501389,0.8073133,0.8011673,0.8283962,0.8505714,0.90273285,0.9221298,0.91974145,0.91104215,0.9229578,0.76830935,0.3780615,0.9363698,0.7680269,0.5966371,0.805471,0.9191481,0.89432275,0.9367979,0.9074085,0.9022534,0.83246905,0.8156215,0.8038074,0.80072814,0.89551485,0.84035844,0.8509556,0.95945424,0.9140354,0.8448566,0.92338306,0.8798513,0.9377071,0.92989784,0.80770075,0.6562933,0.8266556,0.92405796,0.84337676,0.9267355,0.8530477,0.9202719,0.8905095,0.8810592,0.7436198,0.9378335,0.8407047,0.8244591,0.91344875,0.91344875,0.8619027,0.94207895,0.90934837,0.8805202,0.9244074,0.84809804,0.81120944,0.9256277,0.9320415,0.721701,0.93771863,0.97330517,0.8009793,0.8812834,0.9124873,0.7804657,0.95666385,0.80366606,0.84415805,0.83328766,0.68649876,0.8158256,1.0,0.9203971,0.8668387,0.98979545,0.9211835,0.8335228,0.8675692
0.8314364,0.87149346,0.805653,0.8914573,0.8392811,0.9109767,0.8302891,0.875167,0.9117486,0.74025863,0.90917695,0.8930136,0.85515785,0.8565649,0.8425454,0.8403994,0.8694668,0.9117214,0.869398,0.8398907,0.88213295,0.8954617,0.9126252,0.8993775,0.92325133,0.7268612,0.9078962,0.86070144,0.82802033,0.7462245,0.85374737,0.84757876,0.90789163,0.9081345,0.8915271,0.9109767,0.91004753,0.721575,0.3894658,0.9243875,0.73312414,0.6513194,0.7500135,0.88651365,0.8961649,0.89482987,0.9367396,0.9078306,0.84896934,0.8317416,0.74165386,0.82204866,0.89846146,0.8538656,0.84903485,0.9329802,0.9311559,0.8470813,0.891243,0.9010512,0.9343572,0.89870906,0.8233173,0.67362946,0.8334273,0.89591897,0.8755786,0.88573694,0.8651197,0.8947269,0.8978622,0.8894308,0.7034339,0.9284698,0.8278823,0.84008217,0.8993775,0.8993775,0.90008456,0.9113722,0.9256139,0.89197636,0.8841006,0.8631149,0.83141184,0.89226204,0.92352957,0.7643747,0.9317719,0.91701496,0.74876124,0.860557,0.8815268,0.7330278,0.92963433,0.7305608,0.86004055,0.84133166,0.7143038,0.8201932,0.9203971,0.9999999,0.87755185,0.917536,0.90295637,0.80617654,0.8724322
0.9295285,0.9304129,0.9076263,0.940125,0.9300926,0.9023974,0.9339757,0.930112,0.91353536,0.81264985,0.83059704,0.8913084,0.9333252,0.94102466,0.93998444,0.94143575,0.94228005,0.9454857,0.95160747,0.93532777,0.90050066,0.9383354,0.8650466,0.91570526,0.89403397,0.77138317,0.90277374,0.9263929,0.93154824,0.81270313,0.9448234,0.8980759,0.93536776,0.9141686,0.90928143,0.9023974,0.9009863,0.8095089,0.42574027,0.89041793,0.8226929,0.5943966,0.80964893,0.9004663,0.94207305,0.9099026,0.91504776,0.89175373,0.9422914,0.9541886,0.8340316,0.9359042,0.9578864,0.9644219,0.94943434,0.90223527,0.87968653,0.91756856,0.9326724,0.9428109,0.9294165,0.82586604,0.88900584,0.7524911,0.92967,0.9300926,0.89409894,0.9137603,0.9462109,0.87690985,0.9083847,0.92536515,0.7881831,0.9165009,0.9175874,0.940232,0.91570526,0.91570526,0.8917422,0.88878596,0.8906076,0.8794831,0.90597075,0.86646974,0.93756276,0.9342353,0.91378504,0.7906846,0.8852569,0.8756304,0.8131286,0.9357392,0.9332692,0.81648016,0.91032183,0.74850786,0.9281666,0.9411885,0.76988924,0.87022734,0.8668387,0.87755185,0.99999994,0.8501792,0.90702796,0.8837244,0.9385628
0.8316151,0.85502315,0.78268105,0.88651454,0.8125371,0.90216136,0.80141747,0.84216166,0.8985383,0.7843102,0.92509604,0.9364918,0.8193621,0.8229835,0.8133829,0.8062478,0.82455534,0.8883243,0.8383472,0.8193213,0.8694694,0.87456834,0.9051964,0.89961183,0.9413351,0.67575675,0.9416491,0.8319326,0.7914585,0.79327065,0.81110716,0.8302432,0.88870066,0.9085161,0.9117834,0.90216136,0.91723394,0.7623626,0.36162746,0.9379038,0.7492757,0.5917669,0.8031302,0.9160124,0.88184845,0.9317693,0.89878476,0.88862824,0.8181816,0.79562056,0.7888612,0.7827013,0.8868338,0.8211497,0.83043486,0.94983196,0.90942943,0.8242135,0.9128992,0.8628408,0.9251533,0.93157375,0.7943896,0.6301642,0.8167957,0.921738,0.8281977,0.9125385,0.838591,0.90927553,0.8723204,0.8646771,0.7262875,0.93653464,0.8253685,0.80149615,0.89961183,0.89961183,0.8517791,0.941402,0.9033476,0.8649199,0.9170974,0.8347143,0.7900247,0.91630244,0.9186628,0.70525473,0.9355288,0.98299396,0.79631615,0.8645123,0.89926994,0.770632,0.94490427,0.8017276,0.8236772,0.816422,0.6614466,0.81021833,0.98979545,0.917536,0.8501792,0.9999997,0.91356635,0.8229329,0.85305846
0.9095546,0.9305534,0.87437016,0.91844225,0.8696581,0.9552862,0.8885225,0.8828962,0.950305,0.84019226,0.93177783,0.92949426,0.87095654,0.887607,0.87993485,0.8820752,0.89490724,0.93990517,0.9219327,0.8938403,0.9165566,0.9458883,0.92102593,0.95213556,0.9263906,0.73080975,0.9501406,0.8908509,0.8623487,0.84469855,0.8962407,0.87910753,0.93622965,0.9551356,0.935241,0.9552862,0.89086926,0.8142984,0.39963034,0.95587116,0.8546374,0.59121835,0.8545588,0.9460727,0.94841444,0.95269614,0.93029964,0.9239839,0.8934461,0.86470675,0.8562237,0.85544753,0.93228424,0.8874917,0.9064182,0.94109046,0.8969892,0.8791349,0.9379606,0.9091232,0.92870027,0.8838193,0.8528174,0.6932317,0.88301516,0.9327641,0.89904714,0.95755416,0.92212826,0.87635064,0.9130318,0.9373855,0.8187411,0.9389597,0.9186257,0.8919029,0.95213556,0.95213556,0.88341105,0.9472022,0.93730485,0.92054427,0.9312679,0.9186524,0.8720069,0.94336694,0.930879,0.7599283,0.94865876,0.9367699,0.8558244,0.9400587,0.9270644,0.8402487,0.9331831,0.8124313,0.87126505,0.8798,0.70578396,0.8879918,0.9211835,0.90295637,0.90702796,0.91356635,0.99999976,0.908349,0.9031436
