0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
1.0426936,0.9715057,0.97975624,0.98328555,0.7911205,1.0114609,0.9911065,0.8624003,0.6669804,0.8624003,0.6997988,1.0270469,0.77050483,0.8576664,0.8109416,0.85727257,0.8624003,0.8624003,0.9492806,0.9450868,0.86061776,0.871186,0.5934335,0.98673415,0.871186,0.72146374,0.72194666,0.871186,0.77986425,0.7911205,0.9565806,0.62662244,0.871186,0.87541425,1.1130228,1.1014438,0.98965675,1.1156607,0.9623448,1.1046509,0.8624003,0.73409194,0.99882257,1.0217443,0.8624003,1.0494962,0.95794815,0.9965746,0.77050483,1.0886567,0.87910616,0.871186,0.77955663,0.79081297,0.95346826,0.8576664,0.77986425,0.7911205,0.95346826,0.8814463,0.72146374,1.139868,0.871186,0.77986425,0.9300618,1.0503253,0.8624003,0.9955145,0.8576664,1.1480471,0.94466484,1.1164902,0.8708784,0.871186,0.73409194,1.0760701,0.90803117,0.79186755,0.0,0.71365255,1.0637236,0.8624003,0.94454956,0.86173034,0.75867915,0.2617506,0.09142779,1.0672923,1.0897251,0.88869864,0.89184755,1.0997155,0.968655,0.93531567,0.86205965,0.73834705,0.7132162,0.7713118,0.871186,0.8708784,0.6528362,0.8576664,0.8708784,1.0071262,0.871186,0.8576664,0.9892231,0.6528362,1.0255512,0.8576664,0.9867843,0.76649886,0.9293867,0.8989929,0.65348303,0.783554,0.6385527,0.7560515,0.77071285,0.85010993,0.8565085,1.0243479,0.9271748,0.9979581,0.8624003,0.8729457,1.0006382,0.92192006,1.0031095,0.8624003,0.8624003
0.99026626,0.9097373,0.93291646,0.9731776,0.7714653,0.92826885,0.9447369,0.7826141,0.6367039,0.7826141,0.7700759,0.93434626,0.71864605,0.80789024,0.7546022,0.83818454,0.7826141,0.7826141,0.85234106,0.91906184,0.7681402,0.769984,0.7729144,0.93660796,0.769984,0.69118726,0.72037023,0.769984,0.76461107,0.7714653,0.94223845,0.66865516,0.769984,0.78528184,1.0828441,1.07052,0.9697826,1.0732337,0.9170157,1.0863383,0.7826141,0.9264986,0.96796215,0.99322146,0.7826141,0.93697417,0.9511413,0.9656089,0.71864605,1.0742806,0.7693497,0.769984,0.7725897,0.7783264,0.9429384,0.80789024,0.76461107,0.7714653,0.9429384,0.8143357,0.69118726,1.1188384,0.769984,0.76461107,0.9157197,0.9552222,0.7826141,0.9543895,0.80789024,1.0582081,0.87251365,1.0640213,0.774922,0.769984,0.9264986,1.0744604,0.8905189,0.95195204,0.71365255,0.0,1.0651379,0.7826141,0.91658485,0.81165195,0.7749081,0.8192412,0.71374303,1.0426621,0.9998866,0.79185206,0.80225694,1.0244567,0.89443815,0.9090966,0.7720268,0.72309387,0.86036104,0.7401957,0.769984,0.774922,0.6985701,0.80789024,0.774922,0.9923011,0.769984,0.80789024,0.9581555,0.6985701,0.9336855,0.80789024,0.9576472,0.76526195,0.8793741,0.79120874,0.8988537,0.77839607,0.6837415,0.73214513,0.7404364,0.7733652,0.7791973,1.0200974,0.9096625,0.9355739,0.7826141,0.7894334,0.94313276,0.897626,0.9085571,0.7826141,0.7826141
0.8680558,0.95758265,0.92188203,0.8562792,0.89466393,0.97557783,0.91295415,0.8426951,0.94539285,0.8426951,0.9625327,0.84142506,0.94051266,0.8649603,0.88648576,0.8906725,0.8426951,0.8426951,0.7918891,0.96286106,0.8936621,0.8350054,1.0671,0.91188604,0.8350054,0.9472283,1.0024658,0.8350054,0.9028742,0.89466393,0.91669214,1.1050042,0.8350054,0.79012835,0.43517077,0.5589238,0.8168731,1.0743489,0.9426367,0.41774094,0.8426951,1.0344609,0.7651076,0.9438492,0.8426951,0.9090064,0.9344628,0.8296561,0.94051266,0.15530284,0.8311866,0.8350054,0.894893,0.8863229,0.9132981,0.8649603,0.9028742,0.89466393,0.9132981,0.89570427,0.9472283,1.000556,0.8350054,0.9028742,0.9424257,0.88847744,0.8426951,0.82231724,0.8649603,1.059056,0.84712356,0.676817,0.82633275,0.8350054,1.0344609,0.15013294,0.9359228,0.97265893,1.0637236,1.0651379,0.0,0.8426951,0.91512334,0.9394285,0.890621,1.0358317,1.0612793,1.1468056,1.0536098,0.83366287,0.78316075,1.033211,0.9483275,0.8142985,0.8371924,0.94625694,0.97699344,0.84450483,0.8350054,0.82633275,1.007261,0.8649603,0.82633275,0.8168517,0.8350054,0.8649603,0.8944844,1.007261,0.95519876,0.8649603,0.91265047,0.95041823,0.9577979,0.80820113,1.0266736,0.9033387,0.9031979,0.9032886,0.91126853,0.7960438,0.8026237,1.1101418,0.93970656,0.88010573,0.8426951,0.93509966,0.8715667,0.9484164,0.99068075,0.8426951,0.8426951
0.40238738,1.0302713,0.8251142,0.32949266,0.29586726,1.0446066,1.0277475,0.0,0.33743817,0.0,0.3849828,0.8115771,0.35746774,0.33168185,0.5715376,0.15883465,0.0,0.0,0.6320628,0.9963867,0.29452145,0.21580182,0.67137647,0.8605306,0.21580182,0.35173035,0.5756089,0.21580182,0.30491737,0.29586726,0.87001646,0.9211908,0.21580182,0.103585005,0.98862475,0.9197291,0.32316667,1.1181583,0.8731915,0.94084984,0.0,0.8018498,0.71988297,1.0634601,0.0,0.89712614,0.8511978,0.63971376,0.35746774,0.85958964,0.2849974,0.21580182,0.3102605,0.29900423,0.86150014,0.33168185,0.30491737,0.29586726,0.86150014,0.3765442,0.35173035,0.99857104,0.21580182,0.30491737,0.8725338,0.8702373,0.0,0.39847082,0.33168185,1.1370866,0.36572275,0.9590912,0.21893877,0.21580182,0.8018498,0.85811806,0.84559816,0.7106104,0.8624003,0.7826141,0.8426951,0.0,0.8668494,0.8785881,0.20887014,0.86246246,0.85979086,1.1321765,1.0171788,0.19336927,0.18759793,1.0659223,1.0095016,0.69887835,0.21797015,0.35818172,0.5843577,0.27712855,0.21580182,0.21893877,0.42035785,0.33168185,0.21893877,0.81374943,0.21580182,0.33168185,0.8471492,0.42035785,1.0486588,0.33168185,0.86531526,0.5537013,1.0004885,0.39001796,0.68172854,0.1958973,0.3023972,0.44970328,0.3542381,0.2350421,0.22001089,1.0804995,0.8647418,0.8444526,0.0,0.9187954,0.8099724,0.9775034,1.0308785,0.0,0.0
0.98096216,0.81231344,0.7082423,1.0027223,0.80969715,0.7261642,0.77333665,0.8668494,0.880084,0.8668494,0.76861393,0.23485643,0.82480216,0.8948623,0.8170732,0.9249937,0.8668494,0.8668494,0.63971674,0.6789958,0.8323938,0.844679,0.8928632,0.17225775,0.844679,0.8815959,0.84318334,0.844679,0.8033535,0.80969715,0.16491462,1.0149901,0.844679,0.8421482,1.0337591,0.964718,0.97028035,1.00887,0.20707971,1.0234596,0.8668494,0.96356833,0.8369977,0.7769968,0.8668494,0.84010804,0.79631585,1.0076869,0.82480216,0.8985648,0.7636245,0.844679,0.8001352,0.80560255,0.17818192,0.8948623,0.8033535,0.80969715,0.17818192,0.86430603,0.8815959,1.0968275,0.844679,0.8033535,0.17543565,0.32373154,0.8668494,0.9634574,0.8948623,1.067635,0.8819463,1.0945299,0.8405844,0.844679,0.96356833,0.9202947,0.15018892,0.9854738,0.94454956,0.91658485,0.91512334,0.8668494,0.0,0.9912133,0.8253642,0.9574413,0.9450403,1.0673528,0.9427444,0.74123454,0.83517945,0.9021946,0.75956,0.75040495,0.84128326,0.823483,0.9118486,0.8835388,0.844679,0.8405844,0.84684026,0.8948623,0.8405844,0.5145097,0.844679,0.8948623,0.83823556,0.84684026,0.8275842,0.8948623,0.8357968,0.78870404,0.7671199,0.7552232,0.92297846,0.73634607,0.81831694,0.87624294,0.8821062,0.8544855,0.8201841,1.0527021,0.1542852,0.18119863,0.8668494,0.7468041,0.22175848,0.74436545,0.82077795,0.8668494,0.8668494
0.9184497,1.0408881,1.0101141,0.81367093,0.8398912,1.0426011,1.0349393,0.8785881,0.8681077,0.8785881,0.8375919,0.9747823,0.9010962,0.91725177,0.966927,0.9474279,0.8785881,0.8785881,0.9849544,1.0121051,0.83654207,0.8508451,0.836844,0.97803444,0.8508451,0.922591,0.9352399,0.8508451,0.8485458,0.8398912,1.0062354,0.9613435,0.8508451,0.8646668,0.9890298,0.9522439,0.6860859,1.0699177,0.957563,0.95127344,0.8785881,0.56079453,1.0332142,1.009205,0.8785881,1.0492817,1.0489856,0.75135785,0.9010962,0.9492656,0.85298985,0.8508451,0.87437195,0.86571735,1.0142354,0.91725177,0.8485458,0.8398912,1.0142354,0.8273914,0.922591,0.8597549,0.8508451,0.8485458,0.97971666,0.9811678,0.8785881,0.71159214,0.91725177,1.0767065,0.9880335,0.9670106,0.87667125,0.8508451,0.56079453,0.9611423,0.9632911,0.70885,0.86173034,0.81165195,0.9394285,0.8785881,0.9912133,0.0,0.84867716,0.93145096,0.8632946,0.9871203,1.041679,0.8776295,0.8845772,0.95292854,1.0207678,1.0329717,0.86708564,0.79108846,1.0096179,0.9721731,0.8508451,0.87667125,0.9132019,0.91725177,0.87667125,0.9439032,0.8508451,0.91725177,1.0397917,0.9132019,1.040788,0.91725177,1.036491,0.9724748,1.0110489,0.77996415,0.96842206,0.8614382,0.9157189,0.9557084,0.97184014,0.831413,0.8413857,1.1040807,0.98243475,0.9793162,0.8785881,0.98891497,1.0128968,1.0112911,1.0267328,0.8785881,0.8785881
0.3682055,1.0158778,0.8601129,0.5383628,0.21312939,1.033116,0.99632037,0.20887014,0.49936926,0.20887014,0.30041936,0.7993281,0.43303522,0.40450934,0.5540907,0.3677048,0.20887014,0.20887014,0.69361603,0.9586969,0.2826266,0.29319483,0.582109,0.8478637,0.29319483,0.51366144,0.49787432,0.29319483,0.38048482,0.21312939,0.82394505,0.9018869,0.29319483,0.29302698,0.96749645,0.9010837,0.53203684,1.0947032,0.8586975,0.93211246,0.20887014,0.7715328,0.69347614,1.0281441,0.20887014,0.9211019,0.82681966,0.6055319,0.43303522,0.90505767,0.35661805,0.29319483,0.38741884,0.21603167,0.81387556,0.40450934,0.38048482,0.21312939,0.81387556,0.36464933,0.51366144,0.9770165,0.29319483,0.38048482,0.82639104,0.85703284,0.20887014,0.58847076,0.40450934,1.1261014,0.44597274,0.94983184,0.2960971,0.29319483,0.7715328,0.91055906,0.79976743,0.6046063,0.75867915,0.7749081,0.890621,0.20887014,0.8253642,0.84867716,0.0,0.75891423,0.75530785,1.0964669,1.0052661,0.36592188,0.3629134,1.062768,0.97779995,0.7668386,0.29605892,0.4337492,0.6589283,0.44190854,0.29319483,0.2960971,0.4450339,0.40450934,0.2960971,0.8495443,0.29319483,0.40450934,0.8761234,0.4450339,1.023953,0.40450934,0.8736846,0.57522756,0.9545408,0.4507301,0.4728584,0.38526157,0.46717718,0.420993,0.5161692,0.2008602,0.18708962,1.065974,0.8189111,0.8004065,0.20887014,0.8697406,0.7628338,0.9309809,1.019222,0.20887014,0.20887014
0.9739882,0.9877401,0.9913907,0.9761441,0.78969336,1.0281947,0.98455757,0.86246246,0.7911784,0.86246246,0.6983716,1.0265789,0.7681058,0.79944414,0.8681198,0.8550947,0.86246246,0.86246246,0.9629866,0.9384568,0.8591905,0.8697588,0.6829438,0.98253167,0.8697588,0.7924286,0.78694075,0.8697588,0.7784371,0.78969336,0.95245814,0.69939244,0.8697588,0.85851914,1.1481107,1.1331273,0.9806045,1.1630551,1.0120105,1.1364741,0.86246246,0.8147386,0.9835322,1.0213902,0.86246246,1.054264,0.9579997,0.98781765,0.7681058,1.0619377,0.8751503,0.8697588,0.7792222,0.79047847,0.9485719,0.79944414,0.7784371,0.78969336,0.9485719,0.8800191,0.7924286,1.1827943,0.8697588,0.7784371,0.9789769,1.0484438,0.86246246,0.98587084,0.79944414,1.1566969,0.90164775,1.1492233,0.8705439,0.8697588,0.8147386,1.0522207,0.9743476,0.8678755,0.2617506,0.8192412,1.0358317,0.86246246,0.9574413,0.93145096,0.75891423,0.0,0.27120468,1.0754107,1.0982249,0.87742704,0.8835315,1.1443816,0.96128565,0.9507912,0.8665086,0.8358944,0.64454985,0.74377847,0.8697588,0.8705439,0.7238011,0.79944414,0.8705439,0.9979476,0.8697588,0.79944414,1.0074406,0.7238011,1.0484343,0.79944414,1.0050018,0.82367706,0.96096283,0.8952685,0.56230825,0.76230145,0.66425246,0.7285181,0.7431795,0.83078206,0.8369627,1.0339833,0.9781313,0.99354595,0.86246246,0.83848345,0.99559367,0.9097715,1.0152358,0.86246246,0.86246246
1.0370528,0.9670696,0.98156464,0.97567475,0.78803873,1.0105917,0.9854683,0.85979086,0.6723213,0.85979086,0.69671696,1.0270007,0.7690414,0.86171377,0.81269777,0.8504836,0.85979086,0.85979086,0.94972235,0.9419857,0.8575359,0.86810416,0.58642584,0.9872107,0.86810416,0.7268047,0.72443956,0.86810416,0.77678245,0.78803873,0.957031,0.6332319,0.86810416,0.8746123,1.1101447,1.0988249,0.9859736,1.1237686,0.96269023,1.0982788,0.85979086,0.7358125,0.99741966,1.0176615,0.85979086,1.0505179,0.9562463,0.99595594,0.7690414,1.0830268,0.87647325,0.86810416,0.78063315,0.7918894,0.9535859,0.86171377,0.77678245,0.78803873,0.9535859,0.8783645,0.7268047,1.1426219,0.86810416,0.77678245,0.93051225,1.049378,0.85979086,0.9937645,0.86171377,1.1550504,0.9481451,1.10948,0.87195486,0.86810416,0.7358125,1.0724075,0.9085077,0.79604274,0.09142779,0.71374303,1.0612793,0.85979086,0.9450403,0.8632946,0.75530785,0.27120468,0.0,1.0646353,1.0923144,0.89120436,0.8943533,1.1062663,0.96439123,0.93098134,0.86545974,0.73526525,0.7120564,0.77665275,0.86810416,0.87195486,0.65817714,0.86171377,0.87195486,1.0039803,0.86810416,0.86171377,0.98860633,0.65817714,1.020782,0.86171377,0.9861675,0.76825505,0.92561597,0.8977601,0.642194,0.782752,0.64389366,0.7613924,0.7760538,0.8453072,0.8550756,1.0209599,0.92765135,0.9972236,0.85979086,0.869566,1.0007474,0.9190509,1.0023427,0.85979086,0.85979086
1.1396266,0.9763565,1.0766004,1.1616793,1.0979428,0.9735339,0.9880149,1.1321765,1.1108255,1.1321765,1.0976589,1.0747905,1.0970211,1.1267785,1.1211476,1.1318575,1.1321765,1.1321765,1.0900253,0.9642729,1.0983356,1.1115922,1.0897851,1.0760378,1.1115922,1.1119125,1.0776963,1.1115922,1.1098039,1.0979428,1.0741793,1.0374892,1.1115922,1.1194727,1.143238,1.1363616,1.0632999,1.0879978,1.0735931,1.1434358,1.1321765,1.0863339,1.1188849,0.9132205,1.1321765,1.1075672,1.0645704,1.0572723,1.0970211,1.1341233,1.1011724,1.1115922,1.1026018,1.0907407,1.0804883,1.1267785,1.1098039,1.0979428,1.0804883,1.100038,1.1119125,1.1348077,1.1115922,1.1098039,1.0708175,1.0655082,1.1321765,1.0563902,1.1267785,1.1106855,1.1340249,1.141112,1.1043899,1.1115922,1.0863339,1.1472882,1.0709813,1.097695,1.0672923,1.0426621,1.1468056,1.1321765,1.0673528,0.9871203,1.0964669,1.0754107,1.0646353,0.0,1.1012964,1.1118757,1.1137308,1.000503,0.9722609,1.0952061,1.0967281,1.1034217,1.1226733,1.1192403,1.1115922,1.1043899,1.1004202,1.1267785,1.1043899,1.0411394,1.1115922,1.1267785,1.0818026,1.1004202,0.98403895,1.1267785,1.0784096,1.1235856,0.98711663,1.0501188,1.093595,1.1183373,1.1121044,1.1025398,1.118796,1.1022105,1.0951151,1.1388752,1.0748774,1.036731,1.1321765,0.97959906,1.081706,0.94452345,0.95002234,1.1321765,1.1321765
1.1128626,0.9808737,0.94080234,1.1225754,0.9280747,0.9248509,0.9942063,1.0171788,1.02421,1.0171788,0.9260107,0.99204224,0.9353326,1.0399833,1.0589608,1.0107539,1.0171788,1.0171788,0.9262798,0.9269331,0.9390444,0.94139886,0.904527,1.0179712,0.94139886,1.0320833,1.0370208,0.94139886,0.9386511,0.9280747,1.0154865,1.0962029,0.94139886,0.9427777,1.0361708,0.9660479,1.0634757,1.1944605,0.97606605,1.0501751,1.0171788,1.118223,1.0150596,0.9794582,1.0171788,0.981358,0.99638265,1.0312426,0.9353326,1.0427704,0.8678682,0.94139886,0.9460154,0.9340492,1.017556,1.0399833,0.9386511,0.9280747,1.017556,1.0067719,1.0320833,1.1245741,0.94139886,0.9386511,1.008768,1.0054814,1.0171788,1.0274462,1.0399833,1.1138437,1.0708815,1.056296,0.9468508,0.94139886,1.118223,1.0584477,1.0080389,1.1145606,1.0897251,0.9998866,1.0536098,1.0171788,0.9427444,1.041679,1.0052661,1.0982249,1.0923144,1.1012964,0.0,0.92252314,0.9407786,1.1355504,0.970577,1.0126641,0.93509436,0.9270551,1.0468955,1.0380847,0.94139886,0.9468508,1.0204544,1.0399833,0.9468508,1.088457,0.94139886,1.0399833,1.0106252,1.0204544,0.98376584,1.0399833,1.0095959,1.0478905,0.9880151,0.864748,0.9971904,0.93337184,1.0282304,1.0418296,1.0412806,1.001193,0.99909514,1.058907,1.0084499,1.0156126,1.0171788,0.9714105,1.0255629,0.995051,0.9810801,1.0171788,1.0171788
0.52016836,1.0024668,0.71632564,0.46413746,0.3547986,0.93166643,0.9997827,0.19336927,0.3669185,0.19336927,0.43839994,0.7825078,0.41323328,0.45591217,0.5874697,0.3275868,0.19336927,0.19336927,0.55655444,0.8857241,0.3531311,0.28129607,0.7123625,0.83166677,0.28129607,0.37204903,0.6092326,0.28129607,0.36489743,0.3547986,0.8402395,0.9462579,0.28129607,0.15490715,0.97383565,0.8595531,0.43822238,1.119155,0.8450704,0.9400857,0.19336927,0.85084206,0.7131912,0.98280823,0.19336927,0.87093157,0.8454334,0.70693904,0.41323328,0.84698737,0.18954363,0.28129607,0.3663987,0.35618484,0.836818,0.45591217,0.36489743,0.3547986,0.836818,0.4268,0.37204903,1.0182645,0.28129607,0.36489743,0.84294945,0.8422839,0.19336927,0.44021818,0.45591217,1.117123,0.48632452,0.965235,0.28253505,0.28129607,0.85084206,0.8514947,0.8183788,0.7803585,0.88869864,0.79185206,0.83366287,0.19336927,0.74123454,0.8776295,0.36592188,0.87742704,0.89120436,1.1118757,0.92252314,0.0,0.13469434,1.0558466,0.95109326,0.69287497,0.27640507,0.41702652,0.6669311,0.2982359,0.28129607,0.28253505,0.44067657,0.45591217,0.28253505,0.7909076,0.28129607,0.45591217,0.83792555,0.44067657,1.0253477,0.45591217,0.8560916,0.5665957,0.9769544,0.3008461,0.73295426,0.1731,0.3222429,0.47128665,0.37581846,0.33972105,0.26056707,1.0546094,0.8363409,0.8051854,0.19336927,0.8829747,0.78410476,0.9517464,1.0021671,0.19336927,0.19336927
0.5153227,0.971468,0.80004495,0.44867253,0.3406087,0.98542386,0.9617982,0.18759793,0.371057,0.18759793,0.4240754,0.7578789,0.39927065,0.45918405,0.58783364,0.32312882,0.18759793,0.18759793,0.60808283,0.9295233,0.34008515,0.26710618,0.70611274,0.831909,0.26710618,0.3760859,0.6068502,0.26710618,0.35057288,0.3406087,0.8408716,0.95823747,0.26710618,0.09698087,0.91883546,0.8833525,0.42972147,1.1180339,0.83972305,0.8740997,0.18759793,0.84947866,0.70228845,0.99890035,0.18759793,0.8569049,0.84244376,0.69983995,0.39927065,0.7932321,0.24943624,0.26710618,0.35400522,0.34390637,0.8335339,0.45918405,0.35057288,0.3406087,0.8335339,0.41393715,0.3760859,1.008883,0.26710618,0.35057288,0.84321535,0.8399401,0.18759793,0.43316838,0.45918405,1.1128912,0.48504648,0.90945035,0.27040386,0.26710618,0.84947866,0.80396914,0.81820834,0.7758411,0.89184755,0.80225694,0.78316075,0.18759793,0.83517945,0.8845772,0.3629134,0.8835315,0.8943533,1.1137308,0.9407786,0.13469434,0.0,1.058682,0.94225335,0.686785,0.2666124,0.40249065,0.6722919,0.30215287,0.26710618,0.27040386,0.44471344,0.45918405,0.27040386,0.79001975,0.26710618,0.45918405,0.83003587,0.44471344,0.98925453,0.45918405,0.84820193,0.5670953,0.9509912,0.3599861,0.72885805,0.24040885,0.32627976,0.47520363,0.37973544,0.3462678,0.26456437,1.0624764,0.83617043,0.81380695,0.18759793,0.8286592,0.7818117,0.923628,0.9857407,0.18759793,0.18759793
1.0770181,0.9687243,1.0127807,1.0716611,1.0717722,0.9724093,0.9861345,1.0659223,1.0368811,1.0659223,1.0800121,0.88190496,1.0208002,1.0568285,0.99492776,1.0919944,1.0659223,1.0659223,0.99157846,0.9658293,1.0678878,1.0651108,1.1261685,0.88149583,1.0651108,1.0372846,1.0504022,1.0651108,1.0733507,1.0717722,0.8827528,1.1176567,1.0651108,1.0542072,1.0366676,1.0349871,0.9821814,0.5019809,0.8858017,1.0226849,1.0659223,1.0748115,1.0228279,0.9216556,1.0659223,1.0528147,1.0281329,1.0288143,1.0208002,1.0492285,1.0653341,1.0651108,1.0707006,1.069218,0.8840831,1.0568285,1.0733507,1.0717722,0.8840831,1.070902,1.0372846,1.0786914,1.0651108,1.0733507,0.8773103,0.90034556,1.0659223,0.9974664,1.0568285,1.0822356,1.0715046,1.0274214,1.0624608,1.0651108,1.0748115,1.0440488,0.8773483,1.0608014,1.0997155,1.0244567,1.033211,1.0659223,0.9021946,0.95292854,1.062768,1.1443816,1.1062663,1.000503,1.1355504,1.0558466,1.058682,0.0,0.97018796,0.9803732,1.0654333,1.0634128,1.0935231,1.0586156,1.0651108,1.0624608,1.0442234,1.0568285,1.0624608,0.7439778,1.0651108,1.0568285,1.0292372,1.0442234,0.9781589,1.0568285,1.029478,1.0008754,1.0060614,1.0187393,1.1305974,1.063093,1.0615886,1.0407434,1.0460536,1.0304161,1.0246282,1.1213913,0.87852675,0.8543825,1.0659223,0.9694665,0.8768792,0.94813156,0.9887956,1.0659223,1.0659223
1.090283,0.28089643,0.8259646,1.1087275,0.96014833,0.35217205,0.2029539,1.0095016,0.98715585,1.0095016,0.9355053,0.8211921,0.9429592,1.0303906,0.9018921,1.0295103,1.0095016,1.0095016,0.7495915,0.43557546,0.9787613,0.9871018,0.96142846,0.80796766,0.9871018,0.9865513,0.96012306,0.9871018,0.96217203,0.96014833,0.7915968,0.9969384,0.9871018,0.9722015,1.0159698,0.9991024,1.0212125,1.0707295,0.8284576,1.0300452,1.0095016,1.1000305,0.8955228,0.48911092,1.0095016,0.79102314,0.82051337,1.0216221,0.9429592,0.95036757,0.94637275,0.9871018,0.9608825,0.9577547,0.79875517,1.0303906,0.96217203,0.96014833,0.79875517,0.99547887,0.9865513,1.1375268,0.9871018,0.96217203,0.8034715,0.7767149,1.0095016,1.0089451,1.0303906,1.0028547,1.0112636,1.0392988,0.9846544,0.9871018,1.1000305,0.9539917,0.80210066,1.1078573,0.968655,0.89443815,0.9483275,1.0095016,0.75956,1.0207678,0.97779995,0.96128565,0.96439123,0.9722609,0.970577,0.95109326,0.94225335,0.97018796,0.0,0.8044303,0.98082614,0.97580236,1.0257255,0.9788547,0.9871018,0.9846544,0.9600249,1.0303906,0.9846544,0.8544921,0.9871018,1.0303906,0.8381793,0.9600249,0.30677626,1.0303906,0.83574045,0.87719685,0.28302956,0.89445925,0.97176975,0.94050765,0.95123,0.9779786,0.9785534,0.9601744,0.9625264,1.0178692,0.8022663,0.7780048,1.0095016,0.38570902,0.82298195,0.46579736,0.39670038,1.0095016,1.0095016
0.9293857,0.7761364,0.63531566,0.896006,0.7627539,0.8150323,0.77250695,0.69887835,0.7558061,0.69887835,0.7616307,0.7481129,0.7294104,0.77819437,0.74325067,0.6394844,0.69887835,0.69887835,0.31574965,0.8287622,0.76223314,0.7305756,0.7935301,0.74394757,0.7305756,0.75671583,0.8423155,0.7305756,0.7291322,0.7627539,0.7385639,0.982393,0.7305756,0.68753695,1.0146424,1.021696,0.86578476,1.0478475,0.7563106,1.01429,0.69887835,1.0193206,0.5695129,0.8567398,0.69887835,0.69890463,0.6101864,0.9951935,0.7294104,0.83607835,0.72762465,0.7305756,0.7195274,0.75351554,0.7382178,0.77819437,0.7291322,0.7627539,0.7382178,0.84425586,0.75671583,1.0943778,0.7305756,0.7291322,0.74868894,0.7494551,0.69887835,0.8647002,0.77819437,1.0926951,0.7547121,1.0739053,0.72125584,0.7305756,1.0193206,0.8256459,0.75189954,1.0247169,0.93531567,0.9090966,0.8142985,0.69887835,0.75040495,1.0329717,0.7668386,0.9507912,0.93098134,1.0952061,1.0126641,0.69287497,0.686785,0.9803732,0.8044303,0.0,0.7311206,0.7461524,0.73835236,0.7215254,0.7305756,0.72125584,0.78619826,0.77819437,0.72125584,0.75694114,0.7305756,0.77819437,0.62138844,0.78619826,0.81903505,0.77819437,0.6395545,0.7336192,0.80561465,0.72683537,0.811544,0.6918447,0.700571,0.79776335,0.7579802,0.733479,0.7017405,1.0742593,0.7556115,0.7535964,0.69887835,0.78835845,0.7440174,0.7970162,0.8431445,0.69887835,0.69887835
0.4607826,0.99895054,0.83847487,0.5056414,0.16937734,1.0128937,0.9955173,0.21797015,0.45207423,0.21797015,0.26069906,0.7869986,0.23318401,0.38117737,0.57752204,0.36204773,0.21797015,0.21797015,0.6515793,0.96664685,0.16803151,0.08931188,0.5925759,0.8355176,0.08931188,0.46129453,0.5918003,0.08931188,0.18063362,0.16937734,0.84562755,0.9307299,0.08931188,0.188856,0.9645121,0.9191075,0.4942299,1.121006,0.84926015,0.9333354,0.21797015,0.81500393,0.7064357,1.0302393,0.21797015,0.8961593,0.83233243,0.6662242,0.23318401,0.8317077,0.17444198,0.08931188,0.20383365,0.19257738,0.837507,0.38117737,0.18063362,0.16937734,0.837507,0.25005427,0.46129453,0.9876232,0.08931188,0.18063362,0.8484495,0.84843475,0.21797015,0.48430854,0.38117737,1.1131732,0.41922095,0.95582765,0.112511925,0.08931188,0.81500393,0.8563426,0.8212794,0.7268755,0.86205965,0.7720268,0.8371924,0.21797015,0.84128326,0.86708564,0.29605892,0.8665086,0.86545974,1.0967281,0.93509436,0.27640507,0.2666124,1.0654333,0.98082614,0.7311206,0.0,0.23809095,0.61327547,0.38721853,0.08931188,0.112511925,0.52992207,0.38117737,0.112511925,0.79420227,0.08931188,0.38117737,0.86171925,0.52992207,1.0189264,0.38117737,0.8798853,0.63885736,0.9703787,0.2955559,0.7070655,0.29493338,0.41191313,0.46033788,0.46437636,0.30651218,0.20500842,1.0502753,0.84042305,0.81861126,0.21797015,0.8863732,0.78489286,0.945159,0.99848545,0.21797015,0.21797015
