0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
9.480861,9.196558,10.135602,6.9229755,4.5406275,9.579205,6.1155457,4.8798857,8.7404375,12.629856,11.372395,9.9153,1.9659492,4.9967,6.3549147,6.506134,5.7756476,8.356551,7.24761,8.077654,10.123263,7.764776,11.354037,9.570496,9.576593,12.625496,9.391162,6.798543,5.9537206,12.593092,7.3793125,8.078862,7.991138,9.413809,9.992648,9.579205,9.836389,13.220563,22.1,9.982065,12.12678,17.361546,13.116415,10.327045,7.940047,9.705453,7.7175374,10.324482,8.109148,7.1447444,12.623357,6.189261,8.38852,7.895664,7.08637,9.104759,9.827329,7.8388567,8.161403,5.4852858,8.2054825,11.72493,9.784356,12.97138,9.183741,9.562021,10.170091,9.61723,7.8507967,9.461383,9.63409,9.597524,13.310842,8.39404,9.905432,4.8371925,9.570496,9.570496,9.983035,9.615225,9.831062,9.879857,10.133849,10.754355,5.230288,8.323631,8.5637455,11.767641,9.991626,10.603533,12.9815035,8.815616,8.011411,12.6767845,9.035811,14.194554,0.0,4.7436795,12.6763525,11.77542,10.60431,9.998393,7.160632,11.272256,9.514123,10.703326,5.6422887
8.053188,8.269751,8.789717,7.5282845,3.874221,9.788795,4.7084875,5.788698,9.054984,11.736859,11.45583,9.729413,4.141535,4.218589,4.9969735,5.216598,5.773352,8.128344,6.508165,7.896579,10.300019,7.646732,11.711353,9.644577,10.005493,12.930181,9.4128065,6.0674424,4.4396276,11.673387,6.802968,7.6458507,8.103855,9.565551,9.962868,9.788795,10.275744,12.23481,21.890484,10.083864,11.292527,17.98262,12.090656,9.977326,7.7023344,9.510273,8.080524,10.784467,7.2079663,6.921164,11.651176,5.8694577,7.661498,7.2363267,6.3308997,9.777901,10.705212,7.2746167,7.9263153,6.4630427,8.627024,11.853612,8.613953,13.325015,7.3131757,8.998271,10.079607,9.1934395,6.9641824,10.165677,10.165118,9.599381,12.59153,8.465513,8.5748625,4.8077817,9.644577,9.644577,10.59022,9.74872,10.42817,10.402617,10.123951,10.473356,5.930456,7.9243574,8.941132,12.223627,10.39309,10.481209,11.955515,7.546895,7.989566,11.710238,9.636252,13.497986,4.7436795,0.0,13.407862,10.899695,10.932098,10.608501,6.455588,11.463869,9.157236,9.548692,5.163263
14.3509445,14.354925,14.417526,12.3986435,12.996532,13.9766445,12.86133,12.719986,13.191265,14.916299,16.189676,14.143737,12.683413,12.710071,13.17326,13.263967,12.744186,13.266018,13.276086,12.339513,13.592831,13.03478,15.420337,13.588357,13.887439,8.040246,13.883317,13.378692,13.985058,14.93772,13.29133,13.858289,13.14828,13.723717,14.088705,13.9766445,14.29569,15.525241,21.842325,15.16384,14.611074,16.50822,15.534423,14.208788,13.441998,14.223613,13.554552,14.500349,13.675254,13.186116,15.268173,13.36797,14.242603,12.443609,12.399696,13.850098,14.27073,13.404329,13.2638445,12.503248,13.41026,15.354585,15.630642,8.6157875,15.109706,14.252348,13.77116,14.037186,13.701057,14.690605,13.406378,13.593381,15.342213,14.002465,14.34959,12.812672,13.588357,13.588357,14.434145,13.952837,14.243056,13.714184,14.324845,14.193062,12.599135,13.570758,12.754218,8.254507,14.48459,15.29349,15.545474,14.131429,13.045644,15.063699,13.614244,16.332613,12.6763525,13.407862,0.0,15.312636,15.153587,14.395782,12.915419,15.737509,14.491171,13.853323,13.701779
7.814343,6.9110713,8.678207,10.34353,11.296677,8.877044,9.871789,11.022111,9.243405,11.345489,10.71817,10.885868,11.83736,10.540248,9.807322,9.552445,9.8722,7.8156185,8.590242,8.2869,7.664686,9.03024,10.072645,8.614493,10.653378,14.089475,10.111265,9.754742,10.565853,11.505507,8.297031,10.966284,8.673146,8.557563,10.186165,8.877044,11.732455,11.260456,22.08401,9.947106,11.994412,17.860294,11.272131,9.297284,8.431095,9.156568,9.628314,9.639861,7.945946,9.898851,11.11529,9.921328,7.8487043,9.81052,9.216314,10.285734,10.831619,10.517193,9.775587,10.074288,9.8689575,11.308484,11.086392,15.29507,8.600578,8.87729,6.890494,8.8397455,8.134743,12.279056,10.294323,8.217912,11.890884,9.894063,7.61488,10.559308,8.614493,8.614493,9.614827,10.385082,9.476256,9.354417,10.501597,8.737904,10.677431,9.57153,10.220659,13.504975,9.539717,10.713905,11.111296,8.476628,10.3045635,11.071926,10.365313,13.271998,11.77542,10.899695,15.312636,0.0,11.477713,11.28002,9.578248,11.643111,8.828338,9.529183,10.574562
10.398909,9.713167,12.091829,8.2239485,10.989962,7.945223,11.252778,9.996837,7.829261,11.805887,7.594784,6.2278214,10.76315,10.550018,10.904253,11.141849,10.537593,8.333844,10.223683,10.621343,9.1324415,8.857285,8.036087,7.8514056,6.0939884,14.48473,6.187285,10.410177,11.741507,11.582915,11.128999,10.445597,8.337782,7.4624677,7.5876136,7.945223,7.4911566,12.534683,22.55098,6.737118,12.602702,17.141804,11.6046,7.541645,8.646552,6.682207,8.073684,8.488793,10.987693,11.545913,11.577499,11.967981,8.679364,10.619829,10.265605,5.3973045,7.9338617,10.591317,7.3300214,9.282765,6.689878,7.106003,11.936421,15.690326,11.193687,7.325797,10.597457,7.180899,10.26848,7.654092,8.951287,9.241741,13.330366,6.6391263,10.598069,11.262804,7.8514056,7.8514056,10.074762,6.404999,8.156407,9.221699,7.404729,10.276492,11.654676,7.230092,6.9288936,13.86888,6.664464,4.371549,11.763597,9.192508,7.807321,12.159541,5.5638356,11.592859,10.60431,10.932098,15.153587,11.477713,0.0,7.5513163,9.760988,2.715222,7.4628506,10.645589,9.787686
10.819145,9.489207,11.692562,8.691553,10.674954,7.8993063,10.941835,9.441857,7.8803844,13.101047,8.018839,8.597945,10.15279,9.94057,10.521595,10.642165,9.702021,7.8431253,9.615049,10.56463,9.056722,8.569328,8.003599,8.415561,7.308704,13.680596,8.046792,9.986446,11.033403,12.968014,10.221976,10.500104,8.068351,8.059499,8.773267,7.8993063,8.057927,13.636783,22.251656,7.2995276,13.424772,15.857963,13.065349,8.86633,8.518167,8.551108,6.6328163,8.211172,10.379048,10.974105,13.180498,11.250699,8.512602,10.1016035,10.27094,6.9010706,7.0727553,10.462328,8.657144,8.379128,6.830679,8.497654,11.392187,15.209186,10.917551,8.515702,9.395305,8.894524,9.785629,8.756714,8.608003,8.863508,14.248246,7.0722537,10.950751,10.695705,8.415561,8.415561,8.53553,7.8626757,7.3606043,8.718485,9.124406,9.693354,10.956371,8.629712,7.2967525,12.687873,6.9327116,7.6539226,13.131176,9.905647,8.997621,13.296798,7.044201,13.474294,9.998393,10.608501,14.395782,11.28002,7.5513163,0.0,9.309359,7.680185,8.223817,11.3897705,9.558577
6.997634,6.980413,8.0574875,6.455794,7.036991,8.26645,6.8215413,7.0623307,7.796147,11.146749,10.946155,8.660613,6.885578,6.384959,6.493309,6.443593,6.4536557,6.163053,5.8499637,6.714746,8.317595,6.5787444,9.934444,7.698709,8.57974,12.51185,8.263117,7.2575097,6.957467,11.157085,6.277169,8.585665,6.755298,7.7864633,8.019409,8.26645,8.450024,11.293005,21.580551,8.782793,10.950124,17.094984,11.399924,8.300004,6.3610773,7.911293,7.6777067,8.892554,6.4137397,5.72631,10.576964,6.749374,5.4810047,4.987023,5.94466,8.330995,9.33937,7.679275,6.816737,6.367186,7.079778,11.136161,9.034603,13.238387,7.092451,6.977496,8.663744,7.726024,6.1768236,9.463113,8.1505785,7.27882,12.040059,7.6359043,7.5767746,6.537624,7.698709,7.698709,8.880316,8.801334,8.917247,9.204019,8.215833,9.568497,6.665136,6.7456098,7.741959,11.954129,8.985463,9.365225,11.322811,6.721539,6.768839,11.045745,7.9481487,13.012746,7.160632,6.455588,12.915419,9.578248,9.760988,9.309359,0.0,10.346139,8.045092,8.850687,6.6323085
10.8703165,10.129743,12.423643,8.936025,11.58258,8.324846,11.892356,10.664087,8.49241,12.03064,7.3177633,6.6792593,11.389804,11.100045,11.510114,11.779891,11.294121,8.868213,10.7475605,11.279479,9.581558,9.4337845,8.363388,8.448411,6.434122,14.9792385,6.4410024,11.017319,12.20659,11.795402,11.668563,11.126493,8.912094,8.0820465,7.9491177,8.324846,7.7597876,12.681697,22.831865,6.6502247,13.087369,17.234055,11.664333,7.678355,9.134078,6.934517,8.432026,9.055371,11.439101,12.148189,11.995033,12.489257,9.026747,11.231088,10.940086,5.9988956,8.138925,11.266689,7.8024073,9.911155,7.327665,7.015777,12.335042,16.264954,11.500209,7.429756,11.09147,7.8330746,10.754333,8.159843,9.6601925,9.850834,13.761339,6.701821,11.087038,11.969078,8.448411,8.448411,10.431203,6.436014,8.417147,9.797433,7.7496777,10.707712,12.283043,7.6585402,7.5694323,14.260268,6.774921,3.4888113,11.890617,9.812478,8.358651,12.413047,6.266581,11.639342,11.272256,11.463869,15.737509,11.643111,2.715222,7.680185,10.346139,0.0,7.8067236,10.962667,10.30336
7.848607,6.912221,9.317721,7.459682,9.533257,5.54725,8.791686,9.07432,5.8629675,10.183088,6.89491,6.9063244,9.505795,8.708603,9.1061735,9.072796,8.647123,6.406653,7.373857,8.521155,7.545594,6.1110053,7.575464,5.755108,7.0836678,13.447188,5.8690906,8.774632,9.787343,10.051469,8.545516,9.288331,6.659242,5.5895476,6.7276883,5.54725,8.813245,11.027688,21.912136,5.5306215,9.813352,17.025074,9.8682375,6.049754,5.9470677,5.677568,6.886213,7.4253573,8.651071,9.764614,9.739632,10.0569725,6.9043417,8.780325,8.011296,6.423623,8.591917,9.23114,6.469332,7.9661365,7.0657296,9.029348,10.333818,14.61661,9.080548,6.777287,8.394581,5.3663034,7.3780093,9.425964,7.89798,6.621398,11.031498,6.4697986,7.458466,8.728434,5.755108,5.755108,9.159502,6.0090146,6.7305913,7.411955,6.9853067,7.3949523,9.47003,6.191685,6.8658895,12.676663,5.963219,6.626098,9.85069,6.43879,6.983667,10.192692,6.8064003,11.129988,9.514123,9.157236,14.491171,8.828338,7.4628506,8.223817,8.045092,7.8067236,0.0,7.768729,8.269448
7.3528767,8.690153,8.849335,8.348549,10.256825,8.94393,9.554449,10.461812,8.826018,6.878472,11.033312,8.15059,10.398039,9.130118,9.453851,9.631238,10.142521,8.865125,9.05044,8.562837,8.990571,8.486139,11.821715,8.557826,9.343418,12.127676,8.582781,10.218607,10.406137,6.8561735,9.463533,10.810236,9.264153,8.925555,8.986786,8.94393,11.060477,8.107596,20.102726,9.792798,6.4308457,18.219698,7.094442,7.673126,8.38991,7.6701202,9.090771,11.370249,9.675603,10.157995,7.1205645,10.547173,8.870189,8.599243,7.8819513,9.842602,11.835469,10.112985,7.530368,9.666365,9.64181,11.545963,11.701143,13.470252,9.696493,8.389099,10.176709,7.461106,9.07991,11.727112,10.936526,9.229508,8.333138,9.009662,7.9312277,9.67315,8.557826,8.557826,11.844867,8.680281,10.936974,9.357559,9.179619,8.223869,10.378103,7.387324,9.001746,11.991231,9.716679,9.505714,6.9020414,7.740777,7.2478456,6.9995255,9.531151,8.983831,10.703326,9.548692,13.853323,9.529183,10.645589,11.3897705,8.850687,10.962667,7.768729,0.0,9.713411
8.254288,7.9564734,8.82444,6.9499354,5.7162843,9.176706,6.3885946,4.3833866,8.813738,11.566866,10.36833,8.841191,5.4303765,5.998703,5.6966414,5.768466,5.695669,7.6734004,6.0096602,8.269247,10.030041,7.0241013,10.604825,9.20382,9.341401,13.566338,9.121753,5.768244,6.269182,11.458169,6.8393435,7.6944366,7.7695465,8.975039,9.439169,9.176706,9.506501,12.01759,22.156136,8.766954,11.734575,17.940105,12.007907,9.543742,6.871966,8.776111,6.8561463,9.855043,7.3490415,7.2343698,11.7916355,7.126041,7.4207525,7.823252,6.855288,8.934124,9.714434,7.2422237,7.243469,5.0751524,7.831056,10.847266,9.012432,13.765299,6.940914,8.598155,9.540141,8.795576,6.4870973,9.193843,9.688793,8.950565,12.848644,7.602139,8.465722,5.7022514,9.20382,9.20382,9.868812,9.546388,9.560976,10.18365,9.608965,9.958323,6.811073,7.153364,8.410415,12.793824,9.678706,9.38179,11.954497,7.363139,7.329954,11.6069,8.864789,13.229594,5.6422887,5.163263,13.701779,10.574562,9.787686,9.558577,6.6323085,10.30336,8.269448,9.713411,0.0
