0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121
7.2495675,7.1394377,19.575201,6.7482934,9.020679,16.796198,19.082386,7.222476,6.817864,7.8194127,8.30845,8.351022,8.856418,9.443461,8.615691,8.087455,7.3792424,8.856418,9.110925,10.359566,8.798025,7.761118,7.2495675,7.0461187,9.157945,8.757513,9.146521,9.21217,7.9054747,7.5800424,7.263863,16.138924,9.13709,8.458245,6.560789,9.624907,7.3794694,17.724323,8.030525,7.57183,19.694057,10.29455,7.0660067,9.081022,8.390236,6.605489,15.786668,6.1929216,6.751685,6.4568834,8.619218,6.4610987,6.9116087,9.308919,9.039814,9.402956,6.854639,8.110228,7.9471617,8.731801,6.8265615,7.2135296,6.607518,9.2389145,6.2052803,7.420595,16.12478,7.6131635,6.7495785,18.008135,7.388526,7.612329,8.077445,7.848361,6.142424,8.631367,10.372709,7.2017875,8.498153,6.851195,7.988212,7.095102,7.7026772,5.4216704,8.011682,8.200424,7.2438974,9.739799,7.553587,8.289246,8.347741,7.4671826,7.362969,9.639539,7.7726207,7.6397905,7.368134,8.167285,12.003285,6.607518,6.947431,6.192287,19.082386,7.0586915,0.0,8.556017,6.5385647,7.359127,15.438033,8.045544,16.473614,9.115143,8.103357,16.153591,6.164465,15.475332,12.130115,7.4848337,7.906332,7.546367,8.170513,7.387211
8.744914,10.709237,22.285168,9.503614,12.842595,19.515177,20.746958,10.512354,11.009613,7.6773095,10.287366,8.621577,11.477253,9.416278,9.840544,7.979207,8.041488,11.477253,10.5726385,7.715793,7.274262,10.231867,8.744914,11.614599,8.8102455,8.965458,8.070574,12.215708,10.56813,8.735853,7.6084843,16.828485,8.72775,9.454072,8.892684,13.015098,7.994732,19.88082,11.280103,9.812762,21.851673,12.106929,8.424881,9.028973,8.29158,7.4769726,16.76945,9.82682,10.130038,9.039513,10.304391,10.3142805,10.633028,13.4433565,11.556937,8.512779,9.738693,13.095786,6.967414,11.8435,11.071504,11.488896,10.297842,13.126994,9.097282,11.856837,17.762709,11.51062,9.27777,19.99408,10.678034,12.1091175,11.854332,7.413491,7.554971,12.57219,8.142447,8.590174,8.171317,10.838335,11.453396,10.491681,8.236863,6.4606757,7.4085894,12.029008,9.843566,10.38388,8.102327,9.664015,8.606841,7.8199863,9.98548,8.804153,9.405948,9.160866,8.878048,8.889315,11.107025,10.297842,11.137124,9.591985,20.746958,10.694078,8.556017,0.0,8.937447,9.032194,16.985518,9.288579,19.083015,9.500332,10.182018,17.761051,9.948824,16.877779,13.85257,8.241257,11.416427,8.078273,11.095813,7.9468813
9.174249,9.98634,21.276451,9.593693,10.448855,18.55674,20.930454,9.895274,8.8404665,9.537243,11.009751,10.332033,10.586163,9.4412,10.436032,10.325218,9.407492,10.586163,10.637238,12.24229,10.890303,10.723675,9.174249,9.706594,10.352188,10.728387,11.194076,9.099722,10.365494,9.181669,9.270483,17.652035,9.878834,9.650114,9.203244,10.166457,9.0420475,19.749449,8.7519045,9.269513,21.526085,9.75219,8.304769,8.611612,9.742969,6.828395,17.614677,9.088912,9.18437,9.317316,9.723944,7.5817676,10.083649,8.3396845,9.933474,7.908978,9.87084,11.039495,9.502638,11.596762,9.237251,8.974281,9.347842,8.114362,8.815019,10.315154,18.085497,10.163863,8.837249,20.07351,10.659348,10.489797,9.518519,9.801637,7.976717,9.774017,12.537622,9.776131,10.932,9.59961,10.015038,10.129864,10.004712,5.032886,9.571918,9.600116,9.63977,10.75798,9.455219,10.86463,10.058455,9.173424,9.405146,9.706087,10.530184,9.297405,9.956168,10.166297,12.884249,9.347842,9.3449545,9.377801,20.930454,10.20277,6.5385647,8.937447,0.0,9.429139,17.085207,5.780633,18.284851,7.8981533,9.879756,17.754988,9.342858,17.289658,9.55941,10.455525,10.51406,10.422201,10.768649,10.321489
4.9859524,6.853312,20.671806,6.5016546,9.357452,17.548172,19.90238,6.958049,6.8895802,5.7435737,7.72405,8.128308,10.055961,10.651557,9.263773,5.6625495,4.5172496,10.055961,9.894751,7.5902743,6.6694055,7.3688045,4.9859524,7.934926,7.092567,4.1051154,6.4562926,10.315118,7.6494026,5.582154,4.3317933,15.527198,7.70558,3.8593838,5.391549,12.45052,5.1355824,18.926191,11.652186,10.512105,20.127836,10.496622,6.6231365,8.203549,6.3055983,6.224741,14.080739,5.6447263,5.543073,5.449917,6.1396594,8.254191,6.5021234,12.441238,7.5576453,10.99178,5.899834,9.092425,5.019983,7.7748456,7.521489,10.361138,5.7147098,12.681794,5.414017,8.68426,14.946446,7.5244427,4.683431,18.895197,5.8967485,8.66368,8.154407,4.7479477,7.814535,9.07482,7.81476,4.3086953,6.424625,7.043192,8.38409,7.3510265,5.407958,7.741298,5.4511538,9.116121,6.436195,8.421134,3.8019755,4.3698273,8.491762,5.1033688,7.681504,8.133221,7.261049,2.613597,7.3770733,4.1712413,14.336921,5.7147098,6.3212442,6.7363815,19.90238,6.7064853,7.359127,9.032194,9.429139,0.0,15.227927,8.831646,17.212845,8.076469,7.8637137,15.557717,6.5823913,14.651386,13.026216,6.0913696,7.7039843,7.62271,7.6018553,6.7044964
15.809278,15.495517,19.083828,16.208824,17.895065,15.236517,18.300976,16.330631,16.311474,16.40429,17.25189,17.512936,17.987158,17.207685,17.311012,15.946451,15.545635,17.987158,18.31365,16.4527,16.199457,16.399279,15.809278,16.529013,17.486214,15.239294,15.520724,18.28148,15.577368,15.83733,15.445832,12.169571,15.1663065,15.545753,15.856644,19.054441,15.982209,16.857132,18.457184,17.841108,18.9263,18.389482,16.515224,15.511521,15.345556,15.752589,12.446305,15.623887,15.552805,15.575001,16.535034,16.424303,15.656235,18.54306,17.099422,17.771242,15.7313175,16.873564,16.000326,16.69418,16.449236,17.453617,15.798289,18.82331,15.644029,16.90433,12.849356,16.612928,15.356154,17.077316,15.432195,16.612257,16.951797,15.740336,16.26164,17.738712,16.468668,15.213774,16.211597,16.33885,17.25406,16.14012,15.609664,16.272118,16.036203,17.614738,16.539124,17.647123,15.656325,15.035026,17.73884,15.870366,17.265743,16.290733,16.595808,15.399493,17.198387,15.482867,19.882668,15.798289,16.122698,16.2213,18.300976,15.712895,15.438033,16.985518,17.085207,15.227927,0.0,16.737877,14.993143,16.669321,17.23469,13.694973,15.869938,8.44144,18.727448,15.874908,16.562752,16.593403,16.899855,16.346619
8.628587,9.92303,21.476454,9.627153,10.420779,18.421053,20.565619,9.988751,9.06027,9.237263,11.090114,10.884712,11.271569,10.672185,10.538177,9.707852,8.570659,11.271569,10.978259,11.408787,10.039921,10.561256,8.628587,10.084128,10.413261,9.818137,10.444396,9.414135,9.793137,8.41659,8.483863,16.881695,10.090587,8.768034,9.068805,10.06185,8.727302,19.64562,10.182895,10.504183,21.248442,9.814,8.922326,9.019123,8.42408,7.183826,16.492989,8.893162,9.142382,9.282568,9.24823,7.952175,10.059946,8.484312,9.461478,9.983832,9.577069,11.295174,8.687866,11.357715,9.059048,9.727205,9.168017,9.148112,8.882524,10.7322645,17.474613,10.142454,8.2615,19.887154,10.166501,10.431317,9.274058,8.938219,7.937399,9.842451,11.787582,8.796391,10.626942,9.6791935,10.145139,9.963771,8.92156,6.7447405,9.106998,10.125882,9.498756,10.451886,8.691799,9.978521,10.802633,8.663237,9.991337,8.971346,10.363299,8.418271,10.162334,8.978039,14.345609,9.168017,9.239942,9.495163,20.565619,10.238,8.045544,9.288579,5.780633,8.831646,16.737877,0.0,18.102057,7.1024413,10.502408,16.961483,9.460678,16.811047,8.140577,10.023083,10.4780855,10.496297,10.6671295,10.088992
18.15885,15.899292,13.760195,16.469814,17.122622,10.084218,13.892403,16.07751,16.201075,18.630844,16.991644,17.719658,16.799974,18.078724,17.218645,18.302744,17.154037,16.799974,17.727413,18.671661,18.37204,16.724146,18.15885,16.19515,18.734343,17.950008,18.387487,17.469608,17.48488,17.61284,17.745588,15.354638,17.577682,18.033855,16.400604,17.739058,18.194784,12.952482,17.083443,17.55937,17.10002,18.758106,17.259773,17.777937,17.578432,17.90264,15.554343,16.017366,15.99477,16.357054,17.744576,16.2114,15.875736,17.537426,17.501446,19.686531,16.69431,15.807892,18.166164,16.229498,15.996095,16.660877,16.259811,17.715641,16.144691,16.040045,15.592766,16.283775,16.81991,13.031992,16.067722,15.929043,16.694225,18.098803,16.953848,16.978907,18.732254,16.944057,16.981127,16.375532,16.944582,16.37414,17.634733,18.03155,18.421642,17.003992,16.54687,18.811659,17.398092,17.100191,17.578539,18.260717,16.809072,19.100817,16.54652,17.627377,17.555277,17.52943,19.498592,16.259811,16.156096,16.281155,13.892403,15.834977,16.473614,19.083015,18.284851,17.212845,14.993143,18.102057,0.0,18.88378,16.815474,15.544968,15.760079,15.122354,19.777096,16.883299,16.255754,16.936396,16.613113,17.171667
7.7532506,9.851519,21.881002,10.212116,11.629706,19.340084,21.835888,10.767973,9.400283,7.967247,11.666814,11.101182,12.317553,11.175434,11.553795,8.5627985,8.617583,12.317553,12.00638,10.461831,9.414711,10.690953,7.7532506,11.048193,9.368607,8.660093,9.1296835,10.967515,9.482222,8.433042,7.997216,16.35069,9.516276,7.7496233,9.239187,12.558548,7.6652064,20.810064,12.611991,11.987553,21.29993,9.256419,8.569707,8.816205,7.2209806,7.5731945,16.087994,9.318298,9.246724,9.587524,8.545778,9.897336,10.27645,11.538949,9.181032,10.599052,9.873196,12.438674,8.19988,12.292767,10.135893,11.594878,9.471305,11.642608,9.094373,11.803628,17.095675,10.725956,7.7286487,20.932432,9.887291,11.4193125,9.749295,8.464594,8.614416,11.043195,10.688321,8.880728,10.545548,10.637553,10.8949375,10.850757,8.927292,7.7980967,7.866128,10.951717,10.203039,9.3151865,8.603056,9.456328,11.011862,7.626529,10.6378,4.9640913,10.741436,7.6981993,10.559862,8.673433,15.309809,9.471305,9.905236,9.952867,21.835888,10.415131,9.115143,9.500332,7.8981533,8.076469,16.669321,7.1024413,18.88378,0.0,11.093127,17.512175,10.199019,16.51414,10.939851,9.8366785,11.349282,10.757802,11.527473,10.163166
8.88378,7.648365,19.985615,6.842998,8.457082,17.185202,19.151735,6.935024,6.983137,8.733604,7.3293123,6.328506,8.256118,9.868856,9.329783,9.03873,7.8437495,8.256118,8.790696,9.80797,9.359233,7.505749,8.88378,7.5916457,9.135477,9.146124,10.282024,9.574793,10.127895,8.479939,8.351356,16.98531,9.404724,9.273659,6.4069476,11.001982,8.346798,18.393478,9.73715,9.350278,20.383797,11.841974,7.620918,9.91172,10.04332,8.525372,16.14302,6.672214,6.9449067,7.012101,8.324442,8.439246,6.884462,11.398021,8.969747,10.812773,7.0893064,8.042121,8.435451,7.113738,7.3380094,9.178153,6.7807684,11.559356,6.933688,7.715303,16.392336,7.039742,7.6800594,18.0314,7.300764,7.9922566,8.99893,8.766906,8.629846,8.568266,10.13446,7.8294816,6.75245,7.279021,8.003031,7.501684,8.764517,9.257212,9.343204,8.451212,6.480876,10.464529,7.8745084,8.204224,5.1488433,8.642233,3.5088599,11.4521475,7.2788253,8.113497,7.447235,8.737847,12.09902,6.7807684,6.9708605,6.8512335,19.151735,6.9726095,8.103357,10.182018,9.879756,7.8637137,17.23469,10.502408,16.815474,11.093127,0.0,15.826824,6.43281,16.638578,14.057032,7.483131,6.991169,7.461806,6.638872,7.25219
16.532976,15.084096,19.670048,15.424638,15.823259,16.483576,17.044127,15.309781,15.6492,16.811798,16.185732,16.36295,16.230925,16.96999,16.74764,16.351946,15.624246,16.230925,16.61219,16.715319,16.445047,15.519042,16.532976,15.700218,17.185444,15.705866,16.547398,17.213165,16.044596,15.950327,16.016432,14.285597,15.593277,15.794369,15.122806,18.404839,16.44704,17.30535,17.787968,17.870493,20.21121,18.130322,16.353584,16.09591,16.470549,16.672766,11.701251,15.23486,14.972403,15.526512,15.671575,16.49027,15.145715,18.301344,16.20339,18.625462,15.294766,15.756341,16.366629,15.003566,15.221081,17.086956,15.172075,18.485266,15.517752,15.942909,13.254766,15.074564,15.537886,16.037922,14.703677,14.979273,16.003101,16.239328,16.349232,16.132998,16.844934,15.039358,15.8450985,15.421803,15.412564,15.073709,15.569062,17.07921,16.67566,16.439547,15.453394,17.158657,15.857626,14.9566345,16.567049,16.506653,16.173014,17.374857,15.621991,15.628055,16.474375,15.753068,19.707594,15.172075,15.509873,15.395517,17.044127,15.206227,16.153591,17.761051,17.754988,15.557717,13.694973,16.961483,15.544968,17.512175,15.826824,0.0,15.235864,13.875202,19.150429,15.38343,14.874094,15.780549,15.075965,15.60797
7.5220175,4.699653,19.106964,4.2349963,6.9905787,16.11103,18.334173,4.2466717,4.9942517,7.705538,5.9002075,6.591535,7.0130024,9.928132,9.022408,7.8300033,6.5861955,7.0130024,8.179772,10.115721,8.585277,5.6128254,7.5220175,4.242969,8.768375,8.380438,9.003827,8.753982,7.952116,7.3545537,7.059896,16.087732,9.416048,8.190295,3.6995888,9.790343,7.3970776,17.242208,8.452087,8.266592,19.329285,10.600355,6.132367,9.741386,8.707932,7.9328933,15.26224,2.1220121,4.1105375,4.6172895,7.4447956,6.963883,3.6114383,10.35509,7.872422,11.127694,4.306384,5.182527,7.573537,5.780983,4.65278,7.3813004,3.4231827,10.633453,3.6829462,4.3121243,15.489653,5.160317,5.455705,17.21279,4.983683,5.381301,6.564078,7.6436386,7.5039215,6.8627987,10.073905,6.08649,7.2025113,4.284639,6.285657,4.994677,7.3108373,8.442782,8.332107,6.465162,4.96275,9.456785,7.228401,7.1269956,6.939239,7.8602014,5.931014,10.48169,5.152077,7.2717175,5.113818,7.5113187,12.509264,3.4231827,4.138247,4.079349,18.334173,3.7048872,6.164465,9.948824,9.342858,6.5823913,15.869938,9.460678,15.760079,10.199019,6.43281,15.235864,0.0,15.638108,13.336503,5.3049455,5.3822365,5.703279,5.6068926,5.2266526
15.347542,15.290704,18.957949,16.01921,17.615145,15.7258005,18.296936,16.196125,16.03515,15.89087,16.96142,17.203238,17.71214,17.139383,16.788301,15.376061,15.163391,17.71214,17.890713,15.8639965,15.608756,16.113134,15.347542,16.469238,17.118961,14.67009,15.11714,18.012648,15.500338,15.409154,14.927229,12.814865,14.906049,15.074599,15.517215,19.328823,15.45273,17.061625,18.559357,18.087559,18.579498,18.379343,16.312717,15.380678,15.00088,15.554813,12.2673025,15.371627,15.26465,15.291591,16.145767,16.355606,15.357814,18.866661,16.687464,18.022629,15.584291,16.713722,15.53333,16.108753,16.170792,17.571224,15.522001,19.181562,15.436912,16.804502,11.95746,16.193516,15.046721,17.288687,14.914386,16.5025,16.87241,15.16315,15.965089,17.419725,15.87103,14.711153,15.663539,16.207506,16.975037,15.9709215,15.156019,16.311058,15.664544,17.487696,15.991141,17.119694,15.0059595,14.397149,17.398619,15.359584,16.717102,16.145222,16.388538,14.802364,17.000608,15.009703,20.238794,15.522001,15.843867,15.858527,18.296936,15.448308,15.475332,16.877779,17.289658,14.651386,8.44144,16.811047,15.122354,16.51414,16.638578,13.875202,15.638108,0.0,19.069744,15.52569,16.12891,16.356384,16.360897,15.964014
13.079802,13.362102,22.617748,13.259266,13.268957,20.045168,22.00647,13.542343,12.508959,13.811722,14.687296,14.442414,14.188911,14.01001,13.849718,14.136416,12.851095,14.188911,14.299004,15.419349,14.410055,14.119829,13.079802,13.111879,14.118513,13.979192,14.701809,11.900555,13.413096,12.330661,13.206945,19.060251,14.027384,12.645864,13.206549,12.871053,13.322878,21.150469,13.380766,14.076804,22.660927,13.276977,12.993684,12.785604,12.863655,11.838841,19.102137,12.944604,12.826132,13.532556,13.113764,11.283085,13.563759,10.331254,12.620702,13.644176,13.357266,14.127904,13.2972555,14.543067,12.63794,12.9086485,12.9933195,11.041691,12.947816,13.866059,19.61235,13.221663,12.457732,21.379509,13.682521,13.5145445,12.706016,13.6526575,12.648034,12.934933,15.645569,12.922813,14.514041,12.82081,12.80733,13.062189,12.908886,11.074534,13.473752,13.174059,13.257568,13.791617,12.938148,13.762889,14.470786,13.2111025,13.696426,13.070596,14.207804,12.686462,14.059249,13.309028,17.411373,12.9933195,12.814055,13.181355,22.00647,13.694612,12.130115,13.85257,9.55941,13.026216,18.727448,8.140577,19.777096,10.939851,14.057032,19.150429,13.336503,19.069744,0.0,14.428353,13.634026,14.413834,13.983233,14.246934
7.022937,6.536776,20.332333,5.0658684,9.598062,17.317001,18.828718,6.1045737,7.773207,6.229156,6.0581517,6.0923276,8.387346,10.370503,9.034504,5.9939632,5.3903794,8.387346,8.395184,6.9286313,6.373322,5.691524,7.022937,7.8094754,7.5908113,6.413481,6.6384954,10.5408125,7.8595877,6.65227,5.4811816,15.61903,8.877408,7.4116354,4.1513524,11.905512,6.330292,18.054213,10.721047,9.363567,20.120874,11.6908655,6.831913,9.77379,7.315839,7.8989377,14.640242,5.3159456,5.6393313,4.118651,7.630056,8.834786,6.1893606,12.71723,9.132828,11.394509,5.122227,8.684818,5.7238955,7.194212,7.231158,9.807713,5.581113,12.872077,5.038633,7.731289,15.340179,7.3254495,6.2009387,17.961004,5.9033346,7.8529234,8.707118,5.493441,7.4741926,9.572102,6.937169,5.447442,5.764282,7.0844154,8.397495,6.4063234,6.030474,8.474149,6.5175695,9.137158,5.923665,8.777388,6.410663,6.2785263,6.483236,6.6355042,7.206561,9.248773,4.8102527,6.7455077,5.028181,5.9135013,12.594563,5.581113,7.0761957,5.504537,18.828718,6.275958,7.4848337,8.241257,10.455525,6.0913696,15.874908,10.023083,16.883299,9.8366785,7.483131,15.38343,5.3049455,15.52569,14.428353,0.0,7.135921,3.6288636,6.8130407,2.968091
8.897382,6.153858,19.494015,5.8267303,6.003438,16.614332,18.510098,5.782285,6.1175976,8.963708,6.543434,7.620024,6.697126,10.761749,9.080425,9.084565,7.732416,6.697126,7.416003,10.961128,9.642003,5.960574,8.897382,6.0033,9.866219,9.245155,10.483521,8.661096,8.561214,8.261891,8.581023,16.559372,10.787876,9.167549,5.654339,10.579698,8.562656,17.61161,9.344227,9.329288,19.847002,11.162246,7.86367,11.0434065,10.375275,9.625949,15.395217,5.614499,5.54814,6.57409,7.595232,7.7084355,5.4605927,10.916219,8.103086,12.525882,6.207891,5.9738245,8.914697,5.7734084,5.088365,7.9302545,5.4514766,11.073047,6.23073,5.503368,15.98386,4.9030304,7.1352344,17.385563,5.56613,4.9806585,6.8350244,9.041595,9.006047,6.1308603,10.831599,7.032964,7.8028193,5.586153,5.5727587,5.2623587,7.973612,9.845142,9.519874,6.7070146,4.2425714,9.551374,7.9699326,7.440992,7.704378,9.396573,6.824686,11.644691,6.3899846,8.32577,7.1724343,8.26544,13.354563,5.4514766,5.643821,5.5707855,18.510098,5.5125866,7.906332,11.416427,10.51406,7.7039843,16.562752,10.4780855,16.255754,11.349282,6.991169,14.874094,5.3822365,16.12891,13.634026,7.135921,0.0,7.3076415,2.2663531,7.130808
8.43517,7.248265,20.27458,5.202001,9.791336,17.414795,18.57309,6.3638363,8.2947235,7.3877406,5.997181,5.0971775,7.9251504,10.014087,8.794711,7.3670063,6.3553014,7.9251504,7.858551,7.463416,6.914847,6.2052155,8.43517,7.9354367,8.310329,8.186527,7.7010565,10.6959505,9.036968,7.8364873,6.885422,16.356798,9.456207,8.96138,5.1778502,11.425266,7.652568,17.8393,9.997539,8.550237,20.469557,12.291841,7.179563,10.258705,8.601463,8.549504,15.754367,6.171739,6.543318,5.3048058,8.732884,8.861195,6.5313993,12.418015,9.970441,10.98355,5.720259,8.8321495,6.697531,7.278637,7.712627,9.265803,6.3145113,12.405732,5.695141,7.5637364,16.278866,7.4759064,7.4942675,17.823034,6.947506,8.013161,9.38516,6.894059,7.695903,9.877031,7.273151,6.591148,5.802966,7.2622676,8.438489,6.3326626,6.9678674,8.618866,7.948887,9.242835,6.2749324,9.587988,7.486,7.717244,5.777722,8.011969,7.172176,10.272379,4.3919764,8.285809,4.6177197,7.5414443,11.151302,6.3145113,7.7818456,5.428118,18.57309,6.546153,7.546367,8.078273,10.422201,7.62271,16.593403,10.496297,16.936396,10.757802,7.461806,15.780549,5.703279,16.356384,14.413834,3.6288636,7.3076415,0.0,6.7995067,2.6710951
8.951814,6.774459,19.95923,5.813902,6.2964344,17.006575,18.638968,5.9473777,6.6349993,8.686372,6.03044,7.131455,6.715863,10.695667,8.862186,8.900337,7.5332513,6.715863,6.9756,10.289565,9.120123,5.8010626,8.951814,6.4339485,9.660693,9.109492,10.209028,9.005355,9.076892,8.25709,8.420596,16.812859,10.595351,9.174668,5.7296944,10.81369,8.495793,17.856699,9.651766,9.277183,20.150703,11.45072,7.794613,11.065723,10.276432,9.65865,15.577774,5.9049125,6.0865035,6.7000065,7.5888906,8.109622,5.7875643,11.408143,8.320005,12.423514,6.174683,6.5998664,8.603642,5.4428735,5.5718327,8.336604,5.687071,11.512149,6.4268336,5.847765,16.280079,5.335622,7.449758,17.643698,5.852046,5.6568356,7.3552523,8.739457,8.994678,6.561439,10.216543,6.937744,7.168784,5.806192,6.071314,5.527859,7.8370066,9.905426,9.442287,7.160734,3.9889715,9.377339,7.8782573,7.4316163,7.1466193,9.251352,6.616027,11.655927,5.883352,8.350179,6.5787363,8.148724,13.11941,5.687071,6.118515,5.657687,18.638968,5.823663,8.170513,11.095813,10.768649,7.6018553,16.899855,10.6671295,16.613113,11.527473,6.638872,15.075965,5.6068926,16.360897,13.983233,6.8130407,2.2663531,6.7995067,0.0,6.550564
7.52725,7.1597214,20.552616,5.1981277,9.426577,17.607517,18.895363,6.419577,7.789469,6.5204325,6.082106,5.178561,8.077479,10.1302805,8.921568,6.4612565,5.9636545,8.077479,7.7867246,7.062554,6.1375966,5.886678,7.52725,7.739105,7.9867244,7.4696035,7.1134744,10.544002,8.513453,7.1222563,5.910982,16.097261,8.949362,8.121714,4.671478,11.556542,6.9049683,18.179752,10.283359,8.811602,20.455976,11.896776,6.650064,9.876867,7.9649143,8.068087,15.314219,5.4591103,6.3763804,5.058393,8.081298,8.791143,6.2179303,12.471353,9.31866,11.0189,5.281031,8.624063,5.9281816,7.0365725,7.1180015,9.377162,5.753279,12.493657,5.224311,7.393964,15.906609,7.0595765,6.6232457,18.08167,6.256731,7.856911,8.906232,5.940662,7.3984056,9.383339,6.872213,5.967593,5.7079396,7.0546975,8.313282,6.4543066,6.401638,8.450505,7.169893,8.969448,5.75776,9.067757,6.9013233,7.032023,5.797728,7.117904,6.8295856,9.746034,4.7373033,7.3047094,4.247681,6.849601,11.876128,5.753279,7.1065955,4.8230705,18.895363,6.3039317,7.387211,7.9468813,10.321489,6.7044964,16.346619,10.088992,17.171667,10.163166,7.25219,15.60797,5.2266526,15.964014,14.246934,2.968091,7.130808,2.6710951,6.550564,0.0
