0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
6.9631977,12.471176,14.542681,13.222105,15.249791,11.815042,12.156682,12.492306,13.222105,6.5278664,12.955461,15.276159,13.335892,14.221108,17.315964,6.566072,13.488416,12.09099,16.09358,9.580473,13.840719,9.924367,15.353084,14.4705925,15.611145,14.791159,15.818502,15.285201,15.625586,14.859475,15.891015,14.792508,13.388651,15.5777,15.80592,7.2305303,13.969111,9.182085,12.016043,6.8455834,12.2504015,16.027855,14.773135,16.327705,14.475551,16.29532,6.66872,14.990464,17.087297,18.376785,11.436543,11.38853,15.347229,13.324799,7.636222,15.35302,12.510529,6.7311263,16.609728,15.722119,15.922434,11.488855,12.556284,11.696469,14.213843,21.906809,5.620505,14.869558,12.045884,12.816185,14.020046,15.647677,15.998992,18.1581,12.865538,14.405765,15.438151,15.924563,11.684131,15.76776,10.051641,14.321786,15.413536,17.335241,15.616121,15.542934,8.1856785,12.084462,6.705033,5.5059443,0.0,6.2932935,12.735138,5.8246417,11.740115,14.098541,11.076318,12.459632,10.615231,12.6034565,7.268516,14.903191,17.463411,13.882102,13.998419,13.436634,13.774533,14.666083,16.087503,16.02326,14.0922,6.0303516,12.454669,16.30789,14.233459,12.9136095,5.761974,11.225454,14.408971,15.675243,12.025626,14.014236,16.281881,15.403864,12.652405,24.084078,10.348,13.812926,12.501073,14.853041,17.253958,15.784476,8.25774
8.592324,14.285126,16.259699,15.35043,16.366581,13.832835,13.808439,13.956847,15.35043,8.1336775,14.241594,16.634884,14.888779,15.872783,18.31034,8.380856,14.962371,13.6791115,17.134726,11.348049,15.386927,11.771294,16.413527,15.682836,16.915604,15.994978,16.90597,16.36171,16.632303,16.206034,17.136963,16.148771,15.146932,16.70758,16.765472,7.445801,14.941159,10.984361,13.717671,7.245206,14.234905,17.729465,15.957878,17.442562,15.992078,17.306406,8.215294,16.252266,18.094687,19.158085,12.98072,13.354028,16.572262,15.314041,8.363979,16.420492,13.766738,7.711885,17.674154,16.916817,16.953526,13.190697,13.963934,13.611772,15.676471,22.2369,8.038522,15.901073,14.15286,14.655938,16.155642,16.291008,17.27039,19.042976,14.374058,15.380148,16.339542,16.896448,13.564755,16.800806,11.514102,16.257149,16.669247,18.249084,16.676876,16.594362,9.072617,14.201038,5.469679,6.109409,6.2932935,0.0,14.409759,5.6402097,13.566537,15.352394,13.249969,14.205124,12.675732,14.578743,8.858035,16.246078,18.636337,14.634724,15.294297,15.291052,15.4107685,15.71359,17.012573,17.201792,15.082864,7.732458,13.925778,17.46257,15.639401,15.230405,7.9732037,13.284166,15.503114,16.720823,13.665822,15.107481,17.332268,16.241747,14.361201,24.5426,11.948796,14.997377,13.88707,15.9909115,18.14731,16.961264,6.6997156
10.960159,4.8721824,12.451616,8.310301,14.590383,5.8534427,7.3577623,8.622584,8.310301,12.218574,10.319611,13.742763,11.333866,7.1623554,17.111567,11.926255,11.642693,6.5596776,13.387387,8.772035,11.465756,8.7893715,13.841374,12.487713,14.056844,13.016557,13.556563,12.884972,14.349949,14.597655,14.620985,13.802878,7.78401,12.876065,12.883845,12.754408,13.91658,8.997266,5.9609914,12.684831,6.8319483,10.843141,12.3696785,14.773552,12.949797,13.857859,13.295545,13.779434,13.841167,18.710667,7.4492965,7.4097548,13.712649,7.933262,13.293518,13.001512,8.260058,12.799973,13.985622,14.927328,14.707906,7.4186206,8.121807,7.4761777,12.474064,19.872118,12.386311,13.726859,7.0885777,7.07575,9.0900135,11.987698,13.630789,16.393812,7.058502,12.870988,12.156751,12.446489,7.0137053,12.742077,8.54502,9.219196,13.067045,14.9765625,12.031716,12.332275,11.493052,7.210699,14.431912,12.018544,12.735138,14.409759,0.0,13.3642645,5.125784,12.05399,5.6674056,6.0733266,5.7343106,5.6914454,11.057024,12.121014,14.829689,12.039555,12.269178,7.5514774,12.487771,11.902741,13.372565,14.96377,11.717267,12.3526125,5.7487426,13.258941,11.91623,7.7234745,12.18577,7.901287,11.8513155,13.026214,6.7471585,10.364922,17.712797,14.045069,6.44799,21.728115,8.128013,11.741245,6.6896486,14.559075,13.245837,12.92317,15.132423
6.720952,13.168128,15.737823,14.044354,16.177797,12.573739,12.689696,12.820777,14.044354,6.3816266,13.933229,16.256128,14.483551,14.544944,18.122509,7.779994,14.706891,12.62542,16.651068,10.07933,14.744271,10.835744,16.21777,15.366839,16.571377,15.6669,16.4083,15.983786,16.484282,16.071062,16.716602,15.859705,13.587405,16.291529,16.317389,7.1226954,14.987704,9.758075,12.641403,6.7262754,12.932863,16.769945,15.86558,17.120968,15.7151375,17.263927,6.973198,16.040953,17.357555,19.108797,12.334261,12.112072,16.256247,14.232171,6.4199286,16.194063,13.308623,6.7919116,17.097786,16.53477,16.689167,12.191988,12.982226,12.547503,15.219185,22.014597,6.8555536,15.830978,12.609273,13.353665,14.950646,15.97814,16.821104,18.680706,13.199459,15.436456,15.923393,16.537298,12.34332,16.30549,10.166881,14.764732,16.293613,17.838884,16.087158,16.176617,8.483311,13.565694,6.0439215,5.312301,5.8246417,5.6402097,13.3642645,0.0,12.200152,15.097977,12.135056,13.563039,11.667974,13.50281,7.9495907,15.709938,17.919949,14.446826,15.186131,14.131117,15.086844,15.741471,16.61984,16.98718,14.7480955,7.1885185,12.734977,17.010202,15.369255,13.95906,6.9583745,11.882923,15.249691,16.345808,12.50294,14.534985,17.77278,16.137491,13.652086,24.191706,10.792764,14.764945,12.931702,15.96186,17.504705,16.492535,7.6461186
10.004817,5.666849,12.24601,7.336499,14.171316,4.1119547,6.0891347,7.3751426,7.336499,11.489048,10.419802,13.474071,11.20842,6.435384,16.963078,10.911291,11.52124,5.2189293,13.16734,7.7557087,11.242865,7.8777633,13.522594,12.413125,13.910507,12.872854,12.9994545,12.598612,14.074747,14.332906,14.106425,13.503586,7.161246,12.539416,12.562784,11.828776,13.824859,8.062269,5.8937745,11.647416,6.1917906,10.2906,12.324657,14.561828,12.448788,13.91993,12.164291,13.561908,13.368234,18.721722,7.089755,6.111829,13.434096,7.3959546,12.27839,12.833614,8.059149,11.909377,13.705391,14.42285,14.397558,6.2863307,7.4547486,6.2926354,12.234543,19.894999,11.298929,13.441425,6.0637503,6.6032734,8.143208,12.01631,13.295386,15.971928,7.517055,13.080422,12.055521,12.765336,5.8760858,12.59718,7.284822,8.547588,12.8878765,14.625161,11.813551,12.078487,10.640071,6.9686246,13.430444,10.947924,11.740115,13.566537,5.125784,12.200152,0.0,11.987581,5.313455,5.764833,4.7179585,5.323865,10.276478,11.713365,14.579676,11.919878,12.360768,7.562948,12.401522,12.139498,13.050859,14.591052,11.483621,11.465579,4.6215925,13.073926,12.045478,6.9464226,11.161372,6.950585,11.7150135,12.657317,5.978382,10.231544,17.820013,13.99374,6.4303093,21.774557,6.8086414,11.575133,7.0233917,14.352118,13.086702,12.396408,14.431844
13.942983,12.127822,8.961074,12.520536,9.019706,11.626289,11.51358,13.024805,12.520536,14.657939,9.777178,8.529209,9.110332,12.620267,16.473877,13.878328,6.718972,11.580211,7.9676814,12.39321,8.415014,11.817213,8.64255,7.345652,9.993203,8.672446,9.228021,8.031348,9.675921,9.292547,9.270982,9.268058,13.143371,8.9630995,9.429433,14.301144,8.419042,12.193573,11.708193,14.607064,12.050162,14.881906,8.711876,9.4015045,8.278317,9.600025,15.011296,8.101157,10.688027,17.832417,11.140058,11.618984,7.969515,12.283467,14.986175,8.704905,11.765692,15.050516,8.773263,10.534636,9.046521,11.195868,11.81542,11.410681,7.750904,19.66807,14.499654,7.0768194,12.588784,12.248628,13.172208,10.370395,9.169399,10.992175,11.7615385,8.140642,9.053452,9.088585,11.64998,8.170517,12.130934,13.354007,9.32553,10.269136,9.249484,9.475528,14.117401,11.416073,15.808537,14.393832,14.098541,15.352394,12.05399,15.097977,11.987581,0.0,11.892473,11.469686,11.570062,11.746795,13.470925,8.492952,10.835296,9.558267,6.93926,12.589355,8.117643,8.05244,8.82345,9.74599,8.296927,14.71854,11.3301115,9.330745,7.3090925,12.349573,14.257982,12.182627,8.586721,8.391761,11.585066,8.281833,15.488044,8.893692,11.3798895,21.512691,12.229395,8.654043,11.5651045,8.993232,10.656047,9.169771,15.893397
10.097907,5.27367,11.770767,7.798536,14.183153,5.7017374,7.3867884,8.598622,7.798536,11.229251,9.753477,13.291161,10.747026,8.128978,17.003613,10.530276,11.320773,6.1617823,13.0514555,8.377819,10.726599,8.458313,13.481355,11.84959,13.743737,12.772211,13.131782,12.541597,14.150386,13.871504,14.0347,13.28525,7.0458603,12.983771,12.714076,11.775557,13.627669,8.5656185,6.343315,11.36942,6.2053833,10.434439,12.422456,14.451558,12.828372,13.890258,11.659245,13.385412,13.405449,18.438135,8.005679,7.1234217,13.2079935,7.686938,12.350243,12.9348345,8.463414,11.598809,13.789879,14.181621,14.4449005,7.257855,8.578764,7.316798,12.2482,20.212582,10.6586485,13.369142,6.426394,7.5047207,9.330185,11.906133,13.300809,16.103514,7.0225954,13.178152,12.167165,12.91855,7.073601,12.480619,8.383095,8.587853,12.686022,14.803226,12.080228,12.309267,10.646115,7.356206,13.501151,10.760734,11.076318,13.249969,5.6674056,12.135056,5.313455,11.892473,0.0,7.0588045,4.0068097,6.8385987,10.387321,11.992239,14.454703,12.128088,11.801053,8.163135,12.206104,12.2242985,13.243129,14.735746,11.613692,11.025442,6.162898,13.183305,11.669931,7.9087105,10.454143,7.6316586,11.816004,12.926539,7.584503,9.892322,17.39086,14.061359,6.8185444,21.990265,7.685757,11.474545,7.760248,14.223359,13.371246,12.93009,14.487431
11.13214,6.879152,11.518324,8.096437,13.917191,5.502654,6.2918158,7.49395,8.096437,12.595397,10.03438,13.305048,10.791203,7.519702,17.23449,11.841391,11.051868,6.2035565,12.940959,8.13821,11.270974,7.7277784,13.070848,12.259214,13.457886,12.207587,12.674568,12.406667,13.563246,14.078001,13.885123,13.152418,8.181468,12.054141,12.105458,12.7385845,13.207104,8.474401,6.6362343,12.575623,7.1035695,10.274508,10.734274,14.146032,11.910174,12.569649,13.43882,12.870134,13.373195,18.87222,5.4405823,6.6996803,13.227541,8.385033,13.278197,12.189782,7.5808268,12.956475,13.402545,14.481587,13.75319,6.2970905,6.5456557,5.948456,12.046081,20.359211,12.673762,12.9651575,7.4234524,7.084929,9.139492,11.415685,12.920378,15.613309,7.915065,11.88921,11.933684,11.61888,6.6806555,12.076418,7.861289,9.597846,12.213625,13.979184,11.650268,11.816853,10.89185,6.0685277,14.140494,12.261621,12.459632,14.205124,6.0733266,13.563039,5.764833,11.469686,7.0588045,0.0,6.6013875,4.756458,10.551059,11.342508,14.474328,11.529371,11.831576,7.6861563,12.096482,10.5506525,12.597343,14.277191,11.401684,12.329542,5.934935,12.424028,11.61008,6.6268873,12.234712,7.4531956,11.160821,12.250083,6.1683164,9.991695,17.866627,13.441857,5.5541263,21.625122,7.761307,11.11784,6.67157,13.9341135,12.846484,12.13881,14.649224
9.442996,5.410951,11.851592,7.2364187,13.716753,5.1972556,6.1951046,7.9725494,7.2364187,10.966909,9.713046,13.123854,10.766619,7.6211033,16.741434,10.067276,11.035748,5.54831,12.736851,7.5394917,10.676993,7.774175,13.159874,11.681966,13.772991,12.382345,12.834781,12.222092,13.835581,13.746908,13.723064,12.874363,6.9207172,12.609927,12.351164,11.244185,13.194416,7.891915,5.934197,10.813534,5.821111,10.121209,11.973033,14.359427,12.4482355,13.635816,11.02988,13.078803,13.076551,18.342686,7.1462426,6.392605,12.839556,7.5668645,11.649122,12.569822,8.166234,11.146321,13.548069,14.026773,13.996395,6.3753786,7.6188035,6.4626865,11.843167,19.964457,10.2277355,12.933799,5.95323,7.356027,8.7598295,11.456671,13.282952,15.748206,6.9775815,12.67214,11.890093,12.577144,6.288013,12.341704,7.370213,8.455077,12.536319,14.423491,11.795205,11.969008,9.884092,7.081001,12.985985,10.358351,10.615231,12.675732,5.7343106,11.667974,4.7179585,11.570062,4.0068097,6.6013875,0.0,6.1953754,9.817878,11.703081,14.338679,11.70817,11.764593,7.9803057,11.958148,11.92551,12.977098,14.449047,11.34041,10.570614,5.73073,12.895543,11.631133,7.3620253,10.029086,6.834643,11.398661,12.544239,6.907078,9.895194,17.234055,13.59615,6.271023,21.746569,6.815331,11.224632,7.2720532,13.824371,13.187019,12.569609,13.948366
10.974137,6.2120676,12.058611,7.7399693,14.206591,5.10301,6.5423517,8.128058,7.7399693,12.622029,10.549038,13.564019,11.256992,6.51196,17.183489,11.912083,11.3767395,6.2766094,12.903552,8.227588,11.137971,8.087066,13.514897,12.637356,13.883164,12.49078,12.994118,12.67648,13.885467,14.311421,14.087602,13.502615,7.814212,12.359843,12.528298,12.832563,13.608514,8.760891,6.4510508,12.546369,6.62064,10.037219,11.494884,14.5041275,12.492824,13.144853,13.229571,13.195153,13.344444,19.157356,6.2529163,6.777327,13.290652,8.081994,13.076883,12.583088,8.409667,12.947454,13.44343,14.63642,14.038204,6.2533703,6.9030137,6.4972205,12.314821,20.375566,12.471137,13.338989,6.959278,6.9790096,8.565994,11.838856,13.138876,15.880274,7.455797,12.351947,11.957608,11.687354,6.4936376,12.260038,8.077675,9.132187,12.533049,14.123355,11.747162,11.9511795,11.286207,6.3516,14.570387,12.311094,12.6034565,14.578743,5.6914454,13.50281,5.323865,11.746795,6.8385987,4.756458,6.1953754,0.0,10.856196,11.666905,14.231623,11.872146,12.249882,6.9638276,12.355667,11.230678,12.989972,14.578602,11.80377,12.429595,5.6118984,12.692249,11.712086,6.7498446,12.236615,7.307093,11.488296,12.634273,5.4766626,10.465626,18.104147,13.590721,5.5446453,21.63314,8.055089,11.660138,6.3525214,14.286897,12.797555,12.359081,14.877935
5.784354,10.930089,14.066088,11.5489645,14.864799,9.915005,10.162598,9.948371,11.5489645,6.999098,12.113449,15.150924,12.827001,11.597869,16.44131,7.3032417,12.99574,10.472181,15.537625,6.410672,13.540762,7.4183674,14.522891,14.185449,14.884582,14.087684,14.992361,14.340058,14.690095,14.725396,15.46566,14.720191,12.157635,14.382841,14.878428,6.5058274,13.324977,6.1102023,10.302033,8.29144,10.634546,14.759266,13.766026,15.696056,13.345384,15.336262,8.9796715,14.696304,16.42588,18.498243,8.357237,8.298973,15.035483,11.3642025,7.52387,14.511743,10.567266,6.660107,15.9219675,15.417982,15.3468,8.9182205,9.798048,9.484833,13.551041,21.087362,7.8989215,14.436613,10.5297575,10.422237,11.601139,14.9376955,15.178537,17.519526,10.992092,13.531206,14.25172,14.839299,8.581978,15.192266,7.201088,12.586329,14.885377,16.477594,14.344057,14.458077,6.848478,10.14798,8.052846,7.5921965,7.268516,8.858035,11.057024,7.9495907,10.276478,13.470925,10.387321,10.551059,9.817878,10.856196,0.0,13.91558,17.171066,12.731638,13.760346,10.91288,13.60256,13.571822,15.050703,15.305364,13.066494,7.716251,10.5578165,15.324779,14.015499,10.708042,7.029567,8.951326,13.485523,14.806281,9.650043,13.291565,16.219097,14.663113,10.916879,23.130917,7.8954844,13.068934,10.433174,14.187588,15.963348,14.527357,8.440314
14.1734,11.7217,7.6263103,12.219672,9.212265,11.236874,11.188522,12.483377,12.219672,15.135538,8.74963,8.25823,7.053666,12.008163,16.941387,14.4643755,6.8422556,11.523766,8.251488,12.3730545,8.134756,12.062212,7.8849154,9.030794,8.2924595,8.637131,5.7148204,6.1378465,7.6678176,9.81442,7.747489,8.306386,12.8737955,6.4507422,7.4643455,14.870782,11.273303,12.381854,11.466975,15.203404,12.180537,14.867678,8.253982,7.7032676,6.784367,9.514581,15.572909,7.327833,9.393631,18.531836,11.33954,11.189898,9.445228,12.336551,15.475992,6.686912,12.157414,15.301472,7.843984,8.691401,7.766717,10.920111,11.442555,10.911541,7.265594,20.632812,15.04069,8.747788,12.286958,12.108114,12.695245,10.555947,6.4124765,9.828224,11.714373,10.573789,8.630771,9.994593,11.252944,8.3640995,11.951393,12.98514,6.598019,9.107425,7.8656344,7.443978,14.573554,11.664348,16.211031,15.003236,14.903191,16.246078,12.121014,15.709938,11.713365,8.492952,11.992239,11.342508,11.703081,11.666905,13.91558,0.0,9.396808,9.169602,9.543403,12.042305,8.461754,9.2315,6.6957135,8.298585,6.392332,15.199346,11.053909,6.5784235,9.364611,12.24899,14.811499,12.059584,6.7721004,5.73493,11.3406105,8.022892,16.536924,10.020828,11.542838,22.186558,11.779432,7.1678643,11.865373,10.272602,10.169397,6.342162,16.816336
16.993921,14.335029,10.235287,14.912207,11.488147,14.262692,14.174646,15.278111,14.912207,17.7144,12.506881,9.501709,10.610949,14.7263565,19.491062,17.074743,10.56756,14.120516,8.403887,15.765674,10.138403,15.372911,10.008361,10.667308,11.445055,11.116644,8.970888,9.221025,10.6044035,11.792202,8.714249,10.926708,14.715771,9.506875,9.834034,17.929573,13.695239,15.727792,14.300185,17.387413,14.770373,16.382195,11.373164,9.278163,11.327784,11.144737,17.651123,10.0948105,9.4647665,21.018536,14.712165,14.701574,9.984605,15.270257,17.783587,9.196979,15.159096,18.148474,8.411616,9.8123,9.138934,14.375522,14.738597,14.473378,10.701444,21.650045,17.413078,11.120701,14.973079,14.813828,15.802438,12.397555,9.156381,9.398202,14.230694,13.134221,11.67361,11.8844385,14.8156595,9.373314,15.39546,15.381163,9.059462,9.757811,10.500287,10.448804,17.169813,14.8822565,18.96569,17.37955,17.463411,18.636337,14.829689,17.919949,14.579676,10.835296,14.454703,14.474328,14.338679,14.231623,17.171066,9.396808,0.0,13.009928,11.824759,15.190902,11.219749,12.039255,9.546025,10.969172,11.610968,17.53411,13.830391,9.043433,11.606914,14.697397,17.1169,14.995922,10.239684,8.870925,14.497599,10.46057,19.15848,12.166889,14.160566,22.780392,15.19645,10.888817,14.615358,12.552641,11.757056,10.34652,19.251804
13.0139885,12.328932,9.795598,13.002401,10.356195,11.519791,11.583287,12.597052,13.002401,13.731772,9.002343,10.886241,9.776428,12.764842,16.367123,13.881183,8.149303,12.088021,11.279243,11.866139,9.679962,11.709503,10.185913,10.12183,10.796145,7.894612,10.163712,9.588077,10.095207,10.795598,11.513531,9.546571,13.389753,10.3533945,11.524278,13.615701,9.569503,11.852664,11.189143,14.463635,12.646158,15.751801,9.982651,11.144598,9.499048,11.676288,14.72098,9.826081,12.9723,18.019106,11.291224,11.226023,11.106283,12.834469,14.674667,9.98473,12.055433,14.231213,11.56882,11.510882,11.057524,10.92678,11.312345,11.530664,9.53047,20.086433,14.060588,9.730731,12.692915,11.927682,13.27628,10.830058,10.914842,13.3861475,11.679899,9.845933,9.692221,10.608192,11.266523,11.363324,11.380892,13.596665,10.243022,11.6723,10.746003,10.431533,13.668799,11.903665,14.485974,13.745422,13.882102,14.634724,12.039555,14.446826,11.919878,9.558267,12.128088,11.529371,11.70817,11.872146,12.731638,9.169602,13.009928,0.0,9.96308,12.228677,9.261611,10.464757,10.535888,10.63041,7.9986377,14.485743,11.543299,10.5560665,9.462897,13.058429,14.10673,12.182254,9.502301,10.396214,10.822831,9.521054,15.60241,7.912971,12.087713,21.799198,11.422601,8.411293,11.548874,9.878207,11.996831,10.254639,15.383616
14.194467,12.418017,9.346078,12.828235,9.631127,11.894254,12.067433,13.522707,12.828235,14.878732,10.206715,8.776142,9.485273,13.312646,16.286118,14.056479,7.00697,11.910728,9.249342,12.816306,9.411634,12.294584,9.884372,6.014548,10.472486,9.515607,10.235664,9.27504,11.001247,9.934216,10.360954,9.891358,13.447295,10.089628,11.027908,14.451488,8.2095785,12.726797,12.169879,14.668605,12.500073,15.380241,9.430978,10.523672,9.439915,10.830238,15.062704,8.515603,11.610086,17.525955,11.64794,11.962107,7.6202874,12.839577,15.259282,9.920393,12.014289,15.164204,10.709464,11.0527115,10.556345,11.650239,12.471439,12.027554,8.758988,19.73721,14.462365,7.576972,12.908723,12.825529,13.764268,10.907564,10.393315,12.416596,12.179982,8.579893,10.293183,10.550126,12.102399,9.802602,12.717389,13.726745,10.285495,11.993702,10.613894,10.538777,14.400872,11.696453,15.760716,14.421915,13.998419,15.294297,12.269178,15.186131,12.360768,6.93926,11.801053,11.831576,11.764593,12.249882,13.760346,9.543403,11.824759,9.96308,0.0,12.963754,8.357712,8.4790535,10.271613,10.483309,8.853406,14.739371,12.0806055,10.506432,6.2562466,12.990196,14.339566,12.843652,9.514877,10.059917,12.142396,9.027548,14.835558,9.994512,11.814173,21.86438,12.602999,9.06591,12.21896,9.600609,11.49206,10.45467,16.304813
11.095428,6.514804,12.95215,7.974351,14.551154,6.3454027,6.6960263,8.514819,7.974351,12.684641,11.195668,13.994837,11.964297,6.776331,17.493963,12.728706,11.831465,7.5372367,13.835418,8.188315,11.494265,8.504292,13.825724,13.124224,13.79768,13.180324,13.72671,13.117064,14.237982,14.698545,14.644275,13.956902,8.309313,12.81909,12.932923,12.944379,13.959902,8.761628,7.1092553,13.34176,7.7829766,11.291459,12.607954,14.631794,12.445895,14.411041,13.944946,13.97132,14.151563,19.154009,7.487292,6.0249653,13.886739,7.7470927,13.234297,12.994168,9.61094,13.131185,14.285194,14.748489,14.577019,6.4114194,6.9150934,6.7239685,12.419591,20.935814,13.087419,13.958366,7.641237,7.265189,8.259861,12.983158,13.446252,16.307487,7.0185814,13.350999,12.495131,12.994851,5.8242006,13.10613,7.7251368,8.401708,13.017928,14.6830845,12.002805,12.393914,12.00753,8.106914,15.028793,13.172374,13.436634,15.291052,7.5514774,14.131117,7.562948,12.589355,8.163135,7.6861563,7.9803057,6.9638276,10.91288,12.042305,15.190902,12.228677,12.963754,0.0,12.781278,12.321952,13.420294,14.729118,12.02916,13.178586,6.8011675,13.043491,12.732555,7.5698013,12.776139,7.240368,12.134217,12.959939,6.197881,11.43062,17.938473,14.338222,7.44977,22.076853,7.9723883,11.977588,7.6345654,14.431621,13.63537,12.779198,15.498216
13.783767,12.4093685,8.3659115,13.190968,6.8730726,11.940886,12.435223,13.63688,13.190968,14.12309,9.421898,5.462727,8.123421,13.738617,16.735165,13.914471,6.5340834,12.385864,9.117827,12.505689,7.7964277,12.089977,7.6285067,8.333611,7.2456903,8.506088,9.196816,8.607656,8.78995,7.0420327,8.579029,7.2788024,13.383329,9.728699,10.873262,14.412826,9.579906,12.37084,11.704868,14.764395,12.485227,16.503614,9.600453,7.9136114,7.792274,10.737536,14.9319105,7.568817,12.294176,18.21238,12.071018,12.013728,7.7163606,12.987758,15.485798,8.40912,12.375132,14.852136,9.653396,8.465558,8.728347,11.695616,12.847039,12.105227,7.5499406,21.596214,14.25439,8.1743,12.667706,12.853023,13.470255,12.888978,8.785654,10.95054,12.364721,9.875976,10.025771,10.945402,12.032313,9.987688,12.631344,14.221971,9.126706,10.929786,10.480926,10.22795,14.535314,11.970777,15.515162,14.221034,13.774533,15.4107685,12.487771,15.086844,12.401522,8.117643,12.206104,12.096482,11.958148,12.355667,13.60256,8.461754,11.219749,9.261611,8.357712,12.781278,0.0,9.949693,9.779445,7.3246417,7.9374747,14.4784775,12.031567,9.807297,8.3967085,12.907733,14.232578,12.37424,8.498814,9.320888,11.879586,9.350643,14.850013,9.046988,12.594793,22.919298,12.368749,7.5148273,12.561161,6.971091,12.678439,10.241754,16.151615
14.203742,12.082245,10.595351,12.293599,11.006464,11.639933,11.4696665,12.587165,12.293599,15.065963,10.284631,10.552704,9.619772,12.401558,16.610388,14.1273365,8.264096,11.494322,9.956385,12.431958,10.013074,11.648811,10.087895,9.942991,10.94499,10.64092,11.03325,9.870906,10.634935,11.716633,11.021112,11.357852,12.995742,9.272556,10.259558,14.597575,10.442784,12.205062,11.916839,14.693248,12.102575,14.182113,7.8849087,11.396486,9.780518,8.707535,15.738027,10.061584,11.756608,18.620247,10.389766,11.827862,10.022697,12.472149,15.315203,9.698716,11.253866,15.392043,10.575031,11.958807,10.814591,11.031809,11.3332,11.258227,9.667379,19.969147,15.150814,9.40994,12.686469,12.231203,13.174103,10.876791,10.4110155,12.841772,11.785263,8.009844,9.757192,9.163035,11.868518,9.348582,12.427375,13.468109,10.594763,11.604001,9.692648,9.746139,13.825015,10.9628315,16.103437,14.85729,14.666083,15.71359,11.902741,15.741471,12.139498,8.05244,12.2242985,10.5506525,11.92551,11.230678,13.571822,9.2315,12.039255,10.464757,8.4790535,12.321952,9.949693,0.0,9.741311,11.353071,9.468283,14.682926,11.491481,10.252086,8.958692,11.957385,14.600408,12.361885,8.989701,9.951724,11.626195,8.902365,16.696625,11.141403,10.7730465,21.422394,12.346671,9.405262,11.720889,10.90052,10.816039,10.523313,16.006853
15.287753,12.985625,9.178108,13.249929,9.441756,12.597826,12.19642,13.495611,13.249929,16.219315,10.111937,8.571824,8.251205,13.119289,18.121622,15.681778,8.769254,12.687833,7.8727655,13.527783,8.894593,13.157145,6.8484755,9.989134,8.554043,10.006201,7.6079025,6.5195084,6.9840884,11.215185,8.020033,9.361198,13.845528,5.268616,6.3482547,15.979841,11.67276,13.530027,12.597232,16.308317,13.469078,15.23477,8.7766075,7.04915,7.387439,8.929269,16.739805,7.823165,8.50773,19.687595,12.317242,12.536721,9.491466,13.236217,16.395273,5.7814665,13.155642,16.356253,5.5644712,8.897244,7.588633,12.04848,12.566532,12.167078,7.158275,20.931774,16.272732,9.128366,13.504742,13.168088,13.794658,10.840402,6.643342,8.178685,12.676382,11.279435,8.910503,10.248506,12.728406,6.5417447,13.074293,13.76192,6.683884,8.386112,7.0984855,6.7582555,15.355811,12.926897,17.278635,16.074995,16.087503,17.012573,13.372565,16.61984,13.050859,8.82345,13.243129,12.597343,12.977098,12.989972,15.050703,6.6957135,9.546025,10.535888,10.271613,13.420294,9.779445,9.741311,0.0,8.248571,8.614581,16.303484,12.291873,6.654906,10.740168,13.368033,16.028252,13.43218,6.9162297,5.404084,12.61598,8.054254,17.338243,11.228537,12.366198,22.474022,12.980211,7.7642093,12.930491,11.212718,8.90925,6.6589017,17.468992
15.733604,14.613422,9.698075,14.960161,6.713297,14.062246,14.348094,15.002142,14.960161,16.213165,11.365307,6.050925,9.512807,15.463296,18.160788,16.12838,8.5127945,14.66434,9.702813,14.448239,9.952348,14.069486,6.372431,10.121294,5.7963862,9.555316,8.612361,7.882071,7.349109,7.663091,7.6570897,7.9051056,15.56818,8.422336,10.688229,16.351185,10.958488,14.349973,14.026687,16.916397,14.85621,18.083733,10.365296,4.9423785,6.6803627,10.780145,17.110336,7.631981,12.470685,19.351662,13.933503,13.848328,9.075922,14.774024,17.144627,7.882749,14.425301,16.689962,8.98627,7.4121137,7.733555,13.51612,14.545268,13.929983,7.371261,22.41889,16.50024,8.6283245,14.821959,14.7561245,14.91597,14.337517,6.7158427,8.533161,14.544828,11.409186,10.419208,12.272814,13.940874,10.614065,14.471577,15.826797,9.247356,10.358272,10.4744625,10.087769,16.353989,14.060861,17.180393,16.441563,16.02326,17.201792,14.96377,16.98718,14.591052,9.74599,14.735746,14.277191,14.449047,14.578602,15.305364,8.298585,10.969172,10.63041,10.483309,14.729118,7.3246417,11.353071,8.248571,0.0,8.688304,16.67335,14.210248,9.100808,11.278783,14.814025,16.347486,14.564243,9.1894455,8.32818,13.904558,11.258948,15.836367,10.135386,14.606924,23.660124,14.138298,8.617323,14.614418,8.083919,13.297628,8.901005,17.515785
