0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.88145053,0.8351862,0.92955065,0.83989596,0.88606465,0.8801471,0.87339675,0.8925626,0.87731004,0.92862475,0.949813,0.90551555,0.90068966,0.60712814,0.860783,0.8847248,0.86278397,0.6984049,0.91779983,0.92429304,0.9201486,0.5618176,0.87340724,0.90389895,0.9533788,0.87939495,0.9046757,0.8727147,0.8427854,0.9287394,0.8521253,0.57732415,0.9250103,0.9073672,0.8891783,0.8792763,0.855056,0.9025792,0.8797092,0.81532145,0.83513415,0.88041604,0.8914556,0.7639983,0.8812802,0.84022903,0.8624211,0.9024589,0.8724544,0.8708798,0.85815865,0.9137441,0.9037852,0.92590415,0.89665145,0.8404725,0.92912465,0.865433,0.82445383,0.8700654,0.9123888,0.80240935,0.913266,0.9613564,0.8296589,0.9060787,0.88937616,0.8897548,0.89667165,0.8712126,0.9289919,0.880049,0.88385344,0.8136411,0.8735261,0.88006663,0.94187284,0.8929374,0.9249075,0.93791443,0.8780038,0.8848789,0.85655016,0.87975585,0.9051309,0.9569547,0.8254569,0.92665106,0.93014693,0.87339675,0.9053143,0.8851149,0.88836753,0.86818033,0.9239758,0.9139204,0.88541913,0.86873066,0.8881091,0.82636774,0.89113605,0.83190703,0.88419366,0.8737478,0.8023698,0.79459596,0.8876064,0.8921876,0.9428328,0.88060576,0.8740216,0.9105341,0.8317235,0.9080714,0.8602113,0.8957001,1.0000002,0.870563,0.94286907,0.87502563,0.8817073,0.8473847,0.8928485,0.86110216,0.9437823,0.9116123,0.9163593,0.91779983,0.85451466,0.9203552,0.8355492,0.8462866
0.9713943,0.9226494,0.86947745,0.96024454,0.923927,0.89234716,0.89552283,0.9530381,0.9587275,0.8841909,0.87844825,0.93289584,0.89981097,0.56838095,0.9520889,0.95233357,0.94748354,0.81327313,0.92123294,0.8909175,0.910386,0.50015616,0.88851434,0.8890956,0.87245286,0.97467494,0.9271683,0.91478217,0.94288564,0.9200248,0.8869888,0.5200511,0.9110697,0.9245275,0.903161,0.95863104,0.8954612,0.8972494,0.88732296,0.8980809,0.93369895,0.9188632,0.937968,0.87163734,0.9550422,0.9137071,0.8982397,0.8933421,0.91180646,0.87925863,0.92367053,0.9164422,0.90973777,0.86883247,0.8554969,0.91119194,0.88998336,0.8998045,0.93950593,0.99916315,0.8840416,0.77275956,0.92203736,0.88494915,0.8954121,0.91174304,0.9187032,0.8699268,0.9332439,0.9047116,0.91621876,0.9204185,0.9334447,0.88707936,0.89618826,0.9230553,0.9128144,0.90123236,0.8972744,0.86576295,0.90214497,0.92920506,0.8818587,0.93113923,0.8659581,0.90559345,0.89000607,0.921176,0.8944536,0.89552283,0.8610401,0.8661586,0.89367807,0.95082647,0.9101658,0.8576006,0.88300645,0.9566065,0.8825821,0.87688637,0.94005287,0.947681,0.8924459,0.894515,0.88878024,0.8837205,0.9342462,0.96543646,0.86618537,0.956197,0.95359564,0.9199883,0.89697325,0.9348047,0.8970233,0.95761585,0.870563,1.0,0.9042686,0.9811927,0.87870467,0.8959438,0.9410336,0.904433,0.8747717,0.9000373,0.93523616,0.92123294,0.9031298,0.91865474,0.91249335,0.9199048
0.91816306,0.8741708,0.92019844,0.8679334,0.915499,0.91797376,0.91822577,0.9113909,0.9104234,0.9433807,0.9781861,0.9079484,0.9158654,0.6290481,0.9016432,0.9101213,0.8855175,0.7542526,0.9259137,0.93712664,0.93281937,0.5741839,0.91562945,0.9109603,0.94269645,0.91596353,0.9438665,0.8944068,0.88177705,0.9441384,0.9037662,0.5961776,0.9337511,0.915972,0.91620886,0.90525097,0.89070326,0.9459764,0.902514,0.85991514,0.85448,0.90173554,0.9278536,0.81840754,0.9019089,0.8732352,0.88185215,0.9319575,0.89464843,0.90876555,0.89383,0.93892527,0.91515994,0.92374957,0.9003484,0.88144505,0.950781,0.89045733,0.85863554,0.9047165,0.914034,0.8385866,0.96486115,0.98475283,0.8684484,0.9369817,0.92396784,0.90934926,0.9307836,0.905026,0.95082307,0.90598977,0.92067,0.8620149,0.9054202,0.90942407,0.95660686,0.9105375,0.94633925,0.94280875,0.92645127,0.8958862,0.90466136,0.9258442,0.91617507,0.9713294,0.8799451,0.9373452,0.9504082,0.91822577,0.8984363,0.91079587,0.89295566,0.90276146,0.935501,0.916819,0.91963863,0.8970108,0.9116024,0.8846692,0.914111,0.8772364,0.92092913,0.9178911,0.85175467,0.84429294,0.89145756,0.91566986,0.93178993,0.9015192,0.89021844,0.9166573,0.86904705,0.93766725,0.90825295,0.9198394,0.94286907,0.9042686,1.0000001,0.9059111,0.8938293,0.8827912,0.91448724,0.9026261,0.95191574,0.9315268,0.9304167,0.9259137,0.88552773,0.943352,0.86441875,0.88488245
0.96213734,0.91373336,0.87555444,0.9392493,0.9127998,0.88570386,0.8883139,0.9562049,0.9502713,0.89038575,0.8797972,0.9328914,0.8947953,0.57386374,0.9459675,0.9397687,0.9428817,0.78436565,0.9182693,0.88933265,0.91241324,0.5078155,0.8844379,0.8808306,0.8692818,0.96394527,0.92264193,0.91618043,0.9283377,0.92805624,0.87729406,0.52500236,0.9123604,0.91392016,0.90933454,0.9495156,0.87768143,0.89974487,0.8756264,0.8788248,0.9279668,0.90181255,0.92684656,0.847812,0.95440555,0.9144974,0.8911569,0.88491964,0.9140086,0.8753042,0.9205359,0.91263264,0.9163494,0.87690085,0.8560945,0.8956364,0.88430786,0.89156616,0.9250871,0.98101985,0.8749007,0.7628388,0.9229119,0.88612455,0.88246876,0.91005564,0.9198936,0.87263733,0.9273728,0.9063717,0.9108536,0.9077837,0.92742324,0.87409985,0.9012458,0.91442066,0.9124856,0.90101224,0.9077996,0.85937047,0.8964705,0.9209125,0.8728016,0.92710304,0.8702664,0.9053638,0.8757536,0.9147805,0.90678906,0.8883139,0.8636454,0.8626933,0.8877812,0.9410889,0.9115517,0.86195546,0.88613665,0.95101035,0.88593197,0.8648497,0.9383212,0.9475523,0.88762105,0.8874194,0.87065864,0.8653542,0.9272027,0.96014535,0.8607421,0.9471338,0.94671834,0.90842915,0.8795302,0.9284556,0.8882302,0.9484172,0.87502563,0.9811927,0.9059111,1.0,0.87193954,0.88117933,0.94208,0.8915867,0.8725042,0.8937209,0.9215964,0.9182693,0.9008794,0.9198603,0.90644145,0.917265
0.888973,0.9026485,0.85297453,0.8529018,0.9048473,0.8925374,0.89994717,0.90622103,0.89842707,0.8769967,0.8919857,0.8802856,0.9268508,0.608701,0.9071493,0.9005298,0.8866867,0.7961393,0.88736343,0.8991461,0.88954854,0.5324656,0.8956751,0.89596957,0.9151859,0.89373094,0.88748455,0.865437,0.88953304,0.9135787,0.8841836,0.56512535,0.8886423,0.8921581,0.86437136,0.8813826,0.8899939,0.8908953,0.9340706,0.87838644,0.881337,0.8832192,0.9092642,0.8536682,0.9073921,0.90562636,0.95866954,0.90476024,0.9034917,0.85927856,0.9237406,0.9142326,0.8902014,0.8569266,0.88935256,0.88809747,0.9042313,0.8892748,0.8843744,0.87863785,0.9080317,0.8253292,0.87403363,0.8915128,0.87560844,0.9021888,0.8957025,0.90117884,0.9175155,0.8915814,0.9312488,0.89935666,0.88048697,0.89729816,0.91152644,0.8887042,0.91706324,0.8563286,0.885766,0.9177794,0.9010196,0.86991507,0.91152984,0.88297296,0.86469424,0.91745573,0.8973869,0.9111615,0.8761906,0.89994717,0.87502897,0.8573193,0.86473775,0.9009759,0.900331,0.8456665,0.8966955,0.88906395,0.9028084,0.8916025,0.89868784,0.8798397,0.90941083,0.90436214,0.8680606,0.8566238,0.876311,0.9001665,0.92196923,0.89892346,0.86943233,0.89560074,0.88545966,0.9109074,0.88508904,0.8935157,0.8817073,0.87870467,0.8938293,0.87193954,1.0,0.85589755,0.91247356,0.9079738,0.9128932,0.8808421,0.9013104,0.88736343,0.94845986,0.91109073,0.927016,0.9390708
0.9125917,0.8585605,0.80732167,0.8508183,0.85253215,0.92838836,0.924319,0.882293,0.8620453,0.856223,0.86402285,0.8672167,0.8433045,0.5767586,0.8946027,0.87420356,0.8653342,0.79173124,0.8657696,0.8750044,0.85344696,0.5091924,0.9307823,0.84543705,0.8611164,0.9029143,0.87508297,0.8549191,0.868791,0.86297965,0.9232708,0.5407286,0.85948557,0.8943597,0.84798336,0.84722733,0.9013078,0.8729145,0.8938799,0.90788555,0.842803,0.8438769,0.90163124,0.88525444,0.862283,0.87168527,0.8859415,0.8956571,0.8496648,0.8947626,0.8882239,0.85917175,0.86785734,0.8092335,0.8506689,0.9185635,0.8762131,0.9314685,0.8815533,0.89967966,0.8606736,0.81013364,0.88455003,0.86200225,0.9366407,0.92796904,0.8797402,0.8684003,0.8895828,0.8786936,0.89503366,0.83967,0.882298,0.87712204,0.8603756,0.83913124,0.88860315,0.8123955,0.85071635,0.86867535,0.92748576,0.8350025,0.90865445,0.8863407,0.8323167,0.8952215,0.9069473,0.88328815,0.85480416,0.924319,0.8362737,0.87979937,0.8072991,0.87208223,0.85545224,0.86078256,0.8829468,0.88143814,0.88227475,0.89966965,0.84480107,0.8744081,0.92327446,0.9244813,0.9083991,0.9097114,0.8533029,0.8753713,0.86530817,0.8850374,0.83808005,0.89479625,0.9225965,0.9027033,0.9286969,0.86085826,0.8473847,0.8959438,0.8827912,0.88117933,0.85589755,0.9999999,0.88121796,0.908635,0.87062395,0.86243594,0.8991928,0.8657696,0.8700381,0.8594394,0.8641787,0.8738804
0.9468801,0.92864716,0.8913663,0.91106164,0.94741917,0.9202924,0.9295645,0.948693,0.9594859,0.9089111,0.8949282,0.9541099,0.9417667,0.59320414,0.93941903,0.93459153,0.978364,0.7997501,0.9481987,0.90902406,0.925333,0.5299847,0.91151184,0.91361034,0.90898585,0.93220174,0.9202333,0.8902207,0.95431894,0.948192,0.9116336,0.54988986,0.92354906,0.9475738,0.90453625,0.9509236,0.9043858,0.9176025,0.9317708,0.92356485,0.9388016,0.9265835,0.95860916,0.87939024,0.9504093,0.9115666,0.90962964,0.91798055,0.9222219,0.8898474,0.93135446,0.9463959,0.89810157,0.8992195,0.8882513,0.934,0.9136313,0.9306828,0.9422307,0.940364,0.90916646,0.8040924,0.91596234,0.9086596,0.9158793,0.9410497,0.9309765,0.91182494,0.9525298,0.9213911,0.932396,0.94254327,0.9348483,0.91036284,0.9183667,0.9409847,0.9292049,0.91635823,0.91793823,0.89993465,0.9301902,0.91591156,0.9228617,0.93622196,0.8927794,0.9271574,0.9130231,0.93917537,0.91092646,0.9295645,0.8954677,0.88327396,0.91676116,0.93846107,0.93115896,0.87373674,0.9136423,0.96548826,0.9069334,0.9014245,0.9573705,0.9204596,0.9322692,0.93338513,0.8985105,0.88963336,0.9175401,0.95052886,0.90619206,0.9303435,0.94237566,0.9413911,0.9258807,0.9583298,0.919857,0.9553086,0.8928485,0.9410336,0.91448724,0.94208,0.91247356,0.88121796,0.99999976,0.9314514,0.90600395,0.9109683,0.91979635,0.9481987,0.9271532,0.94514257,0.9311571,0.9330152
0.9243156,0.9015151,0.8394969,0.8633484,0.9219722,0.94028723,0.95485544,0.89974135,0.91254103,0.8795745,0.88209414,0.90420556,0.9021303,0.6037327,0.9125351,0.8893295,0.9056709,0.8397077,0.896135,0.89682925,0.8794349,0.5414252,0.93868715,0.88737786,0.907118,0.90789264,0.89260536,0.8546853,0.92509353,0.90164214,0.94192123,0.57606614,0.8816316,0.92421585,0.8631399,0.8864056,0.94945127,0.91138196,0.9698626,0.95746577,0.872699,0.88543546,0.9486738,0.9482889,0.8943176,0.8826426,0.9231565,0.94407654,0.8786565,0.8971953,0.9119329,0.91561985,0.87093455,0.8344917,0.8602138,0.95911527,0.9219525,0.9606094,0.91289127,0.9070701,0.91758245,0.8504567,0.9102405,0.88689816,0.95774496,0.94351435,0.8965987,0.89573836,0.93952703,0.89825255,0.9409687,0.8957014,0.91737026,0.93296075,0.8921254,0.8929585,0.91218626,0.85515136,0.8846999,0.91321963,0.9523934,0.84861386,0.95199156,0.9309103,0.85994726,0.9240525,0.9575349,0.90649426,0.8809955,0.95485544,0.85359025,0.879264,0.85289484,0.8915421,0.8844175,0.8620544,0.8995464,0.9028281,0.89452755,0.95338285,0.89462954,0.9041909,0.9498072,0.95029163,0.95897925,0.9539159,0.85987717,0.9038424,0.9101278,0.8930345,0.8722266,0.9219787,0.959082,0.94406116,0.93915796,0.89727366,0.86110216,0.904433,0.9026261,0.8915867,0.9079738,0.908635,0.9314514,1.0000001,0.9175259,0.88889897,0.89609027,0.896135,0.9126538,0.9159285,0.9169581,0.9105233
0.8907588,0.8833463,0.8986006,0.83978003,0.91564226,0.9126148,0.9188483,0.899812,0.8926358,0.91928935,0.95590436,0.8915187,0.91871536,0.6330222,0.8809482,0.901035,0.86879075,0.75039464,0.90800375,0.91301644,0.904983,0.5764979,0.9142189,0.9023301,0.9800931,0.8966758,0.9059169,0.87056166,0.8651176,0.92947084,0.9028337,0.6040867,0.9087994,0.9064511,0.884373,0.8748015,0.90158707,0.9164851,0.93291855,0.8735811,0.8590037,0.8866547,0.91142434,0.83686197,0.89650625,0.8604064,0.88599104,0.94684654,0.8702842,0.88098955,0.89650977,0.93278193,0.90422106,0.8931898,0.90792537,0.8886158,0.9560095,0.89611083,0.85696375,0.87676257,0.9508406,0.87514424,0.92165494,0.96483505,0.8749647,0.929152,0.88861233,0.9210707,0.9206263,0.88459593,0.9627272,0.89530313,0.8837546,0.8822963,0.8944583,0.8926445,0.9435078,0.8731015,0.92657006,0.9820961,0.92590296,0.8705281,0.9241767,0.8954751,0.9002807,0.9685159,0.90097034,0.92563236,0.9272035,0.9188483,0.90038455,0.8829161,0.8705926,0.8783966,0.9125457,0.8964212,0.90648144,0.88797694,0.90730596,0.9025659,0.9002064,0.86749494,0.9315926,0.92184234,0.8651404,0.85427916,0.8734982,0.9042591,0.97476476,0.89325297,0.8611673,0.90730125,0.88065,0.9180453,0.9020414,0.89505553,0.9437823,0.8747717,0.95191574,0.8725042,0.9128932,0.87062395,0.90600395,0.9175259,1.0000001,0.90938866,0.91714203,0.90800375,0.89665276,0.93671745,0.866791,0.88575655
0.9059283,0.87349176,0.907203,0.86707985,0.9297278,0.9064339,0.9058198,0.8966718,0.90702593,0.9228625,0.92818236,0.9339887,0.91054004,0.60353166,0.9064026,0.89719254,0.89717144,0.7680152,0.92865086,0.9352536,0.9182462,0.5464906,0.8975577,0.94726056,0.89558786,0.8937243,0.91230226,0.8771705,0.8934581,0.9129965,0.88623077,0.5674779,0.9180536,0.9234085,0.8967584,0.8999687,0.8663901,0.92590725,0.8954111,0.86139965,0.85217106,0.91877985,0.9212333,0.8149506,0.88878554,0.86933917,0.8732406,0.89131665,0.93281835,0.899026,0.8774625,0.9297048,0.8934352,0.91041243,0.8775976,0.8790687,0.90858614,0.8877797,0.8564348,0.8989235,0.8935529,0.8123889,0.9311661,0.93170035,0.86625576,0.93249965,0.9203453,0.8888004,0.92100316,0.8957343,0.91960275,0.91169286,0.9101035,0.84467214,0.88878167,0.9272046,0.9300846,0.9230416,0.9191237,0.90309083,0.91226953,0.904894,0.891601,0.9141749,0.89405,0.92673254,0.8557588,0.91640496,0.919395,0.9058198,0.8834915,0.89804286,0.9004581,0.9195088,0.92084813,0.8866008,0.9117739,0.9106709,0.89872503,0.8577339,0.90767115,0.87812674,0.8992629,0.90493464,0.84065044,0.8347131,0.8895472,0.9155968,0.8925251,0.8854072,0.90431774,0.92277986,0.86548454,0.92662215,0.89759976,0.91052806,0.9116123,0.9000373,0.9315268,0.8937209,0.8808421,0.86243594,0.9109683,0.88889897,0.90938866,1.0,0.9169866,0.92865086,0.8665822,0.9448112,0.877736,0.8695954
0.93867576,0.9076283,0.87441224,0.9248457,0.90937346,0.91568977,0.9084493,0.93058825,0.9226049,0.89735085,0.9216095,0.91462064,0.9082079,0.5924866,0.9168893,0.9335712,0.9054771,0.81584597,0.9189182,0.9047196,0.9117719,0.52379715,0.9107877,0.90294707,0.9058757,0.93691397,0.9393443,0.9088937,0.9128998,0.9207339,0.90064245,0.54955506,0.9115153,0.9194647,0.88280576,0.9148531,0.89162904,0.9009377,0.9054584,0.8964336,0.9109671,0.9111889,0.9298708,0.849846,0.93160474,0.8984076,0.90547585,0.9127519,0.8949444,0.89427876,0.9090813,0.91556,0.9027944,0.874567,0.88770914,0.90856266,0.9173761,0.90414757,0.91956586,0.9364382,0.89871943,0.83258086,0.9249864,0.9248592,0.89740545,0.9256641,0.91023904,0.89332193,0.92827594,0.8986331,0.9334389,0.9095286,0.91409075,0.90431297,0.8962784,0.9071293,0.9418425,0.8891901,0.9024494,0.91364086,0.91653717,0.9228685,0.903498,0.9148077,0.8865936,0.93892294,0.8945432,0.9505179,0.89966327,0.9084493,0.88988864,0.8864294,0.8839141,0.9160509,0.91554916,0.87631834,0.8964317,0.93058825,0.89192724,0.878826,0.9182733,0.91587573,0.91268635,0.9143445,0.8724723,0.86770844,0.93137085,0.9356861,0.9092432,0.9327669,0.9060044,0.9191203,0.9034897,0.9307549,0.91443187,0.92764956,0.9163593,0.93523616,0.9304167,0.9215964,0.9013104,0.8991928,0.91979635,0.89609027,0.91714203,0.9169866,0.99999976,0.9189182,0.90055627,0.9125527,0.88231015,0.9072561
0.9302565,0.88892925,0.92578983,0.9094219,0.93226576,0.91775835,0.9178989,0.9227719,0.94005275,0.9364464,0.91037416,0.94471693,0.9401345,0.57116896,0.9055132,0.9238007,0.93881583,0.75260407,0.9999999,0.9225824,0.95769095,0.52929616,0.9044725,0.9221921,0.9092202,0.90831876,0.9256735,0.88469577,0.9237806,0.94835365,0.90124774,0.53802633,0.95600843,0.9715687,0.9018693,0.9495454,0.8869885,0.93169075,0.90215224,0.8857643,0.89414585,0.9360138,0.95013857,0.8355646,0.92864376,0.8727288,0.87359124,0.90614367,0.9184971,0.91494405,0.8811814,0.9460118,0.8831811,0.938893,0.89819735,0.90532863,0.9106628,0.90972877,0.8928921,0.9197637,0.8964946,0.77327853,0.9189943,0.92725,0.8830761,0.9375294,0.9444972,0.903327,0.94372237,0.9224411,0.9149436,0.9432975,0.93142474,0.87445176,0.88487196,0.9306201,0.9383198,0.9330824,0.92933476,0.8946223,0.9210353,0.9385785,0.90339816,0.93234503,0.89657944,0.9347458,0.88507724,0.9612647,0.92343694,0.9178989,0.9037229,0.9191532,0.94346625,0.9222046,0.9607973,0.910467,0.9077293,0.9249053,0.89689213,0.8766253,0.94601566,0.88231915,0.9226706,0.92138517,0.86542225,0.857386,0.9284448,0.932001,0.90146613,0.9054935,0.94330156,0.9677471,0.88950115,0.95697725,0.91278964,0.95564973,0.91779983,0.92123294,0.9259137,0.9182693,0.88736343,0.8657696,0.9481987,0.896135,0.90800375,0.92865086,0.9189182,0.9999999,0.8802396,0.9418683,0.8806118,0.8875457
0.9037441,0.9399959,0.8193245,0.8644746,0.89617884,0.8975253,0.90353703,0.9297073,0.91121745,0.85323,0.8685852,0.88512963,0.8972131,0.58578306,0.933812,0.92534703,0.8962682,0.8129468,0.8802396,0.8778357,0.8626646,0.4964209,0.9032242,0.8685073,0.8965269,0.9246176,0.8745888,0.88989,0.9059267,0.9097343,0.89453685,0.53567487,0.8648351,0.88192713,0.8709556,0.8852984,0.8883127,0.87727314,0.92073524,0.8927866,0.90701294,0.8627988,0.90528613,0.87550604,0.92717814,0.9364537,0.9416374,0.9039828,0.8894242,0.86250144,0.9746118,0.8998096,0.9026872,0.82881314,0.8800021,0.89776176,0.88504004,0.8948433,0.9102715,0.9048199,0.8962431,0.8296467,0.8761906,0.8694159,0.8907081,0.9006525,0.8871897,0.8995271,0.90895784,0.8923522,0.9234976,0.8836914,0.8860152,0.91660184,0.91872585,0.87665504,0.9043828,0.83512557,0.8777377,0.89676964,0.9061361,0.8669948,0.9171432,0.88600254,0.86636436,0.90357107,0.9123017,0.8947363,0.87244546,0.90353703,0.8630743,0.8503069,0.83873737,0.91943556,0.8698727,0.8385485,0.89816713,0.9196918,0.9105988,0.9079127,0.9070789,0.9238059,0.91416353,0.91232085,0.8868323,0.87885326,0.87569076,0.92745197,0.9033252,0.9227679,0.8737678,0.8812617,0.8978609,0.90243644,0.89617974,0.89529,0.85451466,0.9031298,0.88552773,0.9008794,0.94845986,0.8700381,0.9271532,0.9126538,0.89665276,0.8665822,0.90055627,0.8802396,1.0000002,0.9028524,0.9460055,0.9879103
0.92082936,0.899938,0.94987977,0.89446485,0.9711685,0.9077276,0.91561246,0.9173758,0.9336142,0.937095,0.9295642,0.94325197,0.96461236,0.6185391,0.9213089,0.9118821,0.92738307,0.7599455,0.9418683,0.92828715,0.943818,0.57123274,0.8991875,0.94109076,0.93520254,0.91528654,0.93172103,0.8866235,0.91067576,0.9447733,0.89770186,0.5853717,0.94391245,0.93752533,0.92314047,0.936021,0.897729,0.93973947,0.92416644,0.8822132,0.8893441,0.9411515,0.94596195,0.83722645,0.9171897,0.8890695,0.8973026,0.92809266,0.9302454,0.89035326,0.90648115,0.9881544,0.9081329,0.94952637,0.9062377,0.9010641,0.93217444,0.9078443,0.88186604,0.91797316,0.93434644,0.79698396,0.9438382,0.9425564,0.88078487,0.93897635,0.9245053,0.9245664,0.956419,0.91596437,0.95137346,0.961803,0.93217754,0.8775107,0.91970253,0.9512967,0.94950885,0.9499227,0.9387303,0.923762,0.91983527,0.91561604,0.90783036,0.93285906,0.9132502,0.95050204,0.8817022,0.931379,0.93699586,0.91561246,0.90999144,0.89119756,0.94092464,0.9291999,0.9472724,0.89838666,0.9208555,0.92658424,0.91639125,0.8846905,0.9400265,0.8919182,0.9187373,0.917299,0.86717284,0.85597396,0.9062163,0.93322456,0.92735445,0.90334314,0.929391,0.9323921,0.8862173,0.9531903,0.9000162,0.9402821,0.9203552,0.91865474,0.943352,0.9198603,0.91109073,0.8594394,0.94514257,0.9159285,0.93671745,0.9448112,0.9125527,0.9418683,0.9028524,1.0,0.903536,0.9049916
0.91415226,0.91201687,0.82110924,0.8788749,0.90095294,0.88939697,0.8993243,0.91190064,0.9252208,0.85138273,0.83834547,0.9099058,0.8806338,0.57702696,0.95910144,0.89823353,0.9213085,0.82140076,0.8806118,0.8682841,0.8705941,0.49366134,0.8939557,0.8677935,0.8672362,0.90362823,0.86917883,0.8703169,0.9244105,0.89919645,0.8899621,0.53023463,0.87264526,0.88936615,0.88744223,0.90463424,0.90232325,0.87519604,0.90509355,0.89743924,0.88373893,0.868608,0.9094171,0.8967569,0.89784825,0.9260724,0.9322251,0.88508713,0.9226942,0.8628671,0.95099556,0.8928582,0.88716483,0.82160765,0.85535675,0.8998805,0.86645955,0.899377,0.8988689,0.91088593,0.8881613,0.79262286,0.87916195,0.84370804,0.8966608,0.901314,0.8908831,0.88298255,0.9137313,0.8976029,0.9049063,0.88138247,0.9068962,0.9093574,0.90904975,0.8800999,0.88450915,0.8467913,0.8695398,0.8574544,0.896551,0.8487795,0.8956399,0.9046955,0.8661926,0.8842413,0.9110609,0.8802512,0.8660621,0.8993243,0.8440329,0.8442975,0.84121305,0.9249828,0.8707809,0.835536,0.88864046,0.91596615,0.9054569,0.9054147,0.90593636,0.9221896,0.9009864,0.8969577,0.905585,0.89945316,0.8549492,0.90998673,0.8667594,0.8998933,0.9073857,0.88687646,0.8970226,0.9043132,0.8873726,0.9089463,0.8355492,0.91249335,0.86441875,0.90644145,0.927016,0.8641787,0.9311571,0.9169581,0.866791,0.877736,0.88231015,0.8806118,0.9460055,0.903536,1.0,0.9457109
0.91716397,0.9420171,0.823004,0.8850864,0.9054005,0.8950387,0.9003974,0.9293232,0.9225197,0.85264647,0.8631075,0.89246535,0.9017458,0.58223665,0.9434801,0.9239459,0.9112778,0.81622726,0.8875457,0.88058126,0.86922216,0.49962127,0.8965779,0.87289214,0.8833508,0.931682,0.8879071,0.8976107,0.9213431,0.9102588,0.8935447,0.52941644,0.86967325,0.89117885,0.8757256,0.899157,0.8881397,0.87630653,0.91136885,0.8991423,0.9226643,0.87853235,0.9155227,0.8778601,0.9363247,0.93928456,0.9374487,0.9025965,0.8997649,0.86522007,0.9721534,0.9028657,0.8966267,0.8330758,0.8713068,0.90565467,0.88574255,0.8969182,0.9244916,0.9209162,0.8895127,0.81128734,0.8864019,0.8670384,0.89402527,0.9004409,0.89641184,0.8952725,0.9198699,0.9008882,0.91756666,0.8934187,0.90175945,0.91506827,0.91896343,0.8890188,0.8998996,0.84891635,0.8770906,0.8848543,0.90229255,0.88655114,0.90824604,0.90008724,0.8651068,0.89741623,0.9061676,0.9007466,0.87023205,0.9003974,0.85901654,0.85019183,0.85091233,0.9369243,0.8754252,0.83398724,0.8951301,0.9306782,0.90827173,0.90038013,0.9165834,0.9305999,0.90661854,0.90832627,0.88926727,0.88160765,0.8900991,0.9361724,0.8862264,0.9213349,0.8886901,0.88787854,0.90177643,0.91115797,0.89633024,0.9047531,0.8462866,0.9199048,0.88488245,0.917265,0.9390708,0.8738804,0.9330152,0.9105233,0.88575655,0.8695954,0.9072561,0.8875457,0.9879103,0.9049916,0.9457109,1.0
